80,6,1667,1556,214,961
18,2,63,63,1,90
49,7,674,567,194,214
2,2,0,0,0,1
40,6,509,373,231,188
8,4,10,9,3,18
14,4,83,63,75,8
22,4,134,128,10,35
6,3,4,3,1,11
15,4,89,76,35,13
2,2,1,0,1,0
42,7,461,398,121,192
39,5,403,379,87,202
12,4,27,25,3,22
10,4,33,25,20,12
21,4,124,124,38,26
20,4,141,124,76,26
14,4,80,63,67,8
2,2,1,0,1,0
14,4,76,63,24,15
6,4,7,7,3,8
14,4,80,63,67,8
2,2,1,0,1,0
20,4,124,124,38,37
15,4,89,76,31,16
19,4,76,74,15,78
10,4,33,25,20,12
14,4,80,63,67,8
2,2,1,0,1,0
33,5,282,280,46,142
12,4,27,25,3,22
10,4,33,25,20,12
20,4,124,124,38,37
15,4,89,76,31,16
17,4,66,65,5,60
8,4,18,16,3,10
22,4,145,125,59,26
20,4,141,124,76,26
14,4,80,63,67,8
2,2,1,0,1,0
14,4,76,63,24,15
6,4,7,7,3,8
14,4,80,63,67,8
2,2,1,0,1,0
20,4,124,124,38,37
15,4,89,76,31,16
39,5,380,379,53,249
8,4,18,16,3,10
3,3,1,1,0,2
20,4,141,124,76,26
14,4,80,63,67,8
2,2,1,0,1,0
14,4,76,63,24,15
9,4,14,14,0,22
14,4,80,63,67,8
2,2,1,0,1,0
23,4,145,145,0,37
22,4,145,145,31,37
20,4,124,124,38,37
15,4,89,76,30,16
67,7,1106,1056,119,647
17,2,46,46,0,90
48,7,591,541,98,212
2,2,0,0,0,1
40,7,459,373,141,185
12,4,27,25,3,22
10,4,33,25,19,12
21,4,124,124,34,26
20,4,141,124,75,26
14,4,80,63,65,8
2,2,1,0,1,0
14,4,76,63,23,15
6,4,7,7,3,8
14,4,80,63,65,8
2,2,1,0,1,0
20,4,124,124,34,37
15,4,89,76,28,16
19,4,76,74,14,78
10,4,33,25,19,12
14,4,80,63,65,8
2,2,1,0,1,0
33,5,282,280,45,142
12,4,27,25,3,22
10,4,33,25,19,12
20,4,124,124,33,37
15,4,89,76,28,16
42,6,426,398,64,233
6,2,8,8,0,7
34,6,329,299,101,151
21,4,124,124,32,26
20,4,141,124,74,26
14,4,80,63,59,8
2,2,1,0,1,0
14,4,76,63,22,15
6,4,7,7,2,8
14,4,80,63,59,8
2,2,1,0,1,0
20,4,124,124,32,37
15,4,89,76,25,16
7,3,7,7,0,14
14,4,80,63,59,8
2,2,1,0,1,0
21,4,124,124,7,37
20,4,124,124,29,37
15,4,89,76,25,16
18,4,65,65,2,65
13,4,40,40,0,28
8,4,18,16,3,10
22,5,145,125,53,26
20,4,141,124,74,26
14,4,80,63,59,8
2,2,1,0,1,0
14,4,76,63,22,15
6,4,7,7,2,8
14,4,80,63,59,8
2,2,1,0,1,0
20,4,124,124,32,37
15,4,89,76,25,16
40,5,379,379,33,253
39,5,379,379,49,253
8,4,18,16,3,10
4,3,2,2,1,4
20,4,141,124,74,30
14,4,81,63,59,10
14,4,76,63,22,15
10,4,17,17,2,28
14,4,81,63,59,10
24,4,157,157,11,47
23,4,157,157,24,47
20,4,124,124,25,37
15,4,89,76,25,16
65,6,1023,995,86,721
23,3,103,103,0,150
40,6,401,373,69,218
34,6,328,299,100,152
21,4,124,124,28,26
20,4,141,124,74,26
14,4,80,63,58,8
2,2,1,0,1,0
14,4,76,63,22,15
6,3,7,7,2,8
14,4,80,63,58,8
2,2,1,0,1,0
20,4,124,124,28,37
15,4,89,76,25,16
21,4,124,124,7,37
20,4,124,124,26,37
15,4,89,76,25,16
13,4,35,35,3,33
8,4,18,16,3,10
22,5,145,125,49,26
20,4,141,124,74,26
14,4,80,63,58,8
2,2,1,0,1,0
14,4,76,63,22,15
6,3,7,7,2,8
14,4,80,63,58,8
2,2,1,0,1,0
20,4,124,124,28,37
15,4,89,76,25,16
35,5,304,304,28,182
8,4,18,16,3,10
4,3,2,2,0,4
20,4,141,124,74,30
14,4,80,63,57,11
14,4,76,63,22,15
10,4,17,17,1,28
14,4,80,63,57,11
24,4,157,157,10,47
23,4,157,157,24,47
20,4,124,124,23,37
15,4,89,76,24,16
63,6,936,930,55,751
40,5,355,355,8,415
8,4,18,16,3,10
22,5,145,125,47,26
20,4,141,124,74,26
14,4,80,63,58,8
2,2,1,0,1,0
14,4,76,63,22,15
6,3,7,7,1,8
14,4,80,63,58,8
2,2,1,0,1,0
20,4,124,124,26,37
15,4,89,76,25,16
62,5,896,896,43,762
27,3,162,162,1,189
34,5,301,299,42,162
4,3,2,2,0,4
20,4,140,124,73,31
14,4,80,63,50,11
14,4,76,63,22,15
10,4,17,17,1,28
14,4,80,63,50,11
24,4,157,157,10,47
23,4,157,157,24,47
20,4,124,124,22,37
15,4,89,76,24,16
35,4,269,269,1,326
26,4,176,176,21,51
4,3,2,2,0,4
20,4,140,124,73,31
14,4,80,63,50,11
14,4,76,63,22,15
10,4,17,17,1,28
14,4,80,63,50,11
24,4,157,157,10,47
23,4,157,157,24,47
20,4,124,124,22,37
15,4,89,76,24,16
61,5,869,869,39,770
60,5,869,869,53,770
39,5,379,379,27,270
4,2,2,2,0,4
20,4,124,124,21,37
15,4,89,76,23,16
