68,2,2,19,0
68,2,2,68,0
43,3,2,3,0
43,3,2,43,0
23,4,2,9,0
23,4,2,23,0
22,5,2,7,0
22,5,2,22,1
3,6,2,1,0
3,6,2,3,1
40,4,3,1,0
40,4,3,18,0
40,4,3,40,0
34,5,3,13,0
34,5,3,20,0
34,5,3,34,0
11,6,2,1,0
11,6,2,11,1
21,6,3,1,0
21,6,3,7,0
21,6,3,21,0
15,7,2,1,0
15,7,2,15,0
3,8,2,1,0
3,8,2,3,1
3,7,2,1,0
3,7,2,3,1
16,7,2,1,0
16,7,2,16,1
11,6,2,1,0
11,6,2,11,1
3,6,2,1,0
3,6,2,3,1
33,6,2,13,0
33,6,2,33,1
11,7,2,1,0
11,7,2,11,1
16,7,2,1,0
16,7,2,16,1
9,5,2,1,0
9,5,2,9,1
21,5,3,1,0
21,5,3,7,0
21,5,3,21,0
15,6,2,1,0
15,6,2,15,0
3,7,2,1,0
3,7,2,3,1
3,6,2,1,0
3,6,2,3,1
16,6,2,1,0
16,6,2,16,1
9,5,2,1,0
9,5,2,9,1
24,5,3,4,0
24,5,3,10,0
24,5,3,24,0
15,6,2,1,0
15,6,2,15,0
3,7,2,1,0
3,7,2,3,1
3,6,2,1,0
3,6,2,3,1
23,6,2,1,0
23,6,2,23,1
21,7,2,1,0
21,7,2,21,1
16,8,2,1,0
16,8,2,16,1
66,3,2,18,0
66,3,2,66,0
43,4,2,3,0
43,4,2,43,0
34,5,3,13,0
34,5,3,20,0
34,5,3,34,0
11,6,2,1,0
11,6,2,11,1
21,6,3,1,0
21,6,3,7,0
21,6,3,21,0
15,7,2,1,0
15,7,2,15,0
3,8,2,1,0
3,8,2,3,1
3,7,2,1,0
3,7,2,3,1
16,7,2,1,0
16,7,2,16,1
11,6,2,1,0
11,6,2,11,1
3,6,2,1,0
3,6,2,3,1
33,6,2,13,0
33,6,2,33,1
11,7,2,1,0
11,7,2,11,1
16,7,2,1,0
16,7,2,16,1
41,5,3,7,0
41,5,3,19,0
41,5,3,41,0
22,6,3,1,0
22,6,3,8,0
22,6,3,22,0
21,7,3,1,0
21,7,3,7,0
21,7,3,21,0
15,8,2,1,0
15,8,2,15,0
3,9,2,1,0
3,9,2,3,1
3,8,2,1,0
3,8,2,3,1
16,8,2,1,0
16,8,2,16,1
3,7,2,1,0
3,7,2,3,1
21,7,2,1,0
21,7,2,21,1
16,8,2,1,0
16,8,2,16,1
14,6,2,1,0
14,6,2,14,1
9,7,2,1,0
9,7,2,9,1
21,6,3,1,0
21,6,3,7,0
21,6,3,21,0
15,7,2,1,0
15,7,2,15,0
3,8,2,1,0
3,8,2,3,1
3,7,2,1,0
3,7,2,3,1
16,7,2,1,0
16,7,2,16,1
40,6,4,1,0
40,6,4,14,1
40,6,4,26,1
40,6,4,40,1
9,7,2,1,0
9,7,2,9,1
25,7,3,5,0
25,7,3,11,0
25,7,3,25,0
15,8,2,1,0
15,8,2,15,0
24,8,2,1,0
24,8,2,24,1
21,9,2,1,0
21,9,2,21,1
16,10,2,1,0
16,10,2,16,1
64,4,2,24,0
64,4,2,64,0
36,5,3,2,0
36,5,3,14,0
36,5,3,36,0
22,6,3,1,0
22,6,3,8,1
22,6,3,22,0
21,7,3,1,0
21,7,3,7,0
21,7,3,21,0
15,8,2,1,0
15,8,2,15,0
3,9,2,1,0
3,9,2,3,1
3,8,2,1,0
3,8,2,3,1
16,8,2,1,0
16,8,2,16,1
21,7,2,1,0
21,7,2,21,1
16,8,2,1,0
16,8,2,16,1
9,6,2,1,0
9,6,2,9,1
21,6,3,1,0
21,6,3,7,0
21,6,3,21,0
15,7,2,1,0
15,7,2,15,0
3,8,2,1,0
3,8,2,3,1
3,7,2,1,0
3,7,2,3,1
16,7,2,1,0
16,7,2,16,1
9,6,2,1,0
9,6,2,9,1
25,6,3,5,0
25,6,3,11,0
25,6,3,25,0
15,7,2,1,0
15,7,2,15,0
24,7,2,1,0
24,7,2,24,1
21,8,2,1,0
21,8,2,21,1
16,9,2,1,0
16,9,2,16,1
63,5,2,41,0
63,5,2,63,0
9,6,2,1,0
9,6,2,9,1
21,6,3,1,0
21,6,3,7,0
21,6,3,21,0
15,7,2,1,0
15,7,2,15,0
3,8,2,1,0
3,8,2,3,1
3,7,2,1,0
3,7,2,3,1
16,7,2,1,0
16,7,2,16,1
62,6,4,28,0
62,6,4,36,0
62,6,4,48,1
62,6,4,62,0
25,7,3,5,0
25,7,3,11,0
25,7,3,25,0
15,8,2,1,0
15,8,2,15,0
24,8,2,1,0
24,8,2,24,1
21,9,2,1,0
21,9,2,21,1
16,10,2,1,0
16,10,2,16,1
25,7,3,5,0
25,7,3,11,0
25,7,3,25,0
15,8,2,1,0
15,8,2,15,0
24,8,2,1,0
24,8,2,24,1
21,9,2,1,0
21,9,2,21,1
16,10,2,1,0
16,10,2,16,1
61,7,2,1,0
61,7,2,61,1
40,8,2,1,0
40,8,2,40,1
25,9,2,5,0
25,9,2,25,1
16,10,2,1,0
16,10,2,16,1
