80,2,13,12,0,0,0,0,0,0,1,0
18,3,18,18,0,0,0,0,0,0,0,0
49,3,7,6,0,0,0,0,1,0,0,0
2,4,2,2,0,0,0,0,0,0,0,0
40,4,18,17,0,0,1,0,0,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
14,5,14,14,0,0,0,0,0,0,0,0
22,5,1,0,0,0,1,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
15,6,13,12,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
42,4,3,2,0,0,0,1,0,0,0,0
39,5,6,5,0,0,0,1,0,0,0,0
12,6,2,1,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
21,6,1,0,0,1,0,0,0,0,0,0
20,7,6,5,0,1,0,0,0,0,0,0
14,8,12,11,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
14,8,14,14,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
14,7,12,11,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
20,7,5,4,0,1,0,0,0,0,0,0
15,8,15,15,0,0,0,0,0,0,0,0
19,6,9,8,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
14,6,12,11,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
33,6,1,0,0,0,0,1,0,0,0,0
12,7,2,1,1,0,0,0,0,0,0,0
10,8,10,10,0,0,0,0,0,0,0,0
20,7,5,4,0,1,0,0,0,0,0,0
15,8,15,15,0,0,0,0,0,0,0,0
17,5,9,8,1,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
22,5,2,1,0,1,0,0,0,0,0,0
20,6,6,5,0,1,0,0,0,0,0,0
14,7,12,11,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
14,7,14,14,0,0,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
14,6,12,11,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
20,6,5,4,0,1,0,0,0,0,0,0
15,7,15,15,0,0,0,0,0,0,0,0
39,5,8,6,1,0,1,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
20,6,6,5,0,1,0,0,0,0,0,0
14,7,12,11,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
14,7,14,14,0,0,0,0,0,0,0,0
9,6,9,9,0,0,0,0,0,0,0,0
14,6,12,11,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
23,6,1,0,0,0,1,0,0,0,0,0
22,7,2,1,0,1,0,0,0,0,0,0
20,8,5,4,0,1,0,0,0,0,0,0
15,9,15,15,0,0,0,0,0,0,0,0
67,3,2,1,0,0,0,0,0,0,1,0
17,4,17,17,0,0,0,0,0,0,0,0
48,4,6,5,0,0,0,0,1,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
40,5,7,6,0,0,0,1,0,0,0,0
12,6,2,1,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
21,6,1,0,0,1,0,0,0,0,0,0
20,7,6,5,0,1,0,0,0,0,0,0
14,8,12,11,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
14,8,14,14,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
14,7,12,11,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
20,7,5,4,0,1,0,0,0,0,0,0
15,8,15,15,0,0,0,0,0,0,0,0
19,6,9,8,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
14,6,12,11,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
33,6,1,0,0,0,0,1,0,0,0,0
12,7,2,1,1,0,0,0,0,0,0,0
10,8,10,10,0,0,0,0,0,0,0,0
20,7,5,4,0,1,0,0,0,0,0,0
15,8,15,15,0,0,0,0,0,0,0,0
42,5,2,1,0,0,0,1,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
34,6,13,12,0,0,1,0,0,0,0,0
21,7,1,0,0,1,0,0,0,0,0,0
20,8,6,5,0,1,0,0,0,0,0,0
14,9,12,11,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
14,9,14,14,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
14,8,12,11,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
20,8,5,4,0,1,0,0,0,0,0,0
15,9,15,15,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
14,7,12,11,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
21,7,1,0,0,1,0,0,0,0,0,0
20,8,5,4,0,1,0,0,0,0,0,0
15,9,15,15,0,0,0,0,0,0,0,0
18,6,5,4,0,1,0,0,0,0,0,0
