140,9,4767,4501,533,2404
33,3,299,299,2,229
92,9,2457,1932,808,677
5,2,3,3,0,7
77,10,1796,1397,705,733
7,4,9,9,0,12
58,11,1022,842,388,545
3,2,3,2,3,0
13,6,48,43,16,30
5,4,5,5,0,5
12,5,43,32,23,23
65,10,1106,1021,244,712
61,10,936,914,201,744
14,5,43,43,2,27
13,5,43,43,9,27
4,3,5,2,4,1
4,3,2,2,0,4
24,6,162,135,77,70
12,5,43,32,22,23
38,7,367,367,48,223
37,7,373,367,74,225
4,3,5,2,4,1
4,3,2,2,0,4
5,3,5,5,0,5
12,5,43,32,21,23
61,7,917,914,126,757
7,3,6,6,0,15
37,7,373,367,73,225
4,3,5,2,4,1
4,3,2,2,0,4
5,3,5,5,0,5
12,5,43,32,21,23
82,9,1780,1593,388,640
81,7,1799,1593,463,664
12,4,29,29,0,37
61,11,1142,920,464,470
57,9,1060,825,548,476
5,4,5,5,0,5
12,5,43,32,25,23
57,11,1005,825,418,509
13,5,48,43,16,30
5,4,5,5,0,5
12,5,43,32,23,23
73,9,1302,1244,226,697
13,4,35,35,0,43
57,9,981,825,392,499
14,5,43,43,2,27
13,5,47,43,13,31
24,6,162,135,77,70
12,5,43,32,21,23
38,7,375,369,56,247
13,5,47,43,13,31
5,3,5,5,0,5
12,5,43,32,21,23
70,9,1146,1130,146,750
5,2,6,6,0,4
64,9,1116,1018,309,739
20,6,88,88,9,70
19,6,92,88,15,71
4,3,5,2,4,1
4,3,2,2,0,4
6,3,6,6,1,9
13,5,43,43,8,27
4,3,5,2,4,1
4,3,2,2,0,4
24,6,162,135,77,70
12,5,43,32,21,23
44,7,499,499,67,326
43,7,508,499,88,329
4,3,5,2,4,1
4,3,2,2,0,4
4,2,2,2,0,4
13,6,35,32,3,15
12,5,43,32,21,23
6,3,6,6,1,9
37,7,372,367,72,228
4,3,5,2,4,1
4,3,2,2,0,4
4,2,2,2,0,4
13,6,35,32,3,15
12,5,43,32,21,23
69,9,1141,1125,146,817
27,5,141,141,4,210
41,8,502,445,152,214
5,2,2,2,0,0
4,3,5,2,4,1
4,3,2,2,0,4
24,6,161,135,76,70
13,6,37,32,6,15
12,5,43,32,21,23
29,7,193,188,38,147
4,3,5,2,4,1
4,3,2,2,0,4
4,2,2,2,0,4
13,4,34,32,2,14
12,5,43,32,21,23
68,7,1114,1103,136,845
41,6,320,320,19,443
36,6,268,268,29,341
13,5,43,43,8,27
4,3,5,2,4,1
25,6,185,156,89,70
13,6,35,32,3,15
12,5,43,32,21,23
66,7,1006,1006,96,865
4,2,2,2,0,4
61,7,917,914,122,767
7,3,6,6,0,15
37,7,371,367,70,231
4,3,5,2,4,1
5,3,4,4,0,6
13,4,32,32,0,17
12,5,41,32,19,25
16,3,72,72,1,48
65,11,1392,1025,665,470
57,9,1060,825,548,476
5,4,5,5,0,5
12,5,43,32,25,23
57,11,1005,825,418,509
13,5,48,43,16,30
5,4,5,5,0,5
12,5,43,32,23,23
81,9,1780,1593,388,788
5,2,3,3,0,7
64,9,1159,1019,378,576
57,9,981,825,391,499
14,5,43,43,2,27
13,5,43,43,9,27
4,3,5,2,4,1
4,3,2,2,0,4
24,6,162,135,77,70
12,5,43,32,21,23
38,7,375,369,56,247
13,5,43,43,9,27
4,3,5,2,4,1
4,3,2,2,0,4
5,3,5,5,0,5
12,5,43,32,21,23
57,9,923,825,258,512
20,6,88,88,9,70
19,6,92,88,15,71
4,3,5,2,4,1
4,3,2,2,0,4
6,3,6,6,1,9
13,5,43,43,8,27
4,3,5,2,4,1
4,3,2,2,0,4
24,6,161,135,76,70
13,6,37,32,6,15
12,5,43,32,21,23
44,7,499,499,66,326
43,7,508,499,88,329
4,3,5,2,4,1
4,3,2,2,0,4
4,2,2,2,0,4
13,4,34,32,2,14
12,5,43,32,21,23
6,3,6,6,1,9
37,7,372,367,71,228
4,3,5,2,4,1
4,3,2,2,0,4
4,2,2,2,0,4
13,4,34,32,2,14
12,5,43,32,21,23
69,9,1166,1124,171,635
9,3,14,14,0,22
57,9,923,825,257,512
20,6,88,88,9,70
19,6,92,88,15,71
4,3,5,2,4,1
6,3,6,6,1,9
13,5,43,43,8,27
4,3,5,2,4,1
24,6,161,135,76,70
13,4,34,32,2,14
12,5,43,32,21,23
44,7,499,499,65,329
43,7,508,499,88,332
4,3,5,2,4,1
4,2,2,2,0,4
13,4,32,32,0,17
12,5,41,32,19,25
6,3,6,6,1,9
37,7,372,367,71,231
4,3,5,2,4,1
4,2,2,2,0,4
13,4,32,32,0,17
12,5,41,32,19,25
66,7,1022,1022,99,692
64,9,1034,1018,163,718
4,2,0,0,0,6
44,8,581,523,209,259
5,2,2,2,0,0
4,3,5,2,4,1
24,6,161,135,76,70
13,4,32,32,0,14
12,4,41,32,19,22
2,2,1,0,1,0
29,7,192,188,35,150
4,3,5,2,4,1
5,3,4,4,0,6
13,4,32,32,0,17
12,5,39,32,17,24
2,2,1,0,1,0
2,2,0,0,0,1
7,3,6,6,0,15
41,8,501,445,147,213
5,2,2,2,0,0
4,3,5,2,4,1
24,6,161,135,76,70
13,4,32,32,0,14
12,4,41,32,19,22
2,2,1,0,1,0
29,7,192,188,35,150
4,3,5,2,4,1
5,3,4,4,0,6
13,4,32,32,0,17
12,5,39,32,17,24
2,2,1,0,1,0
2,2,0,0,0,1
48,6,619,605,93,318
21,5,95,95,5,94
13,5,43,43,8,27
4,3,5,2,4,1
25,7,185,156,89,73
13,4,32,32,0,17
12,5,41,32,19,25
46,6,551,548,62,338
7,3,6,6,0,15
37,6,371,367,67,231
4,3,5,2,4,1
5,3,4,4,0,6
13,4,32,32,0,17
12,5,39,32,17,24
2,2,1,0,1,0
2,2,0,0,0,1
65,7,1021,1021,99,769
18,3,77,77,2,76
46,7,594,586,99,280
8,3,3,3,0,25
31,7,269,238,118,145
5,2,10,6,10,0
13,4,32,32,0,17
12,5,39,32,17,24
2,2,1,0,1,0
2,2,0,0,0,1
14,5,43,43,1,28
13,5,43,43,8,28
4,3,3,2,2,1
2,2,1,1,1,0
2,2,1,1,0,0
25,7,184,156,88,74
13,4,32,32,0,17
12,5,39,32,17,24
2,2,1,0,1,0
2,2,0,0,0,1
39,6,405,402,54,231
37,6,371,367,67,232
4,3,3,2,2,1
2,2,1,1,1,0
2,2,1,1,0,0
5,3,4,4,0,6
13,4,32,32,0,17
12,5,39,32,17,24
2,2,1,0,1,0
64,7,1003,1003,96,811
26,4,141,141,6,184
36,6,368,361,58,199
4,3,3,2,2,1
2,2,1,1,1,0
2,2,1,1,0,0
5,3,4,4,0,6
13,4,32,32,0,17
12,5,39,32,17,24
2,2,1,0,1,0
125,9,3680,3547,297,1720
27,2,177,177,1,174
97,10,2524,2064,714,947
26,5,145,145,5,164
12,5,38,35,5,28
65,9,1509,1025,883,511
5,4,5,5,0,5
