120,7,3639,3522,316,1452
30,3,201,201,0,234
85,7,2062,1873,494,516
4,2,0,0,0,6
79,9,1947,1643,740,485
74,10,1769,1414,787,562
5,2,3,3,0,7
55,12,841,759,315,520
40,8,454,440,178,262
2,2,0,0,0,1
19,6,100,89,38,58
6,4,8,4,5,7
15,4,55,51,15,50
25,6,193,181,75,94
6,4,8,4,5,7
34,5,293,290,54,229
17,4,75,74,17,40
14,5,53,49,15,38
6,3,13,12,12,2
18,4,77,77,2,51
17,4,81,77,23,52
2,2,1,0,1,0
42,11,535,452,258,262
2,2,0,0,0,1
19,6,100,89,38,58
6,4,8,4,5,7
60,11,893,862,212,639
58,8,838,834,214,640
2,2,1,0,1,0
3,2,0,0,0,3
38,7,384,371,111,255
2,2,0,0,0,1
19,6,96,89,34,57
6,5,8,4,5,7
3,2,3,1,3,0
3,3,1,1,0,2
16,3,52,51,2,51
11,4,37,34,8,18
25,6,189,181,71,93
6,5,8,4,5,7
3,2,3,1,3,0
3,3,1,1,0,2
17,3,77,77,2,56
2,2,1,0,1,0
2,2,0,0,0,1
41,7,445,442,93,254
38,7,384,371,111,255
2,2,0,0,0,1
19,6,96,89,34,57
6,5,8,4,5,7
3,2,3,1,3,0
3,3,1,1,0,2
13,4,31,27,14,47
25,6,189,181,71,93
6,5,8,4,5,7
3,2,3,1,3,0
3,3,1,1,0,2
74,6,1644,1414,591,533
10,2,14,14,0,31
56,12,960,737,473,457
40,7,453,440,170,263
2,2,0,0,0,1
19,6,96,89,34,57
6,5,8,4,5,7
3,2,3,1,3,0
3,3,1,1,0,2
15,4,55,51,14,50
25,6,189,181,70,93
6,5,8,4,5,7
3,2,3,1,3,0
3,3,1,1,0,2
66,7,1144,1040,305,584
19,3,82,82,0,52
5,2,3,3,0,7
13,3,57,53,8,18
2,2,1,0,1,0
44,8,593,503,272,239
5,4,5,2,3,5
24,6,195,168,110,76
3,2,3,1,3,0
3,3,1,1,0,2
7,4,9,6,3,12
22,6,165,138,87,61
3,2,3,1,3,0
3,3,1,1,0,2
25,6,128,125,20,110
3,2,0,0,0,3
19,6,96,89,33,57
6,5,8,4,5,7
3,2,3,1,3,0
4,2,6,4,6,0
29,7,227,223,47,117
3,2,0,0,0,3
19,6,96,89,33,57
6,5,8,4,5,7
3,2,3,1,3,0
63,7,996,956,212,626
5,2,3,3,0,7
55,7,770,759,188,493
2,2,1,0,1,0
18,6,64,64,2,57
13,5,36,27,27,42
13,3,27,27,7,51
24,6,195,168,108,76
3,2,3,1,3,0
3,3,1,1,0,2
20,6,78,78,2,80
13,5,36,27,27,42
13,3,27,27,7,51
22,6,165,138,85,61
3,2,3,1,3,0
3,3,1,1,0,2
38,6,302,302,27,241
3,2,0,0,0,3
32,7,240,231,64,194
3,2,0,0,0,3
19,6,96,89,29,57
6,5,8,4,5,7
3,2,3,1,3,0
16,5,51,51,1,69
19,6,96,89,29,57
6,5,8,4,5,7
3,2,3,1,3,0
4,2,6,4,6,0
42,7,443,443,57,251
3,2,0,0,0,3
38,7,381,371,102,260
3,2,0,0,0,3
19,6,96,89,29,57
6,5,8,4,5,7
3,2,3,1,3,0
16,5,51,51,1,69
25,6,189,181,62,93
6,5,8,4,5,7
3,2,3,1,3,0
18,3,77,77,0,57
16,3,73,73,2,44
2,2,1,0,1,0
42,7,459,452,91,211
15,3,35,35,9,38
13,5,36,27,27,42
13,3,27,27,7,51
24,6,195,168,108,76
3,2,3,1,3,0
3,3,1,1,0,2
17,3,45,45,10,59
13,5,36,27,27,42
13,3,27,27,7,51
22,6,165,138,85,61
3,2,3,1,3,0
3,3,1,1,0,2
35,6,238,238,35,225
32,7,240,231,64,194
3,2,0,0,0,3
19,6,96,89,29,57
6,5,8,4,5,7
3,2,3,1,3,0
13,3,27,27,7,51
19,6,96,89,29,57
6,5,8,4,5,7
3,2,3,1,3,0
4,2,6,4,6,0
39,7,371,371,72,231
38,7,381,371,102,260
3,2,0,0,0,3
19,6,96,89,29,57
6,5,8,4,5,7
3,2,3,1,3,0
13,3,27,27,7,51
25,6,189,181,62,93
6,5,8,4,5,7
3,2,3,1,3,0
36,6,297,291,42,314
16,3,73,73,2,44
2,2,1,0,1,0
24,6,195,168,108,76
3,2,3,1,3,0
3,3,1,1,0,2
38,6,316,310,42,368
16,3,73,73,2,44
2,2,1,0,1,0
22,6,165,138,85,61
3,2,3,1,3,0
3,3,1,1,0,2
56,8,664,658,92,719
34,5,243,243,26,299
16,3,73,73,2,44
2,2,1,0,1,0
19,6,96,89,28,57
6,5,8,4,5,7
3,2,3,1,3,0
4,2,6,4,6,0
60,9,868,862,144,738
34,5,243,243,26,299
16,3,73,73,2,44
2,2,1,0,1,0
25,6,189,181,61,93
6,5,8,4,5,7
3,2,3,1,3,0
83,8,2014,1825,489,555
5,2,2,2,0,8
74,6,1643,1414,580,534
10,2,14,14,0,31
56,8,934,737,445,427
17,4,62,61,11,40
15,5,63,51,48,42
24,6,197,168,113,74
3,2,3,1,3,0
3,3,1,1,0,2
19,4,76,75,12,61
15,5,63,51,48,42
22,6,167,138,89,59
3,2,3,1,3,0
3,3,1,1,0,2
41,7,441,440,85,253
40,7,453,440,163,266
2,2,0,0,0,1
19,6,96,89,33,57
6,5,8,4,5,7
3,2,3,1,3,0
15,3,52,51,9,53
25,6,189,181,67,93
6,5,8,4,5,7
3,2,3,1,3,0
66,7,1143,1040,296,590
19,3,82,82,0,55
5,2,3,3,0,7
13,3,57,53,8,21
44,7,592,503,266,240
5,4,5,2,3,5
24,6,195,168,107,76
3,2,3,1,3,0
7,4,9,6,3,12
22,6,165,138,84,61
3,2,3,1,3,0
25,6,128,125,20,110
3,2,0,0,0,3
19,6,96,89,31,57
6,5,8,4,5,7
3,2,3,1,3,0
4,2,6,4,6,0
29,6,227,223,47,117
3,2,0,0,0,3
19,6,96,89,31,57
