74,2,2,0
58,3,2,0
29,4,2,0
4,5,2,1
3,6,2,1
8,5,3,1
9,5,2,1
8,6,2,1
10,4,3,1
3,5,2,1
47,4,2,0
8,5,2,1
10,5,3,2
27,5,2,0
13,6,3,1
7,7,2,1
7,7,2,1
10,5,3,2
70,3,2,0
47,4,2,0
8,5,2,1
10,5,3,2
27,5,2,0
13,6,3,1
7,7,2,1
7,7,2,1
10,5,3,2
66,4,2,0
46,5,4,0
5,6,2,1
5,6,2,1
10,6,3,2
21,6,4,0
5,7,2,1
5,7,2,1
21,6,4,0
5,7,2,1
5,7,2,1
21,6,4,0
5,7,2,1
5,7,2,1
64,5,3,0
47,6,3,0
33,7,3,0
21,8,4,0
15,9,3,0
5,10,2,1
3,11,2,0
3,10,2,0
5,9,2,1
3,10,2,0
3,9,2,0
5,8,2,1
3,9,2,0
5,8,2,1
3,9,2,1
33,7,3,0
21,8,4,0
15,9,3,0
5,10,2,1
3,11,2,0
3,10,2,0
5,9,2,1
3,10,2,0
3,9,2,0
5,8,2,1
3,9,2,0
5,8,2,1
3,9,2,1
44,7,4,0
21,8,4,0
15,9,3,0
5,10,2,1
3,11,2,0
3,10,2,0
5,9,2,1
3,10,2,0
3,9,2,0
5,8,2,1
3,9,2,0
5,8,2,1
3,9,2,1
5,8,2,1
3,9,2,1
5,6,2,1
3,7,2,0
13,6,3,2
31,6,3,2
9,7,2,0
5,8,2,1
3,9,2,1
15,6,3,2
