76,2,2,0
46,3,2,0
34,4,4,1
4,5,2,0
18,5,2,0
16,6,3,2
6,7,2,0
18,5,2,0
16,6,3,2
6,7,2,0
16,5,3,2
6,6,2,1
39,4,2,0
35,5,4,1
4,6,2,0
16,6,2,1
4,7,2,1
3,8,2,1
4,6,2,0
16,6,2,1
4,7,2,1
3,8,2,1
34,6,2,1
14,7,2,0
28,5,2,0
27,6,2,1
14,7,2,0
75,3,2,0
59,4,2,0
46,5,2,0
35,6,3,2
4,7,2,1
16,7,2,1
44,6,4,0
16,7,2,1
16,7,2,1
39,7,2,1
28,8,2,1
46,5,3,1
34,6,3,0
16,7,2,1
16,7,2,1
28,7,2,1
44,6,2,0
17,7,2,1
39,7,2,1
16,8,4,3
13,9,4,3
9,10,4,2
3,11,2,0
3,11,2,0
74,4,3,1
46,5,3,1
34,6,3,0
16,7,2,1
16,7,2,1
28,7,2,1
44,6,2,0
17,7,2,1
7,8,2,0
39,7,2,1
16,8,3,2
13,9,3,2
9,10,3,2
4,11,2,1
3,12,2,1
73,5,2,0
28,6,2,1
17,7,2,1
6,8,2,1
71,6,2,1
68,7,2,0
65,8,2,1
60,9,2,1
