140,9,5549,5267,631,2397
62,4,1130,1130,4,761
71,8,1795,998,1316,565
3,2,0,0,0,3
13,5,46,26,28,27
3,2,3,1,2,0
16,4,36,36,4,26
15,4,37,36,6,26
12,6,28,20,17,29
4,2,1,1,0,0
3,2,3,1,2,0
15,5,59,52,29,35
7,5,16,13,9,5
5,3,1,1,0,9
10,5,25,25,10,9
7,5,16,13,9,5
133,9,4932,4650,565,2149
53,3,809,809,2,569
75,6,1579,1167,741,577
70,9,1371,1051,647,644
56,8,843,626,469,565
5,3,8,7,8,2
5,2,7,7,3,3
3,2,0,0,0,3
13,6,45,26,26,28
3,2,3,1,2,0
16,5,36,36,4,34
15,5,37,36,6,34
12,6,28,20,17,38
17,4,77,71,39,48
7,4,16,13,9,5
7,3,8,8,0,13
10,4,25,25,10,9
7,4,16,13,9,5
56,8,748,626,312,513
3,2,0,0,0,3
52,8,703,539,370,497
3,2,0,0,0,3
13,6,45,26,26,28
3,2,3,1,2,0
16,5,36,36,4,34
15,5,37,36,6,34
12,6,28,20,17,38
17,4,77,71,39,48
7,4,16,13,9,5
7,2,8,8,0,13
10,4,25,25,10,9
7,4,16,13,9,5
55,9,745,623,311,595
6,4,12,12,3,3
15,7,46,36,25,17
12,6,33,15,20,33
3,2,0,0,0,3
13,6,45,26,26,33
16,5,36,36,4,36
15,5,37,36,6,36
12,6,28,20,17,38
19,4,79,78,16,65
7,3,12,8,11,6
2,2,1,0,1,0
7,4,14,13,6,4
2,2,1,0,1,0
2,2,0,0,0,1
17,4,75,71,37,47
2,2,1,0,1,0
7,4,14,13,6,4
2,2,1,0,1,0
70,7,1289,1051,509,641
56,8,704,626,267,473
3,2,0,0,0,3
52,8,700,539,366,490
3,2,0,0,0,3
13,6,45,26,26,33
16,5,36,36,4,36
15,5,37,36,6,36
12,6,28,20,17,38
19,4,79,78,16,65
7,3,14,8,13,7
7,4,14,13,7,4
2,2,1,0,1,0
2,2,0,0,0,1
17,4,77,71,39,48
7,4,14,13,7,4
2,2,1,0,1,0
55,8,701,623,266,508
6,4,12,12,3,3
43,8,434,354,160,333
3,2,0,0,0,3
13,6,45,26,26,33
16,5,36,36,4,36
15,5,37,36,6,36
12,6,28,20,17,38
19,4,79,78,16,65
7,3,12,8,11,6
2,2,1,0,1,0
7,4,14,13,6,4
2,2,1,0,1,0
2,2,0,0,0,1
17,4,75,71,37,47
2,2,1,0,1,0
7,4,14,13,6,4
2,2,1,0,1,0
43,9,396,354,99,358
15,7,46,36,25,17
12,6,33,15,20,33
3,2,0,0,0,3
13,6,45,26,26,33
16,4,36,36,4,36
15,4,37,36,5,36
12,6,28,20,17,38
20,5,79,79,7,74
9,3,11,10,3,9
7,4,12,8,10,6
2,2,1,0,1,0
7,4,14,13,5,4
2,2,1,0,1,0
56,8,666,626,177,501
52,8,617,539,244,440
43,8,434,354,160,333
3,2,0,0,0,3
13,6,45,26,26,33
16,5,36,36,4,36
15,5,37,36,6,36
12,6,28,20,17,38
19,4,79,78,16,65
7,3,12,8,11,6
2,2,1,0,1,0
7,4,14,13,6,4
2,2,1,0,1,0
2,2,0,0,0,1
17,4,75,71,37,47
2,2,1,0,1,0
7,4,14,13,6,4
2,2,1,0,1,0
43,9,396,354,99,358
15,7,46,36,25,17
12,6,33,15,20,33
3,2,0,0,0,3
13,6,45,26,26,33
16,4,36,36,4,36
15,4,37,36,5,36
12,6,28,20,17,38
20,5,79,79,7,74
9,3,11,10,3,9
7,4,12,8,10,6
2,2,1,0,1,0
7,4,14,13,5,4
2,2,1,0,1,0
4,2,6,6,0,0
48,8,512,434,171,347
43,8,434,354,160,333
3,2,0,0,0,3
13,6,45,26,26,33
16,5,36,36,4,36
15,5,37,36,6,36
12,6,28,20,17,38
19,4,79,78,16,65
7,3,12,8,11,6
2,2,1,0,1,0
7,4,14,13,6,4
2,2,1,0,1,0
2,2,0,0,0,1
17,4,75,71,37,47
2,2,1,0,1,0
7,4,14,13,6,4
2,2,1,0,1,0
43,9,396,354,99,358
15,7,46,36,25,17
12,6,33,15,20,33
3,2,0,0,0,3
13,6,45,26,26,33
16,4,36,36,4,36
15,4,37,36,5,36
12,6,28,20,17,38
20,5,79,79,7,74
9,3,11,10,3,9
7,4,12,8,10,6
2,2,1,0,1,0
7,4,14,13,5,4
2,2,1,0,1,0
52,7,579,539,176,460
43,9,396,354,99,358
15,7,46,36,25,17
12,6,33,15,20,33
3,2,0,0,0,3
13,6,45,26,26,33
16,4,36,36,4,36
15,4,37,36,5,36
12,6,28,20,17,38
20,5,79,79,7,74
9,3,11,10,3,9
7,4,12,8,10,6
2,2,1,0,1,0
7,4,14,13,5,4
2,2,1,0,1,0
43,6,358,354,49,394
15,7,46,36,25,17
12,6,33,15,20,33
16,4,36,36,4,36
15,4,37,36,5,36
12,6,28,20,17,38
21,5,99,98,13,74
9,4,10,10,2,9
8,5,14,10,6,14
7,4,14,13,5,4
2,2,1,0,1,0
128,9,4357,4220,325,2176
48,3,610,610,1,518
78,10,1611,1228,584,798
4,2,3,3,0,3
70,7,1289,1051,505,641
56,8,704,626,265,473
3,2,0,0,0,3
52,9,697,539,362,480
15,7,46,36,25,15
12,6,33,15,20,33
3,2,0,0,0,3
13,6,45,26,26,33
16,5,36,36,4,36
15,5,37,36,6,36
12,6,28,20,17,38
20,6,79,79,8,74
9,3,11,10,3,9
7,4,12,8,11,6
2,2,1,0,1,0
7,4,14,13,5,4
2,2,1,0,1,0
3,2,0,0,0,3
