134,2,2,63,0
134,2,2,134,0
17,3,2,4,0
17,3,2,17,0
4,4,2,1,0
4,4,2,4,1
16,4,2,1,0
16,4,2,16,1
13,5,2,1,0
13,5,2,13,1
5,6,2,1,0
5,6,2,5,1
4,7,2,1,0
4,7,2,4,1
16,3,3,1,0
16,3,3,6,0
16,3,3,16,1
8,4,2,1,0
8,4,2,8,1
8,4,2,1,0
8,4,2,8,1
129,3,2,54,0
129,3,2,129,0
71,4,2,1,0
71,4,2,71,0
57,5,2,1,0
57,5,2,57,0
6,6,2,1,0
6,6,2,6,0
17,6,2,4,0
17,6,2,17,0
4,7,2,1,0
4,7,2,4,1
16,7,2,1,0
16,7,2,16,1
13,8,2,1,0
13,8,2,13,1
18,6,3,1,0
18,6,3,8,0
18,6,3,18,1
8,7,2,1,0
8,7,2,8,1
8,7,2,1,0
8,7,2,8,1
56,6,2,4,0
56,6,2,56,0
17,7,2,4,0
17,7,2,17,0
4,8,2,1,0
4,8,2,4,1
16,8,2,1,0
16,8,2,16,1
13,9,2,1,0
13,9,2,13,1
18,7,3,1,0
18,7,3,8,0
18,7,3,18,1
8,8,2,1,0
8,8,2,8,1
8,8,2,1,0
8,8,2,8,1
7,7,2,1,0
7,7,2,7,1
17,7,3,2,0
17,7,3,4,0
17,7,3,17,0
13,8,2,1,0
13,8,2,13,1
16,8,2,1,0
16,8,2,16,1
13,9,2,1,0
13,9,2,13,1
20,7,4,1,0
20,7,4,3,0
20,7,4,10,1
20,7,4,20,1
8,8,2,1,0
8,8,2,8,1
3,9,2,1,0
3,9,2,3,1
8,8,2,1,0
8,8,2,8,1
3,9,2,1,0
3,9,2,3,1
3,8,2,1,0
3,8,2,3,1
8,8,2,1,0
8,8,2,8,1
3,9,2,1,0
3,9,2,3,1
57,5,2,1,0
57,5,2,57,0
56,6,2,4,0
56,6,2,56,0
17,7,2,4,0
17,7,2,17,0
16,8,2,1,0
16,8,2,16,1
13,9,2,1,0
13,9,2,13,1
20,7,4,1,0
20,7,4,3,0
20,7,4,10,1
20,7,4,20,1
8,8,2,1,0
8,8,2,8,1
8,8,2,1,0
8,8,2,8,1
3,9,2,1,0
3,9,2,3,1
8,8,2,1,0
8,8,2,8,1
3,9,2,1,0
3,9,2,3,1
7,7,2,1,0
7,7,2,7,1
44,7,2,1,0
44,7,2,44,0
17,8,2,4,0
17,8,2,17,0
16,9,2,1,0
16,9,2,16,1
13,10,2,1,0
13,10,2,13,1
20,8,4,1,0
20,8,4,3,0
20,8,4,10,1
20,8,4,20,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
3,9,2,1,0
3,9,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
17,8,3,2,0
17,8,3,4,0
17,8,3,17,0
13,9,2,1,0
13,9,2,13,1
16,9,2,1,0
16,9,2,16,1
13,10,2,1,0
13,10,2,13,1
21,8,4,1,0
21,8,4,4,1
21,8,4,11,1
21,8,4,21,1
10,9,3,1,0
10,9,3,3,1
10,9,3,10,1
8,10,2,1,0
8,10,2,8,1
3,11,2,1,0
3,11,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
53,6,3,1,0
53,6,3,5,0
53,6,3,53,0
44,7,2,1,0
44,7,2,44,0
17,8,2,4,0
17,8,2,17,0
16,9,2,1,0
16,9,2,16,1
13,10,2,1,0
13,10,2,13,1
20,8,4,1,0
20,8,4,3,0
20,8,4,10,1
20,8,4,20,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
3,9,2,1,0
3,9,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
17,8,3,2,0
17,8,3,4,0
17,8,3,17,0
13,9,2,1,0
13,9,2,13,1
16,9,2,1,0
16,9,2,16,1
13,10,2,1,0
13,10,2,13,1
21,8,4,1,0
21,8,4,4,1
21,8,4,11,1
21,8,4,21,1
10,9,3,1,0
10,9,3,3,1
10,9,3,10,1
8,10,2,1,0
8,10,2,8,1
3,11,2,1,0
3,11,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
44,7,2,1,0
44,7,2,44,0
17,8,2,4,0
17,8,2,17,0
16,9,2,1,0
16,9,2,16,1
13,10,2,1,0
13,10,2,13,1
20,8,4,1,0
20,8,4,3,0
20,8,4,10,1
20,8,4,20,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
3,9,2,1,0
3,9,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
17,8,3,2,0
17,8,3,4,0
17,8,3,17,0
13,9,2,1,0
13,9,2,13,1
16,9,2,1,0
16,9,2,16,1
13,10,2,1,0
13,10,2,13,1
21,8,4,1,0
21,8,4,4,1
21,8,4,11,1
21,8,4,21,1
10,9,3,1,0
10,9,3,3,1
10,9,3,10,1
8,10,2,1,0
8,10,2,8,1
3,11,2,1,0
3,11,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
44,7,2,1,0
44,7,2,44,0
17,8,3,2,0
17,8,3,4,0
17,8,3,17,0
13,9,2,1,0
13,9,2,13,1
16,9,2,1,0
16,9,2,16,1
13,10,2,1,0
13,10,2,13,1
21,8,4,1,0
21,8,4,4,1
21,8,4,11,1
21,8,4,21,1
10,9,3,1,0
10,9,3,3,1
10,9,3,10,1
8,10,2,1,0
8,10,2,8,1
3,11,2,1,0
3,11,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
17,8,2,2,0
17,8,2,17,0
13,9,2,1,0
13,9,2,13,1
16,9,2,1,0
16,9,2,16,1
13,10,2,1,0
13,10,2,13,1
22,8,3,1,0
22,8,3,11,1
22,8,3,22,1
10,9,2,1,0
10,9,2,10,1
9,10,2,1,0
9,10,2,9,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
127,4,2,49,0
127,4,2,127,0
75,5,3,5,0
75,5,3,24,0
75,5,3,75,0
57,6,3,1,0
57,6,3,12,0
57,6,3,57,0
56,7,3,4,0
56,7,3,11,0
56,7,3,56,0
17,8,3,2,0
17,8,3,4,0
17,8,3,17,0
13,9,2,1,0
13,9,2,13,1
16,9,2,1,0
16,9,2,16,1
13,10,2,1,0
13,10,2,13,1
21,8,4,1,0
21,8,4,4,0
21,8,4,11,1
21,8,4,21,1
10,9,3,1,0
10,9,3,3,1
10,9,3,10,1
8,10,2,1,0
8,10,2,8,1
3,11,2,1,0
3,11,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
3,9,2,1,0
3,9,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
7,8,2,1,0
7,8,2,7,1
17,8,3,2,0
17,8,3,4,0
17,8,3,17,0
13,9,2,1,0
13,9,2,13,1
16,9,2,1,0
16,9,2,16,1
13,10,2,1,0
13,10,2,13,1
21,8,4,1,0
21,8,4,4,0
21,8,4,11,1
21,8,4,21,1
10,9,3,1,0
10,9,3,3,1
10,9,3,10,1
8,10,2,1,0
8,10,2,8,1
3,11,2,1,0
3,11,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
3,9,2,1,0
3,9,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
7,8,2,1,0
7,8,2,7,1
44,8,2,1,0
44,8,2,44,0
17,9,3,2,0
17,9,3,4,0
17,9,3,17,0
13,10,2,1,0
13,10,2,13,1
16,10,2,1,0
16,10,2,16,1
13,11,2,1,0
13,11,2,13,1
21,9,4,1,0
21,9,4,4,0
21,9,4,11,1
21,9,4,21,1
10,10,3,1,0
10,10,3,3,1
10,10,3,10,1
8,11,2,1,0
8,11,2,8,1
3,12,2,1,0
