134,2,2,0
17,3,2,0
4,4,2,1
16,4,2,1
13,5,2,1
5,6,2,1
4,7,2,1
16,3,3,1
8,4,2,1
8,4,2,1
129,3,2,0
71,4,2,0
57,5,2,0
6,6,2,0
17,6,2,0
4,7,2,1
16,7,2,1
13,8,2,1
18,6,3,1
8,7,2,1
8,7,2,1
56,6,2,0
17,7,2,0
4,8,2,1
16,8,2,1
13,9,2,1
18,7,3,1
8,8,2,1
8,8,2,1
7,7,2,1
17,7,3,0
13,8,2,1
16,8,2,1
13,9,2,1
20,7,4,2
8,8,2,1
3,9,2,1
8,8,2,1
3,9,2,1
3,8,2,1
8,8,2,1
3,9,2,1
57,5,2,0
56,6,2,0
17,7,2,0
16,8,2,1
13,9,2,1
20,7,4,2
8,8,2,1
8,8,2,1
3,9,2,1
8,8,2,1
3,9,2,1
7,7,2,1
44,7,2,0
17,8,2,0
16,9,2,1
13,10,2,1
20,8,4,2
8,9,2,1
3,10,2,1
8,9,2,1
3,10,2,1
3,9,2,1
8,9,2,1
3,10,2,1
17,8,3,0
13,9,2,1
16,9,2,1
13,10,2,1
21,8,4,3
10,9,3,2
8,10,2,1
3,11,2,1
8,9,2,1
3,10,2,1
53,6,3,0
44,7,2,0
17,8,2,0
16,9,2,1
13,10,2,1
20,8,4,2
8,9,2,1
3,10,2,1
8,9,2,1
3,10,2,1
3,9,2,1
8,9,2,1
3,10,2,1
17,8,3,0
13,9,2,1
16,9,2,1
13,10,2,1
21,8,4,3
10,9,3,2
8,10,2,1
3,11,2,1
8,9,2,1
3,10,2,1
44,7,2,0
17,8,2,0
16,9,2,1
13,10,2,1
20,8,4,2
8,9,2,1
3,10,2,1
8,9,2,1
3,10,2,1
3,9,2,1
8,9,2,1
3,10,2,1
17,8,3,0
13,9,2,1
16,9,2,1
13,10,2,1
21,8,4,3
10,9,3,2
8,10,2,1
3,11,2,1
8,9,2,1
3,10,2,1
44,7,2,0
17,8,3,0
13,9,2,1
16,9,2,1
13,10,2,1
21,8,4,3
10,9,3,2
8,10,2,1
3,11,2,1
8,9,2,1
3,10,2,1
17,8,2,0
13,9,2,1
16,9,2,1
13,10,2,1
22,8,3,2
10,9,2,1
9,10,2,1
8,9,2,1
3,10,2,1
127,4,2,0
75,5,3,0
57,6,3,0
56,7,3,0
17,8,3,0
13,9,2,1
16,9,2,1
13,10,2,1
21,8,4,2
10,9,3,2
8,10,2,1
3,11,2,1
8,9,2,1
3,10,2,1
3,9,2,1
8,9,2,1
3,10,2,1
7,8,2,1
17,8,3,0
13,9,2,1
16,9,2,1
13,10,2,1
21,8,4,2
10,9,3,2
8,10,2,1
3,11,2,1
8,9,2,1
3,10,2,1
3,9,2,1
8,9,2,1
3,10,2,1
7,8,2,1
44,8,2,0
17,9,3,0
13,10,2,1
16,10,2,1
13,11,2,1
21,9,4,2
10,10,3,2
8,11,2,1
3,12,2,1
8,10,2,1
3,11,2,1
3,10,2,1
8,10,2,1
3,11,2,1
17,9,3,0
13,10,2,1
16,10,2,1
13,11,2,1
21,9,3,2
10,10,2,1
9,11,2,1
8,10,2,1
3,11,2,1
5,7,2,1
17,7,3,0
13,8,2,1
16,8,2,1
13,9,2,1
21,7,4,2
10,8,3,2
8,9,2,1
3,10,2,1
8,8,2,1
3,9,2,1
