132,2,3,1
129,3,3,0
87,4,3,0
81,5,2,0
24,6,2,1
22,7,2,1
7,8,2,1
5,9,2,0
5,6,2,1
6,6,2,0
4,7,2,1
15,6,3,2
9,7,3,1
3,8,2,1
3,8,2,1
77,6,3,0
71,7,3,0
51,8,5,0
48,9,3,0
5,10,2,0
5,10,2,1
18,10,2,0
9,11,3,2
3,12,2,1
15,11,2,1
9,12,2,1
3,13,2,1
30,10,3,1
18,11,4,3
9,12,3,2
18,11,4,3
9,12,3,2
9,10,3,2
3,11,2,1
46,10,4,2
18,11,4,3
9,12,3,2
17,11,2,1
18,11,4,3
9,12,3,2
17,11,2,1
41,9,3,0
5,10,2,1
18,10,2,0
9,11,3,2
3,12,2,1
15,11,2,1
9,12,2,1
3,13,2,1
18,10,4,3
9,11,3,2
9,10,3,2
3,11,2,1
18,10,4,3
9,11,3,2
17,10,2,1
5,9,2,1
18,9,2,0
9,10,3,2
3,11,2,1
15,10,2,1
9,11,2,1
3,12,2,1
31,9,2,1
11,10,3,1
9,9,3,2
3,10,2,1
48,9,3,2
11,10,3,1
17,10,2,1
41,8,3,0
5,9,2,1
18,9,2,0
9,10,3,2
3,11,2,1
15,10,2,1
9,11,2,1
3,12,2,1
18,9,4,3
9,10,3,2
9,9,3,2
3,10,2,1
18,9,4,3
9,10,3,2
17,9,2,1
52,8,3,0
39,9,4,0
5,10,2,1
16,10,3,0
9,11,2,1
3,12,2,1
3,11,2,1
7,11,2,0
11,10,3,1
4,11,2,0
4,11,2,0
9,10,2,1
3,11,2,1
11,10,3,1
4,11,2,0
4,11,2,0
3,10,2,1
11,10,3,1
4,11,2,0
4,11,2,0
17,10,2,1
7,11,2,0
33,9,2,1
31,10,2,1
11,11,2,1
4,12,2,0
9,9,2,1
3,10,2,1
51,9,3,2
49,10,2,0
31,11,2,1
11,12,2,1
4,13,2,0
3,11,2,1
48,11,3,1
11,12,2,1
4,13,2,0
17,12,2,1
7,13,2,0
28,12,3,2
13,13,3,2
4,14,2,0
7,12,2,0
41,7,3,0
5,8,2,1
18,8,2,0
9,9,3,2
3,10,2,1
15,9,2,1
9,10,2,1
3,11,2,1
18,8,4,3
9,9,3,2
9,8,3,2
3,9,2,1
18,8,4,3
9,9,3,2
17,8,2,1
71,7,2,0
52,8,3,0
39,9,4,0
5,10,2,1
16,10,3,0
6,11,2,0
6,11,2,0
7,11,2,0
11,10,2,1
4,11,2,0
6,10,2,0
11,10,2,1
4,11,2,0
6,10,2,0
11,10,2,1
4,11,2,0
17,10,2,1
7,11,2,0
33,9,2,1
31,10,2,1
11,11,2,1
4,12,2,0
6,9,2,0
51,9,3,2
49,10,2,0
31,11,2,1
11,12,2,1
4,13,2,0
6,11,2,0
48,11,3,2
11,12,2,1
4,13,2,0
17,12,2,1
7,13,2,0
54,8,2,0
23,9,2,1
22,10,2,1
4,11,2,1
6,9,2,0
52,9,3,0
41,10,2,0
22,11,2,1
4,12,2,1
6,11,2,0
40,11,3,2
4,12,2,1
18,12,2,1
7,13,2,1
13,10,2,0
6,11,2,0
7,11,2,1
51,10,2,1
41,11,2,0
7,12,2,1
40,12,2,1
9,13,2,1
7,14,2,1
3,15,2,0
5,5,2,1
6,5,2,0
4,6,2,1
15,5,3,2
9,6,3,1
3,7,2,1
3,7,2,1
86,5,2,0
41,6,3,0
5,7,2,1
18,7,2,0
9,8,3,2
3,9,2,1
15,8,2,1
9,9,2,1
3,10,2,1
18,7,4,3
11,8,3,1
9,7,3,2
3,8,2,1
18,7,4,3
11,8,3,1
17,7,2,1
85,6,2,0
77,7,2,0
71,8,2,0
52,9,3,0
39,10,4,0
7,11,3,0
3,12,2,0
16,11,3,0
6,12,2,0
6,12,2,0
7,12,2,0
11,11,2,1
4,12,2,0
6,11,2,0
11,11,2,1
4,12,2,0
6,11,2,0
11,11,2,1
4,12,2,0
17,11,3,2
7,12,3,1
32,10,2,1
30,11,2,1
11,12,2,1
4,13,2,1
6,10,2,0
51,10,3,2
49,11,2,0
30,12,2,1
11,13,2,1
4,14,2,1
6,12,2,0
48,12,3,2
11,13,2,1
4,14,2,1
18,13,3,2
7,14,3,2
54,9,2,0
23,10,2,1
22,11,2,1
6,10,2,0
52,10,3,1
41,11,2,0
22,12,2,1
6,12,3,2
40,12,3,2
18,13,2,1
7,14,2,1
3,15,2,0
13,11,2,0
6,12,3,2
7,12,2,1
3,13,2,0
72,8,2,0
5,9,2,1
4,9,2,0
16,9,3,1
6,10,2,0
7,10,3,2
71,9,4,2
54,10,2,0
23,11,3,2
22,12,3,2
8,13,2,0
6,11,3,2
52,11,4,2
41,12,2,0
22,13,3,2
8,14,2,0
6,13,2,1
40,13,4,3
25,14,3,1
7,15,2,1
3,16,2,1
7,15,2,1
3,16,2,1
14,12,2,0
6,13,2,1
7,13,2,1
3,14,2,1
54,10,2,0
14,11,2,0
6,12,2,1
3,13,2,0
7,12,2,1
3,13,2,1
52,11,2,1
41,12,2,0
7,13,2,1
3,14,2,1
40,13,2,1
9,14,2,1
7,15,2,1
3,16,2,1
77,7,2,0
72,8,2,0
5,9,2,1
4,9,2,0
16,9,3,2
6,10,3,2
71,9,5,3
54,10,2,0
23,11,4,3
22,12,4,3
11,13,3,0
4,14,2,1
6,11,2,1
52,11,5,3
41,12,2,0
22,13,4,3
11,14,3,0
4,15,2,1
6,13,2,1
3,14,2,0
40,13,5,4
28,14,4,1
4,15,2,1
7,15,2,1
3,16,2,1
7,15,2,1
3,16,2,1
7,15,2,1
3,16,2,1
14,12,2,0
6,13,2,1
3,14,2,0
7,13,2,1
3,14,2,1
54,10,2,0
14,11,2,0
6,12,2,1
3,13,2,1
7,12,2,1
3,13,2,1
52,11,2,1
41,12,2,0
7,13,2,1
3,14,2,1
40,13,2,1
9,14,2,1
7,15,2,1
3,16,2,1
72,8,5,0
33,9,2,0
12,10,3,0
4,11,2,1
6,10,2,1
3,11,2,0
31,10,2,0
12,11,3,0
4,12,2,1
9,11,3,1
3,12,2,1
3,12,2,1
29,11,4,1
4,12,2,1
7,12,2,1
3,13,2,1
7,12,2,1
3,13,2,1
7,12,2,1
3,13,2,1
4,9,2,1
19,9,2,0
6,10,2,1
3,11,2,0
14,10,2,0
9,11,3,1
3,12,2,1
3,12,2,1
7,11,2,1
3,12,2,1
19,9,2,0
6,10,2,1
3,11,2,0
14,10,2,0
9,11,3,1
3,12,2,1
3,12,2,1
7,11,2,1
3,12,2,1
6,9,2,1
3,10,2,0
71,9,2,1
54,10,2,0
14,11,2,0
9,12,3,1
3,13,2,1
3,13,2,1
7,12,2,1
3,13,2,1
52,11,2,1
41,12,2,0
8,13,2,0
3,14,2,1
7,14,2,1
3,15,2,1
40,13,2,1
9,14,2,1
7,15,2,1
3,16,2,1
5,4,2,1
6,4,2,0
4,5,2,1
15,4,3,2
9,5,3,1
