132,2,3,1,0
132,2,3,73,1
132,2,3,132,0
129,3,3,30,0
129,3,3,71,0
129,3,3,129,0
87,4,3,2,0
87,4,3,31,0
87,4,3,87,0
81,5,2,25,0
81,5,2,81,0
24,6,2,1,0
24,6,2,24,1
22,7,2,1,0
22,7,2,22,1
7,8,2,1,0
7,8,2,7,1
5,9,2,1,0
5,9,2,5,0
5,6,2,1,0
5,6,2,5,1
6,6,2,1,0
6,6,2,6,0
4,7,2,1,0
4,7,2,4,1
15,6,3,1,0
15,6,3,10,1
15,6,3,15,1
9,7,3,1,0
9,7,3,4,0
9,7,3,9,1
3,8,2,1,0
3,8,2,3,1
3,8,2,1,0
3,8,2,3,1
77,6,3,1,0
77,6,3,24,0
77,6,3,77,0
71,7,3,1,0
71,7,3,22,0
71,7,3,71,0
51,8,5,1,0
51,8,5,7,0
51,8,5,12,0
51,8,5,34,0
51,8,5,51,0
48,9,3,10,0
48,9,3,32,0
48,9,3,48,0
5,10,2,1,0
5,10,2,5,0
5,10,2,1,0
5,10,2,5,1
18,10,2,3,0
18,10,2,18,0
9,11,3,1,0
9,11,3,4,1
9,11,3,9,1
3,12,2,1,0
3,12,2,3,1
15,11,2,1,0
15,11,2,15,1
9,12,2,1,0
9,12,2,9,1
3,13,2,1,0
3,13,2,3,1
30,10,3,1,0
30,10,3,5,0
30,10,3,30,1
18,11,4,1,0
18,11,4,10,1
18,11,4,13,1
18,11,4,18,1
9,12,3,1,0
9,12,3,4,1
9,12,3,9,1
18,11,4,1,0
18,11,4,10,1
18,11,4,13,1
18,11,4,18,1
9,12,3,1,0
9,12,3,4,1
9,12,3,9,1
9,10,3,1,0
9,10,3,4,1
9,10,3,9,1
3,11,2,1,0
3,11,2,3,1
46,10,4,1,0
46,10,4,5,0
46,10,4,30,1
46,10,4,46,1
18,11,4,1,0
18,11,4,10,1
18,11,4,13,1
18,11,4,18,1
9,12,3,1,0
9,12,3,4,1
9,12,3,9,1
17,11,2,1,0
17,11,2,17,1
18,11,4,1,0
18,11,4,10,1
18,11,4,13,1
18,11,4,18,1
9,12,3,1,0
9,12,3,4,1
9,12,3,9,1
17,11,2,1,0
17,11,2,17,1
41,9,3,3,0
41,9,3,25,0
41,9,3,41,0
5,10,2,1,0
5,10,2,5,1
18,10,2,3,0
18,10,2,18,0
9,11,3,1,0
9,11,3,4,1
9,11,3,9,1
3,12,2,1,0
3,12,2,3,1
15,11,2,1,0
15,11,2,15,1
9,12,2,1,0
9,12,2,9,1
3,13,2,1,0
3,13,2,3,1
18,10,4,1,0
18,10,4,10,1
18,10,4,13,1
18,10,4,18,1
9,11,3,1,0
9,11,3,4,1
9,11,3,9,1
9,10,3,1,0
9,10,3,4,1
9,10,3,9,1
3,11,2,1,0
3,11,2,3,1
18,10,4,1,0
18,10,4,10,1
18,10,4,13,1
18,10,4,18,1
9,11,3,1,0
9,11,3,4,1
9,11,3,9,1
17,10,2,1,0
17,10,2,17,1
5,9,2,1,0
5,9,2,5,1
18,9,2,3,0
18,9,2,18,0
9,10,3,1,0
9,10,3,4,1
9,10,3,9,1
3,11,2,1,0
3,11,2,3,1
15,10,2,1,0
15,10,2,15,1
9,11,2,1,0
9,11,2,9,1
3,12,2,1,0
3,12,2,3,1
31,9,2,9,0
31,9,2,31,1
11,10,3,1,0
11,10,3,3,0
11,10,3,11,1
9,9,3,1,0
9,9,3,4,1
9,9,3,9,1
3,10,2,1,0
3,10,2,3,1
48,9,3,9,0
48,9,3,31,1
48,9,3,48,1
11,10,3,1,0
11,10,3,3,0
11,10,3,11,1
17,10,2,1,0
17,10,2,17,1
41,8,3,3,0
41,8,3,25,0
41,8,3,41,0
5,9,2,1,0
5,9,2,5,1
18,9,2,3,0
18,9,2,18,0
9,10,3,1,0
9,10,3,4,1
9,10,3,9,1
3,11,2,1,0
3,11,2,3,1
15,10,2,1,0
15,10,2,15,1
9,11,2,1,0
9,11,2,9,1
3,12,2,1,0
3,12,2,3,1
18,9,4,1,0
18,9,4,10,1
18,9,4,13,1
18,9,4,18,1
9,10,3,1,0
9,10,3,4,1
9,10,3,9,1
9,9,3,1,0
9,9,3,4,1
9,9,3,9,1
3,10,2,1,0
3,10,2,3,1
18,9,4,1,0
18,9,4,10,1
18,9,4,13,1
18,9,4,18,1
9,10,3,1,0
9,10,3,4,1
9,10,3,9,1
17,9,2,1,0
17,9,2,17,1
52,8,3,11,0
52,8,3,35,0
52,8,3,52,0
39,9,4,1,0
39,9,4,23,0
39,9,4,27,0
39,9,4,39,0
5,10,2,1,0
5,10,2,5,1
16,10,3,1,0
16,10,3,5,0
16,10,3,16,0
9,11,2,1,0
9,11,2,9,1
3,12,2,1,0
3,12,2,3,1
3,11,2,1,0
3,11,2,3,1
7,11,2,1,0
7,11,2,7,0
11,10,3,1,0
11,10,3,3,0
11,10,3,11,1
4,11,2,1,0
4,11,2,4,0
4,11,2,1,0
4,11,2,4,0
9,10,2,1,0
9,10,2,9,1
3,11,2,1,0
3,11,2,3,1
11,10,3,1,0
11,10,3,3,0
11,10,3,11,1
4,11,2,1,0
4,11,2,4,0
4,11,2,1,0
4,11,2,4,0
3,10,2,1,0
3,10,2,3,1
11,10,3,1,0
11,10,3,3,0
11,10,3,11,1
4,11,2,1,0
4,11,2,4,0
4,11,2,1,0
4,11,2,4,0
17,10,2,1,0
17,10,2,17,1
7,11,2,1,0
7,11,2,7,0
33,9,2,1,0
33,9,2,33,1
31,10,2,9,0
31,10,2,31,1
11,11,2,1,0
11,11,2,11,1
4,12,2,1,0
4,12,2,4,0
9,9,2,1,0
9,9,2,9,1
3,10,2,1,0
3,10,2,3,1
51,9,3,1,0
51,9,3,33,1
51,9,3,51,1
49,10,2,37,0
49,10,2,49,0
