60,5,1087,1036,105,360
22,3,111,111,0,120
29,5,212,181,60,26
3,2,0,0,0,3
23,7,153,114,78,20
21,5,175,98,127,33
2,2,1,1,1,0
21,6,137,98,75,25
18,5,118,84,73,33
2,2,1,1,1,0
18,6,98,84,40,41
4,3,4,3,2,2
6,3,13,10,11,2
26,5,154,146,21,29
25,5,154,146,27,29
21,7,137,98,74,30
18,6,117,84,70,36
18,6,98,84,39,41
4,3,4,3,2,2
6,3,13,10,11,2
21,5,106,98,25,20
2,2,0,0,0,1
17,6,103,70,56,33
19,6,84,84,12,36
18,6,89,84,30,40
4,3,4,3,1,2
9,3,34,25,32,2
9,3,25,25,6,2
6,3,13,10,11,2
18,5,84,84,12,45
14,5,58,57,12,24
6,3,13,10,11,2
3,2,1,1,0,2
11,5,37,37,3,9
6,3,13,10,11,2
25,5,154,146,21,41
21,5,106,98,24,20
2,2,0,0,0,1
17,6,103,70,56,33
19,6,84,84,12,36
18,6,89,84,29,40
4,3,4,3,1,2
9,3,34,25,32,2
9,3,25,25,6,2
6,3,13,10,11,2
18,5,84,84,12,45
14,5,58,57,12,24
6,3,13,10,11,2
3,2,1,1,0,2
11,5,37,37,3,9
6,3,13,10,11,2
21,5,106,98,19,37
2,2,0,0,0,1
17,6,75,70,24,37
4,3,4,3,1,2
9,3,34,25,32,2
9,3,25,25,5,2
6,3,13,10,11,2
19,5,84,84,7,49
17,5,70,70,7,45
13,5,47,46,9,24
5,3,8,6,6,2
51,4,734,711,52,250
50,4,734,711,64,250
16,3,49,49,0,71
23,4,122,114,28,14
21,7,128,98,65,30
18,6,109,84,62,32
8,4,19,13,13,9
8,3,15,13,6,13
18,6,89,84,30,40
4,3,4,3,1,2
9,3,34,25,32,2
9,3,25,25,7,2
6,3,13,10,11,2
21,5,106,98,24,20
2,2,0,0,0,1
17,6,94,70,47,29
8,4,19,13,13,9
8,4,14,13,5,14
19,5,84,84,12,36
18,6,89,84,29,40
4,3,4,3,1,2
9,3,34,25,32,2
9,3,25,25,5,2
6,3,13,10,11,2
18,5,84,84,12,45
14,5,58,57,12,24
6,3,13,10,10,2
3,2,1,1,0,2
11,5,37,37,3,9
6,3,13,10,10,2
39,5,373,373,11,164
7,2,5,5,0,16
31,5,268,260,24,69
25,5,154,146,20,43
21,5,106,98,24,22
2,2,0,0,0,1
17,6,94,70,46,29
8,4,17,13,11,9
2,2,1,1,1,0
2,2,1,1,0,0
6,3,9,8,5,6
2,2,1,1,1,0
8,4,14,13,5,14
19,5,84,84,12,36
18,5,84,84,23,36
2,2,0,0,0,1
14,5,69,57,35,20
2,2,1,1,1,0
7,3,8,8,1,8
4,3,4,3,1,2
9,3,34,25,31,2
16,5,68,68,18,38
4,3,4,3,1,2
6,3,13,10,10,2
18,5,84,84,12,48
13,5,47,46,9,24
5,3,8,6,6,2
21,5,106,98,19,37
2,2,0,0,0,1
17,5,70,70,18,33
2,2,0,0,0,1
14,5,68,57,34,21
2,2,1,1,1,0
7,3,8,8,1,8
4,3,4,3,1,2
9,3,33,25,30,3
16,5,68,68,18,40
4,3,4,3,1,2
5,3,8,6,6,2
19,5,84,84,7,49
17,5,70,70,6,45
13,5,47,46,8,24
5,3,8,6,6,2
25,5,154,146,19,58
21,5,106,98,19,37
2,2,0,0,0,1
17,5,70,70,17,33
2,2,0,0,0,1
14,5,68,57,34,21
2,2,1,1,1,0
7,3,8,8,0,8
4,3,4,3,1,2
9,3,33,25,30,3
16,5,68,68,17,40
4,3,4,3,1,2
5,3,8,6,6,2
19,5,84,84,7,49
17,5,70,70,6,45
13,5,47,46,8,24
5,3,8,6,6,2
21,6,106,98,16,67
16,5,57,57,6,42
13,5,47,46,8,24
5,3,8,6,5,2
38,6,366,366,11,182
37,6,366,366,17,182
25,6,146,146,11,61
21,6,106,98,19,41
2,2,0,0,0,1
17,6,71,70,18,37
14,5,68,57,34,21
2,2,1,1,1,0
5,3,6,5,3,4
9,3,33,25,30,3
14,5,58,57,12,26
5,3,8,6,6,2
19,5,84,84,7,49
17,5,70,70,6,45
13,5,47,46,8,24
5,3,8,6,5,2
21,5,98,98,8,64
10,4,13,12,1,32
8,3,25,17,22,3
18,5,70,70,7,46
16,5,57,57,5,42
13,5,47,46,8,24
5,3,8,6,5,2
25,5,146,146,8,85
21,5,98,98,8,64
10,4,13,12,1,32
8,3,25,17,22,3
18,5,70,70,7,46
16,5,57,57,5,42
13,5,47,46,8,24
5,3,8,6,5,2
50,6,734,711,52,266
16,2,49,49,0,71
23,6,122,114,19,30
21,6,106,98,23,24
2,2,0,0,0,1
17,5,94,70,46,30
8,4,16,13,10,10
2,2,1,1,1,0
2,2,1,1,0,0
6,3,9,8,5,6
2,2,1,1,1,0
8,4,14,13,5,14
19,6,84,84,11,40
18,6,85,84,22,40
14,5,68,57,34,21
2,2,1,1,1,0
5,3,6,5,3,4
9,3,33,25,30,3
14,5,58,57,12,26
5,3,8,6,6,2
18,5,84,84,11,48
13,5,47,46,9,24
5,3,8,6,6,2
21,6,106,98,19,41
2,2,0,0,0,1
17,6,71,70,18,37
14,5,68,57,34,21
2,2,1,1,1,0
5,3,6,5,3,4
9,3,33,25,30,3
14,5,58,57,12,26
5,3,8,6,6,2
19,5,84,84,7,49
17,5,70,70,6,45
13,5,47,46,8,24
5,3,8,6,5,2
39,6,373,373,7,184
7,2,5,5,0,16
31,6,260,260,11,89
25,6,146,146,11,63
21,6,106,98,19,43
2,2,0,0,0,1
17,6,71,70,18,39
14,6,68,57,34,23
5,3,6,5,2,4
9,3,33,25,30,3
14,5,58,57,11,26
5,3,8,6,6,2
19,5,84,84,7,49
17,5,70,70,5,45
13,5,47,46,8,24
5,3,8,6,5,2
21,5,98,98,8,64
10,4,13,12,1,32
8,3,25,17,22,3
18,5,70,70,7,46
16,5,57,57,5,42
13,5,47,46,8,24
5,3,8,6,5,2
25,5,146,146,8,85
21,5,98,98,8,64
10,4,13,12,1,32
8,3,25,17,22,3
18,5,70,70,7,46
16,5,57,57,5,42
13,5,47,46,8,24
5,3,8,6,5,2
38,5,366,366,7,206
37,5,366,366,11,206
25,5,146,146,8,85
21,5,98,98,7,64
10,4,13,12,1,32
8,3,19,17,15,1
6,3,14,10,12,1
6,3,12,10,8,3
12,5,25,24,2,41
6,3,14,10,12,1
18,5,70,70,7,46
16,5,57,57,5,42
