52,23,22,7,2
27,4,20,3,2
22,1,20,1,2
3,1,1,1,2
19,1,16,2,2
3,1,1,1,2
5,1,2,2,2
7,1,4,2,2
26,1,18,7,2
22,1,18,3,2
19,1,16,2,2
5,1,2,2,2
7,1,4,2,2
20,3,16,1,2
19,1,13,6,3
5,1,1,3,2
10,1,8,1,2
7,1,4,2,2
15,1,5,9,3
7,1,4,2,2
7,1,4,2,2
22,1,17,4,2
20,3,16,1,2
19,1,13,6,3
5,1,1,3,2
10,1,8,1,2
7,1,4,2,2
15,1,5,9,3
7,1,4,2,2
7,1,4,2,2
20,3,13,5,3
5,1,1,3,2
10,1,8,1,2
7,1,4,2,2
18,1,4,14,2
14,1,4,10,2
6,1,3,2,2
51,1,20,30,2
40,17,18,5,2
22,1,18,3,2
19,1,15,3,2
9,1,7,1,2
5,1,1,3,2
10,1,8,1,2
7,1,4,2,2
20,3,15,2,2
9,1,7,1,2
19,1,13,6,3
5,1,1,3,2
10,1,8,1,2
7,1,4,2,2
15,1,5,9,3
7,1,4,2,2
7,1,4,2,2
39,8,16,15,2
26,1,16,9,2
22,1,16,5,2
20,3,15,2,2
9,1,6,2,3
3,1,1,1,2
19,1,12,6,3
17,3,12,2,3
3,1,1,1,2
5,1,1,3,2
5,1,1,3,2
7,1,4,2,2
14,1,4,10,2
6,1,3,2,2
20,3,12,5,3
17,3,12,2,3
3,1,1,1,2
5,1,1,3,2
5,1,1,3,2
6,1,3,2,2
18,1,4,14,2
14,1,4,10,2
6,1,3,2,2
22,1,13,8,3
20,3,12,5,3
17,3,12,2,3
3,1,1,1,2
5,1,1,3,2
5,1,1,3,2
6,1,3,2,2
18,1,4,14,2
14,1,4,10,2
6,1,3,2,2
17,1,4,13,2
14,1,4,10,2
6,1,3,2,2
38,1,13,24,3
26,1,13,12,3
22,1,13,8,3
20,3,12,5,3
15,1,12,2,3
3,1,1,1,2
6,1,3,2,2
18,1,4,14,2
14,1,4,10,2
6,1,3,2,2
19,11,7,1,2
17,1,3,14,2
14,1,3,11,2
6,1,2,3,2
22,1,8,14,2
19,11,7,1,2
17,1,3,14,2
14,1,3,11,2
6,1,2,3,2
40,17,16,7,2
22,1,16,5,2
20,3,15,2,2
9,1,6,2,3
3,1,1,1,2
19,1,12,6,3
15,1,12,2,3
3,1,1,1,2
6,1,3,2,2
14,1,4,10,2
6,1,3,2,2
20,3,12,5,3
15,1,12,2,3
3,1,1,1,2
6,1,3,2,2
18,1,4,14,2
14,1,4,10,2
6,1,3,2,2
39,8,13,18,3
26,1,13,12,3
22,1,13,8,3
20,3,11,6,3
15,1,11,3,3
6,1,3,2,2
18,1,3,15,2
14,1,3,11,2
6,1,2,3,2
19,11,7,1,2
17,1,3,14,2
14,1,3,11,2
6,1,2,3,2
22,1,8,14,2
19,11,7,1,2
17,1,3,14,2
14,1,3,11,2
6,1,2,3,2
38,1,7,31,3
26,1,7,19,3
22,1,7,15,3
19,11,6,2,3
7,1,5,1,2
17,1,3,14,2
14,1,3,11,2
6,1,2,3,2
