72,2,2,10,0
72,2,2,72,0
58,3,2,1,0
58,3,2,58,0
48,4,2,1,0
48,4,2,48,0
22,5,2,1,0
22,5,2,22,0
3,6,2,1,0
3,6,2,3,0
40,5,2,3,0
40,5,2,40,0
3,6,2,1,0
3,6,2,3,1
4,6,2,1,0
4,6,2,4,0
30,6,2,1,0
30,6,2,30,0
18,7,2,1,0
18,7,2,18,0
8,8,3,1,0
8,8,3,6,1
8,8,3,8,1
3,9,2,1,0
3,9,2,3,1
6,8,3,1,0
6,8,3,3,1
6,8,3,6,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,0
6,8,3,1,0
6,8,3,3,1
6,8,3,6,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
15,7,3,1,0
15,7,3,12,1
15,7,3,15,1
4,8,2,1,0
4,8,2,4,1
3,9,2,1,0
3,9,2,3,1
57,4,2,3,0
57,4,2,57,0
22,5,2,1,0
22,5,2,22,0
3,6,2,1,0
3,6,2,3,0
49,5,2,1,0
49,5,2,49,0
40,6,2,2,0
40,6,2,40,0
8,7,2,1,0
8,7,2,8,0
4,7,2,1,0
4,7,2,4,1
30,7,2,1,0
30,7,2,30,0
18,8,2,1,0
18,8,2,18,0
6,9,2,1,0
6,9,2,6,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
24,8,2,7,0
24,8,2,24,0
12,9,2,1,0
12,9,2,12,1
45,6,2,2,0
45,6,2,45,0
39,7,2,1,0
39,7,2,39,0
8,8,2,1,0
8,8,2,8,1
4,8,2,1,0
4,8,2,4,1
4,8,2,1,0
4,8,2,4,1
18,8,2,1,0
18,8,2,18,1
6,9,2,1,0
6,9,2,6,1
3,10,2,1,0
3,10,2,3,1
40,7,2,2,0
40,7,2,40,0
33,8,2,2,0
33,8,2,33,0
3,9,2,1,0
3,9,2,3,1
6,9,3,1,0
6,9,3,3,1
6,9,3,6,1
4,10,2,1,0
4,10,2,4,1
18,9,2,1,0
18,9,2,18,1
35,8,2,4,0
35,8,2,35,0
4,9,2,1,0
4,9,2,4,0
29,9,4,1,0
29,9,4,16,1
29,9,4,22,1
29,9,4,29,1
14,10,3,1,0
14,10,3,8,1
14,10,3,14,0
6,11,3,1,0
6,11,3,3,0
6,11,3,6,1
4,12,2,1,0
4,12,2,4,1
4,11,2,1,0
4,11,2,4,1
3,12,2,1,0
3,12,2,3,0
71,3,2,8,0
71,3,2,71,0
60,4,2,3,0
60,4,2,60,0
57,5,2,3,0
57,5,2,57,0
22,6,3,1,0
22,6,3,19,0
22,6,3,22,0
4,7,2,1,0
4,7,2,4,0
49,6,2,1,0
49,6,2,49,0
40,7,2,2,0
40,7,2,40,0
8,8,2,1,0
8,8,2,8,1
6,8,3,1,0
