77,2,2,1,0
77,2,2,77,0
66,3,3,21,0
66,3,3,40,0
66,3,3,66,0
39,4,4,10,0
39,4,4,19,0
39,4,4,25,0
39,4,4,39,0
15,5,2,7,0
15,5,2,15,1
6,6,2,1,0
6,6,2,6,1
4,7,2,1,0
4,7,2,4,1
4,6,2,1,0
4,6,2,4,0
16,5,2,1,0
16,5,2,16,1
13,5,2,5,0
13,5,2,13,1
4,6,2,1,0
4,6,2,4,1
4,6,2,1,0
4,6,2,4,0
16,5,2,1,0
16,5,2,16,1
4,5,2,1,0
4,5,2,4,0
16,5,2,1,0
16,5,2,16,1
11,5,2,1,0
11,5,2,11,0
36,4,2,1,0
36,4,2,36,1
30,5,2,1,0
30,5,2,30,1
21,6,2,1,0
21,6,2,21,1
7,7,2,1,0
7,7,2,7,1
13,4,2,5,0
13,4,2,13,1
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,0
65,4,2,48,0
65,4,2,65,0
46,5,3,1,0
46,5,3,36,1
46,5,3,46,1
40,6,3,1,0
40,6,3,30,1
40,6,3,40,1
31,7,3,1,0
31,7,3,21,1
31,7,3,31,1
7,8,2,1,0
7,8,2,7,1
6,8,2,1,0
6,8,2,6,1
3,5,2,1,0
3,5,2,3,1
64,5,4,1,0
64,5,4,36,1
64,5,4,46,1
64,5,4,64,1
57,6,4,1,0
57,6,4,30,1
57,6,4,40,1
57,6,4,57,1
45,7,4,1,0
45,7,4,21,1
45,7,4,31,1
45,7,4,45,1
31,8,3,12,0
31,8,3,17,0
31,8,3,31,0
7,9,2,1,0
7,9,2,7,1
9,9,2,1,0
9,9,2,9,1
4,10,2,1,0
4,10,2,4,1
7,9,2,1,0
7,9,2,7,1
4,9,2,1,0
4,9,2,4,1
30,9,3,1,0
30,9,3,7,0
30,9,3,30,1
11,10,2,1,0
11,10,2,11,0
11,10,2,1,0
11,10,2,11,0
67,3,2,41,0
67,3,2,67,0
17,4,2,1,0
17,4,2,17,1
7,5,2,1,0
7,5,2,7,1
16,4,2,3,0
16,4,2,16,0
9,5,2,1,0
9,5,2,9,1
4,6,2,1,0
4,6,2,4,1
66,4,4,21,0
66,4,4,37,0
66,4,4,49,1
66,4,4,66,0
36,5,2,19,0
36,5,2,36,0
7,6,2,1,0
7,6,2,7,1
5,6,2,1,0
5,6,2,5,0
31,6,2,12,0
31,6,2,31,1
7,7,2,1,0
7,7,2,7,1
9,7,2,1,0
9,7,2,9,1
4,8,2,1,0
4,8,2,4,1
3,9,2,1,0
3,9,2,3,1
25,5,2,8,0
25,5,2,25,0
5,6,2,1,0
5,6,2,5,0
20,6,2,1,0
20,6,2,20,1
9,7,2,1,0
9,7,2,9,1
4,8,2,1,0
4,8,2,4,1
3,9,2,1,0
3,9,2,3,1
65,5,2,47,0
65,5,2,65,0
3,6,2,1,0
3,6,2,3,1
64,6,2,1,0
64,6,2,64,1
57,7,2,1,0
57,7,2,57,1
43,8,2,1,0
43,8,2,43,1
18,9,2,1,0
18,9,2,18,1
9,10,2,1,0
9,10,2,9,1
