120,9,3622,3263,631,1862
22,2,103,103,0,128
90,9,2201,1864,646,1105
79,9,1502,1367,312,1044
74,9,1229,1185,219,1047
45,7,379,366,55,462
8,2,12,12,0,16
21,5,94,87,27,73
19,5,90,70,52,74
2,2,1,1,1,0
4,3,4,3,2,2
13,5,40,33,15,38
6,4,8,4,5,2
4,3,4,3,2,2
19,5,78,70,28,93
23,5,107,107,2,97
9,2,12,12,0,24
12,5,40,33,15,26
6,4,8,4,5,2
4,3,4,3,2,2
29,6,162,161,7,195
9,2,12,12,0,24
12,5,40,33,15,26
12,5,24,16,18,23
7,5,9,4,6,12
3,2,3,3,1,0
9,5,19,6,14,17
12,4,16,16,3,31
7,5,9,4,6,12
26,7,220,152,126,105
71,9,1056,1043,162,1044
32,6,173,173,7,223
8,2,12,12,0,16
21,5,94,87,27,73
19,5,90,70,52,74
2,2,1,1,1,0
4,3,4,3,2,2
13,5,40,33,15,38
6,4,8,4,5,2
4,3,4,3,2,2
19,5,78,70,28,93
23,5,107,107,2,97
9,2,12,12,0,24
12,5,40,33,15,26
6,4,8,4,5,2
4,3,4,3,2,2
29,6,162,161,7,195
9,2,12,12,0,24
12,5,40,33,15,26
38,6,346,326,79,216
9,4,6,6,0,11
7,5,9,4,6,12
26,6,201,152,87,124
35,8,305,293,47,209
34,8,324,293,83,229
4,3,5,2,4,1
35,7,243,243,19,252
8,2,12,12,0,16
21,5,94,87,27,73
19,5,90,70,52,74
2,2,1,1,1,0
4,3,4,3,2,2
13,5,40,33,15,38
6,4,8,4,5,2
4,3,4,3,2,2
19,5,78,70,28,93
23,5,107,107,2,97
9,2,12,12,0,24
12,5,40,33,15,26
6,4,8,4,5,2
4,3,4,3,2,2
29,6,162,161,7,195
9,2,12,12,0,24
12,5,40,33,15,26
35,5,332,293,91,198
26,6,201,152,87,124
26,8,178,152,49,139
4,3,5,2,4,1
44,7,347,347,37,480
8,2,12,12,0,16
21,5,94,87,27,73
19,5,90,70,52,74
2,2,1,1,1,0
4,3,4,3,2,2
13,5,40,33,15,38
6,4,8,4,5,2
4,3,4,3,2,2
19,5,78,70,28,93
23,5,107,107,2,97
9,2,12,12,0,24
12,5,40,33,15,26
6,4,8,4,5,2
4,3,4,3,2,2
29,6,162,161,7,195
9,2,12,12,0,24
12,5,40,33,15,26
7,5,9,4,6,12
26,6,201,152,87,124
70,9,1024,1024,144,1092
35,7,243,243,19,252
8,2,12,12,0,16
21,5,94,87,27,73
19,5,90,70,52,74
2,2,1,1,1,0
4,3,4,3,2,2
13,5,40,33,15,38
6,4,8,4,5,2
4,3,4,3,2,2
19,5,78,70,28,93
23,5,107,107,2,97
9,2,12,12,0,24
12,5,40,33,15,26
6,4,8,4,5,2
4,3,4,3,2,2
29,6,162,161,7,195
9,2,12,12,0,24
12,5,40,33,15,26
34,8,324,293,83,229
4,3,5,2,4,1
42,7,309,309,25,452
8,2,12,12,0,16
21,5,94,87,27,73
19,5,90,70,52,74
2,2,1,1,1,0
4,3,4,3,2,2
13,5,40,33,15,38
6,4,8,4,5,2
4,3,4,3,2,2
19,5,78,70,28,93
23,5,107,107,2,97
9,2,12,12,0,24
12,5,40,33,15,26
6,4,8,4,5,2
4,3,4,3,2,2
29,6,162,161,7,195
9,2,12,12,0,24
12,5,40,33,15,26
27,8,198,172,69,145
4,3,5,2,4,1
65,9,860,860,114,1002
8,2,12,12,0,16
55,7,679,672,190,679
24,5,109,102,34,124
19,5,90,70,52,74
2,2,1,1,1,0
4,3,4,3,2,2
13,5,40,33,15,38
6,4,8,4,5,2
4,3,4,3,2,2
19,5,78,70,28,93
29,7,217,212,33,174
7,4,15,10,11,6
23,5,107,107,2,97
9,2,12,12,0,24
12,5,40,33,15,26
40,7,384,379,96,340
4,3,4,3,2,2
29,7,217,212,33,174
7,4,15,10,11,6
29,6,162,161,7,195
9,2,12,12,0,24
12,5,40,33,15,26
34,7,285,284,83,225
29,7,217,212,33,174
7,4,15,10,11,6
4,3,5,2,4,1
69,9,989,989,132,1139
8,2,12,12,0,16
55,7,679,672,190,679
24,5,109,102,34,124
19,5,90,70,52,74
2,2,1,1,1,0
4,3,4,3,2,2
13,5,40,33,15,38
6,4,8,4,5,2
4,3,4,3,2,2
19,5,78,70,28,93
29,7,217,212,33,174
7,4,15,10,11,6
23,5,107,107,2,97
9,2,12,12,0,24
12,5,40,33,15,26
40,7,384,379,96,340
4,3,4,3,2,2
29,7,217,212,33,174
7,4,15,10,11,6
29,6,162,161,7,195
9,2,12,12,0,24
12,5,40,33,15,26
34,7,285,284,83,225
29,7,217,212,33,174
7,4,15,10,11,6
47,7,440,423,49,530
14,5,45,45,4,24
12,5,40,33,14,26
9,4,5,5,0,18
6,4,9,4,6,6
6,3,4,4,0,11
12,5,24,16,18,23
7,5,9,4,5,12
12,5,28,28,2,25
6,4,9,4,6,6
6,3,4,4,0,11
9,5,19,6,13,17
21,6,70,70,4,95
19,6,73,68,24,79
7,5,9,4,5,12
6,3,4,4,0,11
13,4,30,30,15,29
7,5,9,4,5,12
27,7,246,171,145,105
74,9,1209,1185,165,1146
25,5,107,102,19,144
14,5,45,45,4,24
12,5,40,33,14,26
6,4,9,4,6,6
6,3,4,4,0,11
38,6,339,326,72,210
9,4,6,6,0,11
7,5,9,4,5,12
26,6,197,152,79,120
4,3,5,2,4,1
35,8,298,293,40,204
34,8,320,293,77,224
4,3,4,1,3,2
4,2,1,1,0,5
4,3,5,2,4,1
28,6,162,157,28,167
14,5,45,45,4,24
12,5,40,33,14,26
6,4,9,4,6,6
6,3,4,4,0,11
35,5,328,293,85,196
26,6,197,152,79,120
4,3,5,2,4,1
26,8,174,152,45,134
4,3,4,1,3,2
4,2,1,1,0,5
4,3,5,2,4,1
37,7,249,244,42,336
14,5,45,45,4,24
12,5,40,33,14,26
19,6,73,68,24,79
7,5,9,4,5,12
6,3,4,4,0,11
13,4,30,30,15,29
7,5,9,4,5,12
26,6,197,152,79,120
4,3,5,2,4,1
63,9,857,852,156,834
16,5,45,45,3,39
14,5,45,45,4,24
12,5,40,33,14,26
46,8,506,500,121,397
34,8,320,293,77,224
4,3,4,1,3,2
4,3,5,2,4,1
22,5,87,87,11,108
14,5,45,45,4,24
12,5,40,33,14,26
40,8,382,381,101,266
34,8,320,293,77,224
4,3,4,1,3,2
4,3,5,2,4,1
79,8,1461,1367,249,1131
48,6,427,423,30,515
47,6,440,423,49,532
14,5,45,45,4,24
12,5,40,33,13,26
9,4,5,5,0,19
6,4,8,4,5,7
12,6,24,16,18,24
7,4,4,4,0,6
5,3,8,3,7,2
5,3,3,3,0,7
12,5,28,28,2,26
6,4,8,4,5,7
9,5,14,6,8,11
5,3,8,3,7,2
5,3,3,3,0,7
21,6,70,70,4,97
19,6,72,68,21,81
7,4,4,4,0,6
5,3,8,3,7,2
5,3,3,3,0,7
35,6,246,242,15,332
4,2,2,2,0,0
3,2,3,2,3,0
7,4,14,10,11,7
12,6,24,16,18,24
7,4,4,4,0,6
5,3,8,3,7,2
5,3,3,3,0,7
38,6,319,315,22,367
4,2,2,2,0,0
3,2,3,2,3,0
7,4,14,10,11,7
9,5,14,6,8,11
5,3,8,3,7,2
5,3,3,3,0,7
47,7,427,423,30,606
4,2,2,2,0,0
3,2,3,2,3,0
20,6,90,86,35,82
7,3,4,4,0,6
5,4,5,3,3,2
2,2,1,0,1,0
28,7,272,190,164,106
76,8,1271,1252,159,1136
74,8,1209,1185,163,1153
25,5,107,102,19,145
14,5,45,45,4,24
12,5,40,33,13,26
6,4,8,4,5,7
38,6,339,326,72,214
9,4,6,6,0,12
7,4,4,4,0,6
5,3,8,3,7,2
5,3,3,3,0,7
26,5,192,152,74,116
4,3,4,1,3,2
4,3,5,2,4,1
35,6,298,293,40,208
33,6,295,273,66,207
5,3,8,3,7,2
5,3,3,3,0,7
4,3,4,1,3,2
3,3,2,0,2,1
28,5,162,157,28,168
14,5,45,45,4,24
12,5,40,33,13,26
6,4,8,4,5,7
35,5,323,293,75,190
5,3,8,3,7,2
5,3,3,3,0,7
26,5,192,152,74,116
4,3,4,1,3,2
4,3,5,2,4,1
26,6,174,152,44,136
4,3,4,1,3,2
3,3,2,0,2,1
37,6,249,244,42,338
14,5,45,45,4,24
12,5,40,33,13,26
19,6,72,68,21,81
7,4,4,4,0,6
5,3,8,3,7,2
5,3,3,3,0,7
26,5,192,152,74,116
4,3,4,1,3,2
4,3,5,2,4,1
63,8,857,852,155,842
16,5,45,45,3,39
14,5,45,45,4,24
12,5,40,33,13,26
45,6,478,473,114,385
33,6,295,273,66,207
5,3,8,3,7,2
5,3,3,3,0,7
4,3,4,1,3,2
3,3,2,0,2,1
22,5,87,87,11,108
14,5,45,45,4,24
12,5,40,33,13,26
39,6,359,358,94,255
33,6,295,273,66,207
5,3,8,3,7,2
5,3,3,3,0,7
4,3,4,1,3,2
3,3,2,0,2,1
35,6,246,242,15,332
4,2,2,2,0,0
3,2,3,2,3,0
7,4,14,10,11,7
39,6,377,357,91,214
9,4,6,6,0,12
7,4,4,4,0,6
5,3,8,3,7,2
5,3,3,3,0,7
26,5,192,152,74,116
4,3,4,1,3,2
4,3,5,2,4,1
35,6,298,293,40,208
33,6,295,273,66,207
5,3,8,3,7,2
5,3,3,3,0,7
4,3,4,1,3,2
3,3,2,0,2,1
38,6,319,315,22,367
4,2,2,2,0,0
3,2,3,2,3,0
7,4,14,10,11,7
36,5,358,321,93,190
5,3,8,3,7,2
5,3,3,3,0,7
26,5,192,152,74,116
4,3,4,1,3,2
4,3,5,2,4,1
26,6,174,152,44,136
4,3,4,1,3,2
3,3,2,0,2,1
47,7,427,423,30,606
4,2,2,2,0,0
3,2,3,2,3,0
20,6,90,86,35,82
7,3,4,4,0,6
5,4,5,3,3,2
2,2,1,0,1,0
27,5,218,171,92,116
4,3,4,1,3,2
4,3,5,2,4,1
74,9,1196,1185,132,1279
4,2,2,2,0,0
3,2,3,2,3,0
46,6,520,515,152,388
33,6,295,273,66,207
5,4,5,3,3,2
2,2,1,0,1,0
4,3,4,1,3,2
3,3,2,0,2,1
11,3,18,18,2,33
3,2,3,2,3,0
39,6,359,358,93,255
33,6,295,273,66,207
5,4,5,3,3,2
2,2,1,0,1,0
4,3,4,1,3,2
3,3,2,0,2,1
112,10,2906,2738,328,1917
17,2,52,52,0,84
94,10,2285,2033,482,1305
90,10,2045,1913,358,1356
79,10,1461,1367,248,1177
48,7,427,423,30,540
47,7,439,423,46,552
15,4,45,45,1,24
14,4,45,45,4,24
12,4,34,33,5,23
4,3,5,1,4,1
4,2,1,1,0,2
2,2,1,0,1,0
7,4,14,10,11,7
12,5,16,16,10,21
8,4,17,6,12,11
8,3,6,6,0,16
3,3,2,0,2,1
3,2,3,3,0,0
9,3,6,6,0,1
8,4,17,6,12,11
8,3,6,6,0,16
3,3,2,0,2,1
35,6,246,242,15,332
4,2,2,2,0,0
3,2,3,2,2,0
7,3,10,10,6,5
4,3,5,3,5,1
4,2,3,3,0,3
12,5,16,16,10,21
8,4,17,6,12,11
8,3,6,6,0,16
3,3,2,0,2,1
38,6,319,315,22,367
4,2,2,2,0,0
3,2,3,2,2,0
7,3,10,10,6,5
4,3,5,3,5,1
4,2,3,3,0,3
9,3,6,6,0,1
8,4,17,6,12,11
8,3,6,6,0,16
3,3,2,0,2,1
47,7,429,423,32,635
4,2,2,2,0,0
3,2,3,2,2,0
7,3,10,10,6,5
4,3,5,3,5,1
4,2,3,3,0,3
28,6,267,190,157,103
4,3,5,2,4,1
76,10,1271,1252,158,1183
74,10,1208,1185,159,1195
25,4,106,102,15,145
15,4,45,45,1,24
14,4,45,45,4,24
12,4,34,33,5,23
4,3,5,1,4,1
4,2,1,1,0,2
2,2,1,0,1,0
7,4,14,10,11,7
38,5,331,326,64,207
34,6,344,293,139,202
4,3,4,1,3,2
3,3,2,0,2,1
9,4,6,6,0,24
3,3,2,0,2,1
26,5,192,152,72,118
4,3,4,1,3,2
3,3,2,0,2,1
35,6,298,293,40,217
32,6,290,270,61,187
3,3,2,0,2,1
4,3,4,1,3,2
3,2,3,2,3,0
28,5,161,157,23,168
15,4,45,45,1,24
14,4,45,45,4,24
12,4,34,33,5,23
4,3,5,1,4,1
4,2,1,1,0,2
2,2,1,0,1,0
7,4,14,10,11,7
35,5,313,293,62,180
34,6,344,293,139,202
4,3,4,1,3,2
3,3,2,0,2,1
8,3,6,6,0,16
3,3,2,0,2,1
26,5,192,152,72,118
4,3,4,1,3,2
3,3,2,0,2,1
34,6,313,293,62,229
3,3,2,0,2,1
4,3,4,1,3,2
3,2,3,2,3,0
37,6,248,244,36,363
15,4,45,45,1,24
14,4,45,45,4,24
12,4,34,33,5,23
4,3,5,1,4,1
4,2,1,1,0,2
2,2,1,0,1,0
7,4,14,10,11,7
3,3,2,0,2,1
26,5,192,152,72,118
4,3,4,1,3,2
3,3,2,0,2,1
63,10,856,852,149,895
15,4,45,45,1,24
14,4,45,45,4,24
12,4,34,33,5,23
4,3,5,1,4,1
4,2,1,1,0,2
2,2,1,0,1,0
45,6,516,511,149,360
32,6,290,270,61,187
3,3,2,0,2,1
4,3,4,1,3,2
3,2,3,2,3,0
22,4,87,87,9,108
14,4,45,45,4,24
12,4,34,33,5,23
4,3,5,1,4,1
4,2,1,1,0,2
2,2,1,0,1,0
38,6,356,355,93,233
32,6,290,270,61,187
3,3,2,0,2,1
4,3,4,1,3,2
3,2,3,2,3,0
35,6,246,242,15,332
4,2,2,2,0,0
3,2,3,2,2,0
7,3,10,10,6,5
4,3,5,3,5,1
4,2,3,3,0,3
39,5,369,357,83,207
34,6,344,293,139,202
4,3,4,1,3,2
3,3,2,0,2,1
9,4,6,6,0,24
3,3,2,0,2,1
26,5,192,152,72,118
4,3,4,1,3,2
3,3,2,0,2,1
35,6,298,293,40,217
32,6,290,270,61,187
3,3,2,0,2,1
4,3,4,1,3,2
3,2,3,2,3,0
38,6,319,315,22,367
4,2,2,2,0,0
3,2,3,2,2,0
7,3,10,10,6,5
4,3,5,3,5,1
4,2,3,3,0,3
36,5,348,321,79,180
34,6,344,293,139,202
4,3,4,1,3,2
3,3,2,0,2,1
8,3,6,6,0,16
3,3,2,0,2,1
26,5,192,152,72,118
4,3,4,1,3,2
3,3,2,0,2,1
34,6,313,293,62,229
3,3,2,0,2,1
4,3,4,1,3,2
3,2,3,2,3,0
47,7,429,423,32,635
4,2,2,2,0,0
3,2,3,2,2,0
7,3,10,10,6,5
4,3,5,3,5,1
4,2,3,3,0,3
27,5,218,171,89,118
4,3,4,1,3,2
3,3,2,0,2,1
74,9,1196,1185,131,1298
4,2,2,2,0,0
3,2,3,2,2,0
45,6,512,511,137,362
4,3,5,3,5,1
4,2,3,3,0,3
32,7,285,270,56,185
10,4,21,19,11,14
5,3,6,3,5,4
3,2,3,2,3,0
11,3,18,18,2,33
3,2,3,2,2,0
38,6,356,355,87,237
32,7,285,270,56,185
10,4,21,19,11,14
5,3,6,3,5,4
3,2,3,2,3,0
79,9,1412,1367,181,1233
49,7,459,450,34,622
33,6,242,238,15,269
4,2,2,2,0,0
3,2,3,2,2,0
7,3,10,10,6,5
4,3,5,3,5,1
4,2,3,3,0,3
12,4,16,16,10,21
8,5,12,6,7,5
5,3,8,3,8,2
5,3,3,3,0,7
8,5,8,6,2,20
3,2,3,3,0,0
9,3,6,6,0,1
8,5,12,6,7,5
5,3,8,3,8,2
5,3,3,3,0,7
8,5,8,6,2,20
12,3,16,16,0,47
2,2,1,0,1,0
28,6,267,190,157,103
4,3,5,2,4,1
77,9,1298,1279,149,1238
36,6,242,242,6,334
33,6,242,238,15,269
4,2,2,2,0,0
3,2,3,2,2,0
7,3,10,10,6,5
4,3,5,3,5,1
4,2,3,3,0,3
