80,8,1587,1538,129,700
20,3,100,100,0,90
54,8,971,729,423,294
15,6,49,48,1,56
28,8,236,190,81,107
13,4,41,41,15,15
11,4,30,29,11,15
6,2,13,11,12,0
2,2,1,1,1,0
3,2,1,1,0,2
3,2,1,1,0,0
2,2,1,1,1,0
43,7,494,486,79,291
42,7,506,486,125,304
20,4,104,102,31,57
13,4,41,41,10,21
11,4,30,29,9,21
3,3,2,1,2,1
74,8,1336,1287,121,607
13,2,33,33,0,45
60,8,907,857,108,303
2,2,0,0,0,1
53,8,739,681,119,275
47,7,641,578,201,224
46,7,696,578,339,264
5,3,6,1,5,4
17,6,88,71,34,32
11,4,30,29,9,21
3,3,2,1,2,1
17,4,73,71,7,34
13,4,41,41,10,21
11,4,30,29,9,21
3,3,2,1,2,1
46,7,641,578,201,280
28,5,215,190,58,100
17,4,77,71,22,21
2,2,0,0,0,1
10,4,31,23,19,10
3,3,2,1,2,1
12,6,29,29,2,24
11,6,31,29,10,24
7,4,9,9,0,12
10,4,31,23,19,10
3,3,2,1,2,1
17,5,71,71,4,38
15,5,66,66,31,27
11,5,30,29,9,25
4,2,0,0,0,6
24,5,163,141,70,50
17,4,77,71,22,21
2,2,0,0,0,1
10,4,31,23,19,10
3,3,2,1,2,1
12,6,29,29,2,24
11,6,31,29,10,24
7,4,9,9,0,12
10,4,31,23,19,10
3,3,2,1,2,1
17,5,71,71,4,38
15,5,66,66,31,27
11,5,30,29,9,25
9,3,13,13,2,23
19,5,112,87,52,21
2,2,0,0,0,1
10,4,31,23,19,10
3,3,2,1,2,1
12,6,29,29,2,24
11,6,31,29,10,24
28,7,200,190,39,152
10,5,31,23,17,10
3,3,2,1,2,1
10,4,24,23,4,21
48,7,603,583,87,248
46,7,641,578,199,281
28,5,215,190,58,101
17,5,76,71,20,22
2,2,0,0,0,1
10,4,31,23,19,10
3,3,2,1,2,1
12,5,29,29,2,25
11,5,30,29,9,25
7,4,9,9,0,12
10,4,31,23,19,10
3,3,2,1,2,1
17,4,71,71,4,38
15,4,66,66,31,27
11,4,30,29,9,25
4,2,0,0,0,6
24,5,163,141,69,51
17,5,76,71,20,22
2,2,0,0,0,1
10,4,31,23,19,10
3,3,2,1,2,1
12,5,29,29,2,25
11,5,30,29,9,25
7,4,9,9,0,12
10,4,31,23,19,10
3,3,2,1,2,1
17,4,71,71,4,38
15,4,66,66,31,27
11,4,30,29,9,25
9,3,13,13,2,23
19,5,111,87,50,22
2,2,0,0,0,1
10,4,31,23,19,10
3,3,2,1,2,1
12,5,29,29,2,25
11,5,30,29,9,25
28,7,200,190,39,155
10,5,28,23,14,9
4,3,4,1,4,2
4,3,1,1,0,5
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
47,6,602,582,87,278
10,3,24,24,0,21
34,5,319,310,105,130
28,5,213,190,56,101
19,5,95,89,30,50
10,5,31,23,18,10
3,3,2,1,2,1
10,4,24,23,4,21
9,3,16,16,2,20
10,5,31,23,18,10
3,3,2,1,2,1
19,5,90,89,14,81
4,2,0,0,0,6
24,5,161,141,66,51
19,5,95,89,30,50
10,5,31,23,18,10
3,3,2,1,2,1
10,4,24,23,4,21
9,3,16,16,2,20
10,5,31,23,18,10
3,3,2,1,2,1
19,5,90,89,14,81
7,3,7,7,2,14
21,5,134,109,60,50
10,5,31,23,18,10
3,3,2,1,2,1
10,4,24,23,4,21
28,7,200,190,39,155
10,4,27,23,13,10
4,3,4,1,4,2
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
20,4,100,100,2,90
24,5,161,141,66,51
19,5,95,89,30,50
10,5,31,23,18,10
3,3,2,1,2,1
10,4,24,23,4,21
9,3,16,16,2,20
10,5,31,23,18,10
3,3,2,1,2,1
19,5,90,89,14,81
44,7,501,501,43,341
15,3,48,48,0,57
28,7,199,190,38,155
10,4,27,23,13,10
4,3,4,1,3,2
10,4,23,23,3,22
55,7,719,718,22,348
54,7,757,718,79,367
47,7,601,578,109,248
46,7,641,578,198,282
28,5,213,190,56,101
19,5,95,89,30,50
10,5,31,23,18,10
3,3,2,1,2,1
10,4,24,23,4,21
9,3,16,16,2,20
10,5,31,23,18,10
3,3,2,1,2,1
19,5,90,89,14,81
4,2,0,0,0,6
24,5,161,141,66,51
19,5,95,89,30,50
10,5,31,23,18,10
3,3,2,1,2,1
10,4,24,23,4,21
9,3,16,16,2,20
10,5,31,23,18,10
3,3,2,1,2,1
19,5,90,89,14,81
7,3,7,7,2,14
21,5,134,109,60,50
10,5,31,23,18,10
3,3,2,1,2,1
10,4,24,23,4,21
28,7,200,190,39,155
10,4,27,23,13,10
4,3,4,1,4,2
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
46,6,601,578,109,281
34,5,319,310,98,132
28,6,213,190,56,104
19,5,95,89,30,53
10,5,28,23,14,9
4,3,4,1,4,2
4,3,1,1,0,5
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
14,4,40,40,5,51
5,3,8,4,8,2
19,5,90,89,14,81
4,2,0,0,0,6
24,6,161,141,66,54
19,5,95,89,30,53
10,5,28,23,14,9
4,3,4,1,4,2
4,3,1,1,0,5
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
14,4,40,40,5,51
5,3,8,4,8,2
19,5,90,89,14,81
7,3,7,7,2,14
21,6,134,109,60,53
10,5,28,23,14,9
4,3,4,1,4,2
4,3,1,1,0,5
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
28,7,199,190,38,155
10,4,27,23,13,10
4,3,4,1,3,2
10,4,23,23,3,22
10,2,30,30,0,15
24,6,161,141,66,54
19,5,95,89,30,53
10,5,28,23,14,9
4,3,4,1,4,2
4,3,1,1,0,5
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
14,4,40,40,5,51
5,3,8,4,8,2
19,5,90,89,14,81
34,7,313,310,29,189
28,7,199,190,38,155
10,4,27,23,13,10
4,3,4,1,3,2
47,6,579,578,55,274
46,6,601,578,107,281
34,5,319,310,97,132
28,6,213,190,56,104
19,5,95,89,30,53
10,5,28,23,14,9
4,3,4,1,4,2
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
19,5,90,89,14,81
4,2,0,0,0,6
24,6,161,141,66,54
19,5,95,89,30,53
10,5,28,23,14,9
4,3,4,1,4,2
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
19,5,90,89,14,81
28,7,199,190,38,155
10,4,27,23,13,10
4,3,4,1,3,2
10,4,23,23,3,22
10,2,30,30,0,15
24,6,161,141,66,54
19,5,95,89,30,53
10,5,28,23,14,9
4,3,4,1,4,2
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
19,5,90,89,14,81
34,7,313,310,27,189
28,7,198,190,36,155
11,4,33,29,15,14
4,3,4,1,3,2
46,7,579,578,55,306
16,4,63,63,0,57
19,5,112,87,50,36
10,4,27,23,13,10
4,3,4,1,4,2
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
35,7,310,310,13,190
34,7,313,310,26,190
28,7,198,190,35,158
11,4,33,29,15,17
3,2,3,1,2,0
54,5,719,718,22,367
10,3,18,18,0,27
38,7,438,375,145,153
28,5,213,190,56,101
19,5,95,89,30,50
10,3,27,23,13,6
4,3,1,1,0,1
3,3,2,1,2,1
4,3,4,1,4,2
8,3,14,14,3,10
3,3,2,1,2,1
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
14,4,40,40,5,51
5,3,8,4,8,2
19,5,90,89,14,81
4,2,0,0,0,6
24,5,161,141,66,51
19,5,95,89,30,50
10,3,27,23,13,6
4,3,1,1,0,1
3,3,2,1,2,1
4,3,4,1,4,2
8,3,14,14,3,10
3,3,2,1,2,1
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
14,4,40,40,5,51
5,3,8,4,8,2
19,5,90,89,14,81
7,3,7,7,2,14
21,5,134,109,60,50
10,3,27,23,13,6
4,3,1,1,0,1
3,3,2,1,2,1
4,3,4,1,4,2
8,3,14,14,3,10
3,3,2,1,2,1
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
28,7,200,190,39,155
10,4,27,23,13,10
4,3,4,1,4,2
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
48,5,579,578,36,274
47,5,579,578,55,274
46,6,601,578,107,281
34,5,319,310,92,132
28,5,213,190,56,104
19,5,95,89,30,53
10,4,27,23,13,10
4,3,4,1,4,2
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
4,2,0,0,0,6
24,5,161,141,66,54
19,5,95,89,30,53
10,4,27,23,13,10
4,3,4,1,4,2
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
28,7,199,190,38,155
10,4,27,23,13,10
4,3,4,1,3,2
10,2,30,30,0,15
24,5,161,141,66,54
19,5,95,89,30,53
10,4,27,23,13,10
4,3,4,1,4,2
5,2,2,2,0,8
5,3,8,4,8,2
10,4,24,23,4,21
34,7,313,310,26,190
28,7,198,190,35,158
11,4,33,29,15,17
3,2,3,1,2,0
46,7,579,578,55,306
16,4,63,63,0,57
19,5,111,87,49,36
10,4,27,23,13,10
4,3,4,1,3,2
35,7,310,310,13,190
34,7,313,310,26,190
28,7,198,190,34,158
11,4,33,29,15,17
3,2,3,1,2,0
47,7,579,578,36,306
46,7,579,578,55,306
16,4,63,63,0,57
19,5,111,87,49,36
10,4,27,23,13,10
4,3,4,1,3,2
35,7,310,310,12,190
34,7,313,310,26,190
28,7,198,190,34,158
11,4,33,29,15,17
3,2,3,1,2,0
46,6,579,578,36,342
16,3,63,63,0,57
19,6,95,87,16,54
11,4,33,29,15,17
3,2,3,1,2,0
35,5,310,310,3,210
34,5,310,310,11,210
28,5,193,190,21,177
5,3,7,4,6,3
73,7,1323,1274,121,698
71,7,1252,1215,106,698
66,7,1092,1055,100,584
2,2,0,0,0,1
53,7,720,681,75,365
47,7,601,578,105,262
46,7,610,578,153,262
30,6,255,204,98,119
19,5,95,89,30,53
10,4,27,23,13,10
4,3,4,1,3,2
10,4,24,23,4,21
30,6,212,204,45,112
28,6,212,190,55,105
19,5,94,89,27,53
10,4,27,23,13,10
4,3,4,1,3,2
3,2,0,0,0,3
25,5,185,165,88,54
19,5,94,89,27,53
10,4,27,23,13,10
4,3,4,1,3,2
28,7,198,190,35,158
11,4,33,29,15,17
3,2,3,1,2,0
14,3,48,48,0,43
32,6,316,245,137,119
19,5,95,89,30,53
10,4,27,23,13,10
4,3,4,1,3,2
10,4,24,23,4,21
46,6,601,578,105,284
34,6,318,310,78,132
28,6,212,190,55,105
19,5,93,89,26,53
11,4,33,29,15,14
4,3,4,1,3,2
3,2,0,0,0,3
25,5,185,165,84,54
19,5,93,89,26,53
11,4,33,29,15,14
4,3,4,1,3,2
28,7,198,190,34,158
11,4,33,29,15,17
3,2,3,1,2,0
9,2,30,30,0,6
25,5,185,165,84,54
19,5,93,89,26,53
11,4,33,29,15,14
4,3,4,1,3,2
34,7,313,310,25,190
28,7,198,190,33,158
11,4,33,29,15,17
3,2,3,1,2,0
15,3,48,48,0,57
32,6,316,245,137,119
19,5,95,89,30,53
10,4,27,23,13,10
4,3,4,1,3,2
10,4,24,23,4,21
47,6,579,578,53,277
46,6,601,578,105,284
34,6,318,310,77,132
28,6,212,190,55,108
19,5,93,89,26,56
11,4,33,29,15,17
3,2,3,1,2,0
3,2,0,0,0,3
25,5,185,165,82,57
19,5,93,89,26,56
11,4,33,29,15,17
3,2,3,1,2,0
28,7,198,190,34,158
11,4,33,29,15,17
3,2,3,1,2,0
34,7,313,310,25,190
28,7,198,190,33,158
11,4,33,29,15,17
3,2,3,1,2,0
46,7,579,578,53,306
16,4,63,63,0,57
19,5,110,87,41,39
11,4,33,29,15,17
3,2,3,1,2,0
35,7,310,310,11,190
34,7,313,310,25,190
28,7,198,190,32,158
11,4,33,29,15,17
3,2,3,1,2,0
55,5,719,718,14,381
54,5,719,718,21,381
10,3,18,18,0,27
38,5,405,375,95,133
32,6,302,251,145,133
19,5,94,89,29,53
10,4,27,23,13,10
4,3,4,1,3,2
32,6,259,251,57,126
28,6,212,190,55,105
19,5,93,89,26,53
11,4,33,29,15,14
4,3,4,1,3,2
3,2,0,0,0,3
25,5,185,165,86,54
19,5,93,89,26,53
11,4,33,29,15,14
4,3,4,1,3,2
28,7,198,190,34,158
11,4,33,29,15,17
3,2,3,1,2,0
48,6,579,578,33,277
47,6,579,578,53,277
46,6,601,578,105,284
34,6,318,310,71,132
28,6,212,190,54,108
19,6,93,89,26,56
11,4,33,29,15,17
3,2,3,1,2,0
3,2,0,0,0,3
25,5,185,165,78,57
19,6,93,89,26,56
11,4,33,29,15,17
3,2,3,1,2,0
28,7,198,190,33,158
11,4,33,29,15,17
3,2,3,1,2,0
34,7,313,310,25,190
28,7,198,190,32,158
11,4,33,29,15,17
3,2,3,1,2,0
46,7,579,578,53,306
16,4,63,63,0,57
19,5,110,87,40,39
11,4,33,29,15,17
3,2,3,1,2,0
35,7,310,310,10,190
34,7,313,310,25,190
28,7,198,190,31,158
11,4,33,29,15,17
3,2,3,1,2,0
47,6,579,578,33,306
46,6,579,578,51,306
16,4,63,63,0,57
19,6,110,87,40,39
11,4,33,29,15,17
3,2,3,1,2,0
35,6,310,310,9,190
34,6,313,310,24,190
28,6,198,190,31,158
11,4,33,29,15,17
3,2,3,1,2,0
46,5,579,578,33,342
16,3,63,63,0,57
19,5,95,87,15,54
11,4,33,29,15,17
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
35,5,310,310,2,213
34,5,310,310,8,213
28,5,190,190,17,178
8,4,21,19,17,7
3,2,1,1,0,2
5,4,5,4,2,5
54,6,719,718,14,402
10,2,18,18,0,27
38,6,398,375,66,155
34,6,318,310,70,132
28,6,210,190,51,107
2,2,1,0,1,0
2,2,0,0,0,1
19,6,93,89,26,56
11,4,33,29,15,17
3,2,3,1,2,0
3,2,0,0,0,3
25,5,185,165,77,57
19,6,93,89,26,56
11,4,33,29,15,17
3,2,3,1,2,0
28,7,198,190,33,158
11,4,33,29,15,17
3,2,3,1,2,0
34,7,313,310,25,190
28,7,198,190,31,158
11,4,33,29,15,17
3,2,3,1,2,0
21,4,107,107,0,103
27,6,236,196,115,57
19,6,93,89,26,56
11,4,33,29,15,17
3,2,3,1,2,0
48,6,579,578,15,307
47,6,579,578,33,307
46,6,579,578,49,307
16,4,63,63,0,57
19,6,110,87,39,39
11,4,33,29,15,17
3,2,3,1,2,0
35,6,310,310,8,190
34,6,310,310,21,190
28,6,198,190,31,158
11,4,33,29,15,17
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
66,5,1092,1055,87,615
2,2,0,0,0,1
53,5,682,681,21,365
10,3,18,18,0,27
38,5,405,375,92,133
32,6,301,251,144,134
19,5,93,89,26,53
11,4,33,29,15,14
4,3,4,1,3,2
32,6,259,251,50,126
28,6,210,190,52,107
2,2,1,0,1,0
2,2,0,0,0,1
19,6,93,89,26,56
11,4,33,29,15,17
3,2,3,1,2,0
3,2,0,0,0,3
25,5,185,165,77,57
19,6,93,89,26,56
11,4,33,29,15,17
3,2,3,1,2,0
28,7,198,190,33,158
11,4,33,29,15,17
3,2,3,1,2,0
48,6,579,578,33,277
47,6,579,578,49,277
46,6,598,578,97,284
34,6,318,310,63,133
28,6,210,190,51,108
2,2,1,0,1,0
19,6,93,89,25,56
11,4,33,29,15,17
3,2,3,1,2,0
3,2,0,0,0,3
25,5,185,165,71,58
19,6,93,89,25,56
11,4,33,29,15,17
3,2,3,1,2,0
28,7,198,190,31,158
11,4,33,29,15,17
3,2,3,1,2,0
46,6,579,578,49,307
16,4,63,63,0,57
19,7,110,87,37,39
11,4,33,29,15,17
3,2,3,1,2,0
35,6,310,310,7,190
34,6,310,310,20,190
28,6,198,190,30,158
11,4,33,29,15,17
3,2,1,1,0,0
2,2,1,1,1,0
47,6,579,578,33,308
46,6,579,578,49,308
16,4,63,63,0,57
19,5,108,87,34,28
13,4,41,41,16,15
11,4,33,29,15,17
3,2,3,1,2,0
2,2,1,1,0,0
11,4,33,29,15,17
3,2,3,1,2,0
35,6,310,310,7,190
34,6,310,310,20,190
28,6,198,190,30,158
11,4,30,29,11,15
