76,2,2,27,0
76,2,2,76,0
29,3,2,3,0
29,3,2,29,0
7,4,3,1,0
7,4,3,5,1
7,4,3,7,1
3,5,2,1,0
3,5,2,3,1
4,4,2,1,0
4,4,2,4,0
25,4,6,1,0
25,4,6,5,1
25,4,6,8,1
25,4,6,17,1
25,4,6,20,1
25,4,6,25,1
18,5,5,1,0
18,5,5,3,0
18,5,5,6,0
18,5,5,15,0
18,5,5,18,0
5,6,2,1,0
5,6,2,5,1
4,6,2,1,0
4,6,2,4,1
5,6,2,1,0
5,6,2,5,1
4,6,2,1,0
4,6,2,4,1
4,6,2,1,0
4,6,2,4,1
75,3,2,20,0
75,3,2,75,0
54,4,5,1,0
54,4,5,11,0
54,4,5,13,0
54,4,5,15,0
54,4,5,54,0
3,5,2,1,0
3,5,2,3,0
30,5,2,3,0
30,5,2,30,0
5,6,2,1,0
5,6,2,5,1
4,6,2,1,0
4,6,2,4,1
28,6,2,1,0
28,6,2,28,1
18,7,5,1,0
18,7,5,3,0
18,7,5,6,1
18,7,5,15,1
18,7,5,18,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
30,5,2,3,0
30,5,2,30,0
5,6,2,1,0
5,6,2,5,1
4,6,2,1,0
4,6,2,4,1
28,6,2,1,0
28,6,2,28,1
18,7,5,1,0
18,7,5,3,0
18,7,5,6,1
18,7,5,15,1
18,7,5,18,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
30,5,2,3,0
30,5,2,30,0
5,6,2,1,0
5,6,2,5,1
4,6,2,1,0
4,6,2,4,1
28,6,2,1,0
28,6,2,28,1
18,7,5,1,0
18,7,5,3,0
18,7,5,6,1
18,7,5,15,1
18,7,5,18,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
30,5,2,3,0
30,5,2,30,0
5,6,2,1,0
5,6,2,5,1
4,6,2,1,0
4,6,2,4,1
28,6,2,1,0
28,6,2,28,1
18,7,5,1,0
18,7,5,3,0
18,7,5,6,1
18,7,5,15,1
18,7,5,18,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
37,5,2,9,0
37,5,2,37,0
6,6,2,1,0
6,6,2,6,1
5,6,2,1,0
5,6,2,5,1
4,6,2,1,0
4,6,2,4,1
35,6,2,7,0
35,6,2,35,1
6,7,2,1,0
6,7,2,6,1
18,7,5,1,0
18,7,5,3,0
18,7,5,6,1
18,7,5,15,1
18,7,5,18,1
5,8,2,1,0
5,8,2,5,1
3,9,2,1,0
3,9,2,3,1
4,8,2,1,0
4,8,2,4,1
5,8,2,1,0
5,8,2,5,1
3,9,2,1,0
3,9,2,3,1
4,8,2,1,0
4,8,2,4,1
74,4,5,29,0
74,4,5,31,0
74,4,5,33,0
74,4,5,35,0
74,4,5,74,0
3,5,2,1,0
3,5,2,3,0
30,5,2,3,0
30,5,2,30,0
5,6,2,1,0
5,6,2,5,1
4,6,2,1,0
4,6,2,4,1
28,6,2,1,0
28,6,2,28,1
18,7,5,1,0
18,7,5,3,0
18,7,5,6,1
18,7,5,15,1
18,7,5,18,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
30,5,2,3,0
30,5,2,30,0
5,6,2,1,0
5,6,2,5,1
4,6,2,1,0
4,6,2,4,1
28,6,2,1,0
28,6,2,28,1
18,7,5,1,0
18,7,5,3,0
18,7,5,6,1
18,7,5,15,1
18,7,5,18,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
30,5,2,3,0
30,5,2,30,0
5,6,2,1,0
5,6,2,5,1
4,6,2,1,0
4,6,2,4,1
28,6,2,1,0
28,6,2,28,1
18,7,5,1,0
18,7,5,3,0
18,7,5,6,1
18,7,5,15,1
18,7,5,18,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
30,5,2,3,0
30,5,2,30,0
5,6,2,1,0
5,6,2,5,1
4,6,2,1,0
4,6,2,4,1
28,6,2,1,0
28,6,2,28,1
18,7,5,1,0
18,7,5,3,0
18,7,5,6,1
18,7,5,15,1
18,7,5,18,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
73,5,3,20,0
73,5,3,45,1
73,5,3,73,0
37,6,3,1,0
37,6,3,9,0
37,6,3,37,0
30,7,2,3,0
30,7,2,30,0
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
28,8,2,1,0
28,8,2,28,1
18,9,5,1,0
18,9,5,3,0
18,9,5,6,1
18,9,5,15,1
18,9,5,18,1
5,10,2,1,0
5,10,2,5,1
4,10,2,1,0
4,10,2,4,1
5,10,2,1,0
5,10,2,5,1
4,10,2,1,0
4,10,2,4,1
6,7,2,1,0
6,7,2,6,1
5,7,2,1,0
5,7,2,5,1
4,7,2,1,0
4,7,2,4,1
35,7,2,7,0
35,7,2,35,1
6,8,2,1,0
6,8,2,6,1
18,8,6,1,0
18,8,6,3,0
18,8,6,6,1
18,8,6,13,1
18,8,6,15,1
18,8,6,18,1
5,9,2,1,0
5,9,2,5,1
3,10,2,1,0
3,10,2,3,1
6,9,3,1,0
6,9,3,3,1
6,9,3,6,1
4,10,2,1,0
4,10,2,4,1
5,9,2,1,0
5,9,2,5,1
3,10,2,1,0
3,10,2,3,1
6,9,3,1,0
6,9,3,3,1
6,9,3,6,1
4,10,2,1,0
4,10,2,4,1
72,6,3,18,0
72,6,3,43,1
72,6,3,72,1
37,7,3,1,0
37,7,3,8,0
37,7,3,37,1
35,8,2,7,0
35,8,2,35,1
6,9,2,1,0
6,9,2,6,1
18,9,6,1,0
18,9,6,3,0
18,9,6,6,1
18,9,6,13,1
18,9,6,15,1
18,9,6,18,1
6,10,3,1,0
6,10,3,3,1
6,10,3,6,1
4,11,2,1,0
4,11,2,4,1
6,10,3,1,0
6,10,3,3,1
6,10,3,6,1
4,11,2,1,0
4,11,2,4,1
18,8,6,1,0
18,8,6,3,0
18,8,6,6,1
18,8,6,13,1
18,8,6,15,1
18,8,6,18,1
6,9,3,1,0
6,9,3,3,1
6,9,3,6,1
4,10,2,1,0
4,10,2,4,1
6,9,3,1,0
6,9,3,3,1
6,9,3,6,1
4,10,2,1,0
4,10,2,4,1
