92,21,49,22,2
52,1,46,5,2
46,1,40,5,2
38,1,34,3,2
7,1,5,1,2
12,1,8,5,3
35,1,31,3,2
7,1,5,1,2
12,1,8,5,3
32,1,14,20,4
7,1,5,1,2
12,1,8,5,3
38,1,29,8,4
35,1,29,5,4
7,1,5,1,2
13,1,10,2,3
6,1,4,1,2
6,1,4,2,2
12,1,6,6,3
4,1,2,1,2
4,1,2,1,2
12,1,6,6,2
7,1,5,1,2
6,1,4,1,2
26,1,10,17,3
7,1,5,1,2
6,1,4,2,2
32,1,12,21,4
7,1,5,1,2
12,1,6,6,3
4,1,2,1,2
4,1,2,1,2
35,1,12,24,4
32,1,12,21,4
7,1,5,1,2
12,1,6,6,3
4,1,2,1,2
4,1,2,1,2
47,3,40,4,2
38,1,34,3,2
7,1,5,1,2
12,1,8,5,3
35,1,31,3,2
7,1,5,1,2
12,1,8,5,3
32,1,14,20,4
7,1,5,1,2
12,1,8,5,3
46,1,37,8,2
38,1,28,9,4
35,1,28,6,4
7,1,5,1,2
14,1,10,3,3
6,1,4,1,2
6,1,4,2,2
12,1,6,6,3
4,1,2,1,2
4,1,2,1,2
12,1,5,6,2
8,1,5,2,2
6,1,4,1,2
26,1,9,17,3
8,1,5,2,2
6,1,4,2,2
32,1,11,21,4
8,1,5,2,2
12,1,6,6,3
4,1,2,1,2
4,1,2,1,2
35,1,11,25,4
32,1,11,22,4
8,1,5,2,2
12,1,6,7,3
4,1,2,1,2
4,1,2,1,2
39,12,24,3,3
18,1,5,12,2
15,1,5,9,2
12,1,5,6,2
8,1,5,2,2
6,1,4,1,2
4,1,2,1,2
32,1,7,25,3
29,1,7,22,3
26,1,7,19,3
8,1,5,2,2
6,1,2,4,2
4,1,1,2,2
38,1,9,30,4
35,1,9,27,4
32,1,9,24,4
8,1,5,2,2
12,1,4,9,3
4,1,1,2,2
4,1,2,1,2
90,3,44,43,2
82,5,42,35,2
77,26,42,9,2
47,3,40,4,2
38,1,34,3,2
7,1,5,1,2
14,1,10,3,3
6,1,4,1,2
6,1,4,2,2
12,1,6,6,3
4,1,2,1,2
4,1,2,1,2
35,1,28,6,4
7,1,5,1,2
14,1,10,3,3
6,1,4,1,2
6,1,4,2,2
12,1,6,6,3
4,1,2,1,2
4,1,2,1,2
12,1,5,6,2
8,1,5,2,2
6,1,4,1,2
26,1,9,17,3
8,1,5,2,2
6,1,4,2,2
32,1,11,21,4
8,1,5,2,2
12,1,6,6,3
4,1,2,1,2
4,1,2,1,2
46,1,37,8,2
38,1,28,9,4
35,1,28,6,4
8,1,5,2,2
14,1,10,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
12,1,5,8,3
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
12,1,5,6,2
8,1,5,2,2
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
26,1,8,18,3
8,1,5,2,2
6,1,3,3,2
4,1,2,1,2
4,1,2,1,2
32,1,10,23,4
8,1,5,2,2
12,1,5,8,3
4,1,2,1,2
4,1,2,1,2
35,1,10,26,4
32,1,10,23,4
8,1,5,2,2
12,1,5,8,3
4,1,2,1,2
4,1,2,1,2
39,12,23,4,3
18,1,4,13,2
15,1,4,10,2
12,1,4,7,2
8,1,4,3,2
6,1,4,1,2
4,1,2,1,2
6,1,3,2,2
4,1,2,1,2
4,1,2,1,2
18,1,4,13,2
15,1,4,10,2
12,1,4,7,2
8,1,4,3,2
6,1,4,1,2
4,1,2,1,2
38,1,6,32,3
35,1,6,29,3
32,1,6,26,3
8,1,4,3,2
6,1,4,1,2
12,1,2,10,2
4,1,1,2,2
75,1,38,37,2
47,3,37,8,2
38,1,28,10,4
35,1,28,7,4
8,1,5,2,2
14,1,10,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
12,1,5,8,3
4,1,2,1,2
4,1,2,1,2
32,1,8,25,4
8,1,4,3,2
6,1,4,1,2
12,1,4,9,3
4,1,1,2,2
4,1,2,1,2
35,1,8,28,4
32,1,8,25,4
8,1,4,3,2
6,1,4,1,2
12,1,4,9,3
4,1,1,2,2
4,1,2,1,2
46,1,32,13,2
39,12,21,6,3
18,1,4,14,2
15,1,4,11,2
12,1,4,8,2
8,1,4,4,2
6,1,4,2,2
4,1,1,2,2
6,1,3,2,2
4,1,2,1,2
18,1,4,14,2
15,1,4,11,2
12,1,4,8,2
8,1,4,4,2
6,1,4,2,2
4,1,2,1,2
38,1,5,33,3
35,1,5,30,3
32,1,5,27,3
8,1,4,4,2
6,1,4,2,2
12,1,1,10,2
4,1,1,2,2
8,1,3,4,2
6,1,3,2,2
5,1,3,1,2
16,1,9,6,3
6,1,3,2,2
4,1,2,1,2
47,3,32,12,2
39,12,21,6,3
18,1,4,14,2
15,1,4,11,2
12,1,4,8,2
8,1,4,4,2
6,1,4,2,2
4,1,1,2,2
6,1,3,2,2
4,1,2,1,2
18,1,4,14,2
15,1,4,11,2
12,1,4,8,2
8,1,4,4,2
6,1,4,2,2
4,1,2,1,2
38,1,5,33,3
35,1,5,30,3
32,1,5,27,3
8,1,4,4,2
6,1,4,2,2
12,1,1,10,2
4,1,1,2,2
46,1,31,14,2
7,1,2,4,2
5,1,2,2,2
4,1,2,1,2
16,1,9,6,3
6,1,3,2,2
4,1,2,1,2
31,1,21,14,2
17,1,9,7,3
16,5,9,2,2
4,1,2,1,2
81,30,39,13,2
47,3,37,8,2
38,1,27,11,4
35,1,27,8,4
8,1,5,2,2
14,1,9,4,3
6,1,3,2,2
4,1,2,1,2
4,1,2,1,2
12,1,4,9,3
4,1,1,2,2
4,1,2,1,2
32,1,8,25,4
8,1,4,3,2
6,1,4,1,2
12,1,4,9,3
4,1,1,2,2
4,1,2,1,2
35,1,8,28,4
32,1,8,25,4
8,1,4,3,2
6,1,4,1,2
12,1,4,9,3
4,1,1,2,2
4,1,2,1,2
46,1,32,13,2
39,12,21,6,3
18,1,4,14,2
15,1,4,11,2
12,1,4,8,2
8,1,4,4,2
6,1,4,2,2
4,1,1,2,2
6,1,3,2,2
4,1,2,1,2
18,1,4,14,2
15,1,4,11,2
12,1,4,8,2
8,1,4,4,2
6,1,4,2,2
4,1,2,1,2
38,1,5,33,3
35,1,5,30,3
32,1,5,27,3
8,1,4,4,2
6,1,4,2,2
12,1,1,10,2
4,1,1,2,2
7,1,2,4,2
5,1,2,2,2
4,1,2,1,2
16,1,9,6,3
6,1,3,2,2
4,1,2,1,2
79,5,35,40,2
47,3,32,12,2
18,1,4,14,2
15,1,4,11,2
12,1,4,8,2
8,1,4,4,2
6,1,4,2,2
16,1,9,6,3
