80,9,1930,1652,446,585
70,10,1533,1216,500,496
62,9,1134,867,412,449
4,2,1,1,0,5
48,9,603,571,158,397
10,4,26,17,17,19
10,4,19,17,6,26
17,5,67,66,7,31
14,6,57,48,24,29
3,2,3,1,3,0
3,3,1,1,0,2
6,3,6,5,2,9
8,5,14,11,9,9
3,2,3,1,3,0
3,3,1,1,0,2
11,4,29,28,4,26
3,2,3,1,3,0
14,4,49,48,4,42
14,4,60,43,28,8
5,4,3,3,0,7
5,3,8,1,7,2
10,3,21,21,0,6
9,3,21,21,15,6
4,2,1,1,0,0
3,2,1,1,0,0
2,2,1,1,1,0
31,6,237,236,31,144
19,5,80,79,8,53
14,6,57,48,24,29
3,2,3,1,3,0
3,3,1,1,0,2
6,3,6,5,2,9
8,5,14,11,9,9
3,2,3,1,3,0
3,3,1,1,0,2
11,4,29,28,4,26
3,2,3,1,3,0
14,4,49,48,4,42
11,3,36,30,24,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,2,1,1,0,0
4,2,1,1,0,0
3,2,1,1,0,0
2,2,1,1,1,0
23,5,115,114,14,100
14,6,57,48,24,29
3,2,3,1,3,0
3,3,1,1,0,2
6,3,6,5,2,9
8,5,14,11,9,9
3,2,3,1,3,0
3,3,1,1,0,2
11,4,29,28,4,26
3,2,3,1,3,0
14,4,49,48,4,42
7,3,16,8,13,0
3,2,3,1,3,0
3,2,1,1,0,2
30,6,218,217,24,160
28,6,208,196,66,165
3,2,3,1,3,0
3,3,1,1,0,2
6,3,6,5,2,9
22,6,116,110,44,110
3,2,3,1,3,0
3,3,1,1,0,2
11,4,29,28,4,26
17,5,71,66,32,65
14,4,49,48,4,42
14,5,46,43,9,45
38,6,303,302,17,302
35,6,272,265,31,268
9,4,14,14,1,14
6,4,9,7,4,6
3,3,2,1,2,1
3,2,1,1,0,2
14,6,55,48,21,31
3,2,3,1,3,0
3,3,1,1,0,2
5,3,3,2,1,7
9,5,21,18,16,10
3,2,3,1,3,0
3,3,1,1,0,2
11,4,29,28,3,26
3,2,3,1,3,0
14,4,49,48,3,42
12,4,25,25,1,41
23,6,137,130,53,82
14,6,55,48,21,31
3,2,3,1,3,0
3,3,1,1,0,2
5,3,3,2,1,7
9,5,21,18,16,10
3,2,3,1,3,0
3,3,1,1,0,2
11,4,29,28,3,26
3,2,3,1,3,0
14,4,49,48,3,42
15,4,36,36,1,69
20,6,93,87,18,63
14,6,55,48,21,31
3,2,3,1,3,0
3,3,1,1,0,2
5,3,3,2,1,7
9,5,21,18,16,10
3,2,3,1,3,0
3,3,1,1,0,2
11,4,29,28,3,26
3,2,3,1,3,0
14,4,49,48,3,42
21,5,94,93,11,116
14,6,55,48,21,31
3,2,3,1,3,0
3,3,1,1,0,2
14,4,60,43,28,8
5,4,3,3,0,7
5,3,8,1,7,2
10,3,21,21,0,6
9,3,21,21,15,6
4,2,1,1,0,0
3,2,1,1,0,0
2,2,1,1,1,0
52,9,617,616,49,547
51,9,623,616,80,549
9,4,14,14,1,14
6,4,9,7,4,6
3,3,2,1,2,1
3,2,1,1,0,2
30,7,245,235,72,156
3,2,3,1,3,0
3,3,1,1,0,2
11,3,36,30,23,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,9
4,2,2,2,0,4
7,3,16,8,13,0
3,2,3,1,3,0
3,2,1,1,0,2
11,5,33,30,5,22
5,3,3,2,1,7
25,5,163,157,73,103
3,2,3,1,3,0
3,3,1,1,0,2
11,3,36,30,23,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,9
4,2,2,2,0,4
7,3,16,8,13,0
3,2,3,1,3,0
3,2,1,1,0,2
11,5,33,30,5,22
11,4,29,28,3,26
19,5,91,86,39,51
11,3,36,30,23,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,9
4,2,2,2,0,4
7,3,16,8,13,0
3,2,3,1,3,0
3,2,1,1,0,2
11,5,33,30,5,22
14,4,49,48,3,42
16,5,60,57,10,31
11,3,36,30,23,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,9
4,2,2,2,0,4
7,3,16,8,13,0
3,2,3,1,3,0
3,2,1,1,0,2
11,5,33,30,5,22
30,6,236,235,28,184
10,5,25,22,4,20
12,4,25,25,1,41
39,9,401,394,111,258
30,7,245,235,72,156
3,2,3,1,3,0
3,3,1,1,0,2
11,3,36,30,23,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,9
4,2,2,2,0,4
7,3,16,8,13,0
3,2,3,1,3,0
3,2,1,1,0,2
11,5,33,30,5,22
5,3,3,2,1,7
25,5,163,157,73,103
3,2,3,1,3,0
3,3,1,1,0,2
11,3,36,30,23,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,9
4,2,2,2,0,4
7,3,16,8,13,0
3,2,3,1,3,0
3,2,1,1,0,2
11,5,33,30,5,22
11,4,29,28,3,26
19,5,91,86,39,51
11,3,36,30,23,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,9
4,2,2,2,0,4
7,3,16,8,13,0
3,2,3,1,3,0
3,2,1,1,0,2
11,5,33,30,5,22
14,4,49,48,3,42
16,5,60,57,10,31
11,3,36,30,23,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,9
4,2,2,2,0,4
7,3,16,8,13,0
3,2,3,1,3,0
3,2,1,1,0,2
11,5,33,30,5,22
30,6,236,235,28,184
10,5,25,22,4,20
15,4,36,36,1,69
36,9,321,315,47,227
30,7,245,235,72,156
3,2,3,1,3,0
3,3,1,1,0,2
11,3,36,30,23,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,9
4,2,2,2,0,4
7,3,16,8,13,0
3,2,3,1,3,0
3,2,1,1,0,2
11,5,33,30,5,22
5,3,3,2,1,7
25,5,163,157,73,103
3,2,3,1,3,0
3,3,1,1,0,2
11,3,36,30,23,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,9
4,2,2,2,0,4
7,3,16,8,13,0
3,2,3,1,3,0
3,2,1,1,0,2
11,5,33,30,5,22
11,4,29,28,3,26
19,5,91,86,39,51
11,3,36,30,23,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,9
4,2,2,2,0,4
7,3,16,8,13,0
3,2,3,1,3,0
3,2,1,1,0,2
11,5,33,30,5,22
14,4,49,48,3,42
16,5,60,57,10,31
11,3,36,30,23,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,9
4,2,2,2,0,4
7,3,16,8,13,0
3,2,3,1,3,0
3,2,1,1,0,2
11,5,33,30,5,22
30,6,236,235,28,184
10,5,25,22,4,20
21,5,94,93,11,116
30,7,245,235,72,156
3,2,3,1,3,0
3,3,1,1,0,2
11,3,36,30,23,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,9
4,2,2,2,0,4
7,3,16,8,13,0
3,2,3,1,3,0
3,2,1,1,0,2
11,5,33,30,5,22
26,5,135,133,13,190
25,5,163,157,73,103
3,2,3,1,3,0
3,3,1,1,0,2
11,3,36,30,23,5
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,9
4,2,2,2,0,4
7,3,16,8,13,0
3,2,3,1,3,0
