71,1,58,13,2
63,1,55,8,2
53,5,44,5,3
11,1,9,1,2
32,2,28,2,2
15,1,11,3,4
4,1,2,1,2
4,1,2,1,2
11,4,6,1,2
10,1,1,8,2
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
31,20,8,3,3
15,1,11,3,4
4,1,2,1,2
4,1,2,1,2
6,1,4,1,2
4,1,2,1,2
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
15,1,11,3,4
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
29,1,14,14,5
4,1,2,1,2
4,1,2,1,2
36,1,22,14,7
10,1,3,6,2
7,1,3,3,2
4,1,2,1,2
15,1,10,4,4
4,1,2,1,2
4,1,2,1,2
15,1,10,4,4
4,1,2,1,2
4,1,2,1,2
15,1,10,4,4
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
11,4,6,1,2
10,1,1,8,2
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
52,1,30,22,9
10,1,3,6,2
7,1,3,3,2
4,1,2,1,2
31,1,18,12,6
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
11,1,3,7,2
31,1,18,12,6
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
11,1,3,7,2
31,1,18,12,6
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
11,1,3,7,2
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
12,1,8,3,3
6,1,4,1,2
4,1,2,1,2
4,1,2,1,2
54,12,39,3,2
33,1,20,13,7
7,1,2,4,2
4,1,2,1,2
15,1,9,5,4
4,1,2,1,2
4,1,2,1,2
15,1,9,5,4
4,1,2,1,2
4,1,2,1,2
15,1,9,5,4
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
6,1,4,1,2
4,1,2,1,2
53,5,27,22,9
7,1,2,4,2
4,1,2,1,2
31,1,16,14,6
4,1,2,1,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
4,1,2,1,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
31,1,16,14,6
4,1,2,1,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
4,1,2,1,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
31,1,16,14,6
4,1,2,1,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
4,1,2,1,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
4,1,2,1,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
4,1,2,1,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
63,1,53,9,2
54,12,39,3,2
33,1,19,15,8
7,1,2,4,2
4,1,2,1,2
15,1,8,7,5
6,1,3,2,3
6,1,3,2,3
15,1,8,7,5
6,1,3,2,3
6,1,3,2,3
15,1,8,7,5
6,1,3,2,3
6,1,3,2,3
6,1,3,2,3
7,1,4,2,2
4,1,2,2,2
53,5,26,24,10
7,1,2,4,2
4,1,2,1,2
31,1,15,16,7
6,1,3,2,3
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
6,1,3,2,3
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
31,1,15,16,7
6,1,3,2,3
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
6,1,3,2,3
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
31,1,15,16,7
6,1,3,2,3
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
6,1,3,2,3
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
6,1,3,2,3
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
6,1,3,2,3
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
12,1,7,4,3
7,1,4,2,2
4,1,2,2,2
56,5,49,3,2
7,5,1,1,2
4,1,2,1,2
4,1,2,1,2
33,1,29,3,2
16,1,8,8,5
6,1,3,2,3
6,1,3,2,3
7,1,4,2,2
4,1,2,2,2
32,1,15,17,7
6,1,3,2,3
12,1,7,4,3
7,1,4,2,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,3,2,3
12,1,7,4,3
7,1,4,2,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
12,1,7,4,3
7,1,4,2,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
12,1,7,4,3
7,1,4,2,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
12,1,7,4,3
7,1,4,2,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
51,20,28,3,2
24,1,12,12,7
3,1,1,1,2
16,1,8,8,5
6,1,3,2,3
6,1,3,2,3
3,1,1,1,2
16,1,8,8,5
6,1,3,2,3
6,1,3,2,3
6,1,3,2,3
