77,2,2,0
61,3,2,0
27,4,3,0
3,5,2,1
3,5,2,1
23,5,4,3
16,6,4,3
5,7,2,0
60,4,2,0
27,5,2,0
5,6,2,1
24,6,2,1
59,5,2,0
56,6,2,0
49,7,2,0
35,8,2,0
5,9,2,1
30,9,2,0
6,10,2,1
27,10,2,0
17,11,2,0
5,12,2,0
5,12,2,0
24,11,2,1
17,12,3,2
9,13,3,1
5,14,2,1
48,8,2,0
26,9,2,0
16,10,2,0
17,10,2,0
5,11,2,0
5,11,2,0
43,9,2,0
17,10,2,1
5,11,2,0
40,10,2,0
17,11,2,1
12,12,2,1
6,13,2,1
39,11,2,1
14,12,2,0
49,7,2,0
34,8,2,0
26,9,2,0
16,10,2,0
17,10,2,1
5,11,2,1
29,9,2,0
17,10,2,1
5,11,2,1
26,10,2,1
48,8,2,0
26,9,2,0
17,10,2,1
5,11,2,1
43,9,2,0
14,10,2,0
40,10,2,1
14,11,2,1
56,6,2,0
49,7,2,0
34,8,2,0
26,9,2,0
16,10,3,0
17,10,2,1
5,11,2,1
29,9,2,0
17,10,2,1
5,11,2,1
26,10,2,1
48,8,2,0
26,9,2,0
17,10,2,1
5,11,2,1
43,9,2,0
14,10,2,0
40,10,2,1
14,11,2,1
48,7,2,0
34,8,2,0
26,9,2,0
17,10,2,1
3,11,2,1
5,11,2,1
14,10,2,0
29,9,2,0
14,10,2,0
26,10,3,2
14,11,3,1
5,12,2,0
34,8,2,0
26,9,2,0
14,10,2,0
14,10,3,2
5,11,2,0
29,9,2,0
14,10,3,2
9,11,3,0
5,12,2,0
28,10,2,0
9,11,4,2
5,12,3,2
27,11,2,0
26,12,2,1
4,13,2,1
75,3,2,0
27,4,2,0
3,5,2,1
5,5,2,1
24,5,2,0
17,6,2,0
17,6,2,1
74,4,2,0
35,5,2,0
6,6,2,1
30,6,2,0
16,7,2,0
3,8,2,0
27,7,2,0
17,8,2,0
5,9,2,0
5,9,2,0
24,8,2,1
17,9,3,2
9,10,3,2
5,11,2,1
73,5,2,0
70,6,2,0
56,7,2,0
49,8,2,0
34,9,2,0
26,10,2,0
16,11,3,0
17,11,2,1
5,12,2,1
29,10,2,0
17,11,2,1
3,12,2,0
5,12,2,1
26,11,2,1
14,12,2,0
48,9,2,0
26,10,2,0
17,11,2,1
3,12,2,1
5,12,2,1
14,11,2,0
43,10,2,0
14,11,2,0
40,11,3,2
14,12,3,1
5,13,2,0
53,8,2,0
48,9,2,0
34,10,2,0
26,11,2,0
17,12,2,1
5,13,2,1
14,12,2,0
29,11,2,0
14,12,2,0
26,12,3,2
14,13,3,0
9,14,3,0
5,15,2,0
34,10,2,0
26,11,2,0
14,12,2,0
14,12,3,2
9,13,3,0
5,14,2,1
29,11,2,0
14,12,3,2
9,13,3,1
5,14,2,1
28,12,2,0
9,13,3,2
5,14,2,1
27,13,2,0
26,14,2,1
4,15,2,1
69,7,2,0
53,8,2,0
48,9,2,0
34,10,2,0
26,11,2,0
17,12,2,1
6,13,2,1
14,12,2,0
29,11,2,0
14,12,2,0
26,12,3,2
14,13,3,2
9,14,3,0
5,15,2,0
34,10,2,0
26,11,2,0
14,12,2,0
14,12,3,2
9,13,3,0
5,14,2,1
29,11,2,0
14,12,3,2
9,13,3,1
5,14,2,1
28,12,2,0
9,13,3,2
5,14,2,1
27,13,2,0
26,14,2,1
4,15,2,1
67,8,2,0
17,9,2,1
6,10,2,1
66,9,2,0
6,10,2,1
65,10,2,0
60,11,2,0
58,12,2,0
31,13,2,0
26,14,2,0
14,15,2,0
5,16,2,0
14,15,3,2
9,16,3,2
5,17,2,1
26,14,2,0
14,15,3,2
9,16,3,2
5,17,2,1
14,15,3,2
9,16,3,2
5,17,2,1
57,13,2,0
26,14,2,0
14,15,3,2
9,16,3,2
5,17,2,1
14,15,3,2
9,16,3,2
5,17,2,1
52,14,2,1
14,15,2,1
9,16,2,1
6,17,2,1
48,12,2,0
31,13,2,0
26,14,2,0
14,15,3,2
9,16,3,2
5,17,2,1
14,15,2,1
9,16,2,1
6,17,2,1
26,14,2,1
14,15,2,1
31,13,2,0
26,14,2,1
14,15,2,1
28,14,2,0
27,15,2,1
60,11,2,0
48,12,2,0
31,13,2,0
26,14,2,0
14,15,3,2
9,16,3,2
5,17,2,1
14,15,2,1
9,16,2,1
6,17,2,1
26,14,2,1
14,15,2,1
31,13,2,0
26,14,2,1
14,15,2,1
28,14,2,0
27,15,2,1
48,12,2,0
31,13,2,0
26,14,2,1
14,15,2,1
28,14,2,0
27,15,2,1
31,13,2,0
28,14,2,0
27,15,2,1
14,14,2,1
11,15,2,1
70,6,2,0
56,7,2,0
53,8,2,0
48,9,2,0
34,10,2,0
26,11,2,0
17,12,2,1
6,13,2,1
14,12,2,0
29,11,2,0
14,12,2,0
26,12,3,2
14,13,3,2
9,14,3,0
5,15,2,1
34,10,2,0
26,11,2,0
14,12,2,0
14,12,3,2
9,13,3,0
5,14,2,1
29,11,2,0
14,12,3,2
9,13,3,2
5,14,2,1
28,12,2,0
9,13,3,2
5,14,2,1
27,13,2,0
26,14,2,1
4,15,2,1
53,8,2,0
17,9,2,1
6,10,2,1
52,9,2,0
6,10,2,1
48,10,2,0
31,11,2,0
26,12,2,0
14,13,2,0
5,14,2,0
14,13,3,2
9,14,3,2
5,15,2,1
26,12,2,0
14,13,3,2
9,14,3,2
5,15,2,1
14,13,3,2
9,14,3,2
5,15,2,1
31,11,2,0
26,12,2,0
14,13,3,2
9,14,3,2
5,15,2,1
14,13,3,2
9,14,3,2
5,15,2,1
26,12,2,1
14,13,2,1
9,14,2,1
6,15,2,1
69,7,2,0
53,8,2,0
17,9,2,1
6,10,2,1
52,9,2,0
48,10,2,0
31,11,2,0
26,12,2,0
14,13,2,0
5,14,2,0
14,13,3,2
9,14,3,2
5,15,2,1
26,12,2,0
14,13,3,2
9,14,3,2
5,15,2,1
14,13,3,2
9,14,3,2
5,15,2,1
31,11,2,0
26,12,2,0
14,13,3,2
9,14,3,2
5,15,2,1
14,13,2,1
9,14,2,1
6,15,2,1
26,12,2,1
14,13,2,1
67,8,2,0
27,9,2,0
14,10,2,0
5,11,2,0
5,11,2,0
66,9,2,0
14,10,2,0
5,11,2,0
5,11,2,0
65,10,2,0
60,11,2,0
48,12,2,0
31,13,2,0
26,14,2,0
14,15,2,1
9,16,2,1
6,17,2,1
14,15,2,1
26,14,2,1
14,15,2,1
31,13,2,0
26,14,2,1
14,15,2,1
28,14,2,0
27,15,2,1
48,12,2,0
31,13,2,0
26,14,2,1
14,15,2,1
28,14,2,0
27,15,2,1
31,13,2,0
28,14,2,0
27,15,2,1
14,14,2,1
11,15,2,1
60,11,2,0
48,12,2,0
31,13,2,0
26,14,2,1
14,15,2,1
28,14,2,0
27,15,2,1
31,13,2,0
28,14,2,0
27,15,2,1
14,14,2,1
11,15,2,1
48,12,2,1
31,13,2,0
28,14,2,0
27,15,2,1
14,14,2,1
11,15,2,1
