80,6,1508,1452,159,608
10,2,19,19,0,26
66,10,1171,1021,267,346
5,2,5,5,0,5
60,7,1108,894,381,305
2,2,0,0,0,1
56,8,1102,850,576,352
4,3,2,2,0,2
2,2,1,1,1,0
4,3,4,3,4,2
2,2,0,0,0,1
16,5,70,50,40,43
5,3,9,7,7,1
18,4,66,66,8,44
16,5,65,60,27,37
10,4,25,24,8,13
5,3,9,7,7,1
58,9,1047,878,332,395
48,9,602,554,111,428
16,5,68,63,37,43
6,4,11,7,9,4
2,2,0,0,0,1
15,5,51,45,19,28
13,5,46,36,36,32
13,5,37,36,10,41
17,8,60,60,7,52
16,8,66,60,24,54
48,8,570,554,53,465
11,4,35,30,22,11
6,4,11,7,9,4
5,3,4,4,0,6
6,4,11,7,9,4
2,2,0,0,0,1
15,5,51,45,19,28
13,5,46,36,36,32
13,5,37,36,10,41
17,8,60,60,7,52
16,8,66,60,22,54
65,8,1166,1016,267,408
3,2,1,1,0,2
60,8,1071,913,300,408
2,2,0,0,0,1
56,8,1051,850,401,392
16,5,68,63,34,43
6,3,11,7,9,4
2,2,0,0,0,1
15,5,51,45,17,29
13,5,46,36,33,32
13,4,37,36,8,41
17,7,60,60,7,52
16,7,66,60,19,54
58,10,1036,878,288,466
47,8,548,536,47,444
8,3,17,13,8,6
3,2,3,1,3,0
4,3,1,1,0,1
3,3,2,1,2,1
16,4,65,60,29,30
13,4,39,36,22,30
5,3,7,4,7,3
2,2,0,0,0,1
3,3,2,0,2,1
47,7,542,536,26,519
16,6,71,68,19,49
63,9,1099,994,219,502
6,2,7,7,0,8
56,8,1015,850,313,440
8,3,17,13,8,7
3,3,2,1,2,1
4,3,1,1,0,1
3,3,2,1,2,1
16,4,65,60,27,30
13,4,38,36,20,30
6,3,10,7,8,5
24,4,115,115,0,161
38,6,484,318,275,152
4,3,1,1,0,1
3,3,2,1,2,1
16,4,65,60,27,30
13,4,38,36,20,30
6,3,10,7,8,5
62,9,1093,988,219,565
54,9,688,687,30,566
20,3,83,83,0,107
30,9,199,185,39,161
2,2,0,0,0,1
16,5,70,50,40,43
5,3,9,7,7,1
18,5,66,66,7,47
16,5,66,60,27,40
8,4,16,16,2,6
5,3,8,7,6,2
34,5,272,271,17,253
27,4,195,195,7,147
4,4,4,1,3,2
4,3,1,1,0,5
16,5,70,50,40,43
5,3,9,7,7,1
50,9,586,585,26,563
27,4,195,195,7,147
4,4,4,1,3,2
4,3,1,1,0,5
16,5,66,60,25,40
8,4,16,16,2,6
5,3,8,7,6,2
54,9,687,687,23,667
29,9,176,175,19,183
4,4,4,1,3,2
16,5,66,60,25,40
8,4,16,16,2,6
5,3,8,7,6,2
8,3,13,13,0,15
21,6,106,105,36,66
16,5,66,60,25,40
8,4,16,16,2,6
5,3,8,7,6,2
76,8,1320,1281,123,620
15,2,46,46,0,59
60,9,1097,894,336,384
2,2,0,0,0,1
56,8,1048,850,393,391
16,5,68,63,32,43
6,3,11,7,9,4
5,3,1,1,0,5
3,3,2,1,2,1
3,2,1,1,0,2
15,5,51,45,17,29
13,6,45,36,29,33
13,4,37,36,8,41
20,7,86,86,16,76
19,7,93,86,29,78
