60,7,935,928,62,391
4,2,1,1,0,5
51,7,734,699,65,240
14,3,45,45,0,46
34,6,341,290,126,87
26,7,236,180,147,74
11,5,36,33,15,19
27,5,204,185,61,73
9,3,23,23,1,3
7,3,16,16,0,2
3,2,3,3,1,0
14,5,68,43,53,23
23,5,120,112,19,82
21,4,98,98,6,82
4,2,3,3,0,0
3,2,3,3,1,0
13,4,38,38,12,26
7,4,12,9,9,6
2,2,1,0,1,0
7,4,9,9,1,12
48,7,639,604,63,279
45,7,546,543,33,279
41,7,439,436,50,257
9,3,21,21,0,15
26,5,191,180,52,76
14,5,64,43,48,24
2,2,1,0,1,0
15,4,44,44,3,24
6,3,5,5,0,10
8,4,19,9,16,6
2,2,1,0,1,0
14,4,38,38,2,26
13,4,38,38,10,26
7,4,12,9,8,6
2,2,1,0,1,0
35,5,320,317,40,195
32,5,261,253,32,197
14,4,43,43,8,24
8,4,19,9,12,9
8,5,9,9,1,12
6,5,10,9,2,5
41,5,439,436,33,275
9,2,21,21,0,15
26,5,191,180,44,96
14,4,43,43,8,24
8,5,18,9,10,10
8,4,9,9,1,19
35,5,320,317,23,220
32,5,253,253,10,220
8,5,16,9,8,12
8,4,9,9,1,19
45,5,546,543,21,297
41,5,439,436,33,275
9,2,21,21,0,15
26,5,191,180,44,96
14,4,43,43,8,24
8,5,18,9,10,10
8,4,9,9,1,19
35,5,320,317,23,220
32,5,253,253,10,220
8,5,16,9,8,12
8,4,9,9,1,19
55,5,781,781,25,362
20,3,89,89,0,101
34,6,333,290,93,145
26,5,191,180,52,77
14,5,63,43,47,25
2,2,1,0,1,0
15,4,44,44,3,24
6,3,5,5,0,10
8,4,19,9,15,6
2,2,1,0,1,0
14,5,38,38,2,28
13,5,38,38,10,28
7,5,13,9,7,8
26,5,191,180,44,96
14,4,43,43,8,24
8,5,18,9,10,10
8,5,9,9,1,12
6,5,10,9,2,5
54,5,761,761,23,381
53,6,775,761,40,386
29,4,228,228,0,178
18,5,125,80,102,25
2,2,1,0,1,0
47,5,589,575,26,297
45,5,546,543,21,297
41,5,439,436,32,275
9,2,21,21,0,15
26,5,191,180,42,96
14,4,43,43,5,24
8,5,16,9,8,12
8,4,9,9,1,19
35,5,320,317,22,221
32,5,253,253,8,221
8,4,11,9,3,8
5,3,7,4,7,3
5,3,4,4,1,6
8,4,9,9,0,19
53,5,761,761,23,435
29,3,228,228,0,178
18,5,105,80,51,24
8,5,16,9,8,12
8,4,9,9,1,19
47,5,575,575,12,343
32,3,259,259,0,237
14,5,58,47,33,9
8,5,16,9,8,12
46,5,543,543,7,355
45,5,543,543,7,355
41,5,439,436,21,333
26,5,183,180,24,120
8,3,9,9,1,5
7,4,12,9,8,6
2,2,1,0,1,0
7,4,9,9,1,12
