56,5,24,27,2
49,15,24,10,2
28,2,22,4,2
12,1,5,6,3
24,10,13,1,2
8,1,1,6,2
4,1,1,2,2
22,1,6,15,4
18,5,5,8,3
4,1,1,2,2
8,1,5,2,3
3,1,1,1,2
46,1,16,29,2
42,1,16,25,2
36,10,16,10,2
16,2,13,1,2
3,1,1,1,2
15,7,7,1,2
3,1,1,1,2
14,1,5,9,2
8,1,5,2,3
3,1,1,1,2
33,1,9,23,2
15,1,7,7,2
9,1,7,1,2
7,1,1,5,2
36,10,10,16,2
15,1,7,7,2
9,1,7,1,2
33,1,7,25,2
9,1,7,1,2
42,1,10,31,2
36,10,10,16,2
15,1,7,7,2
9,1,7,1,2
33,1,7,25,2
9,1,7,1,2
55,21,18,16,2
27,1,16,10,2
16,2,13,1,2
3,1,1,1,2
15,7,7,1,2
3,1,1,1,2
14,1,5,10,2
8,1,5,3,3
15,1,7,7,2
9,1,7,1,2
7,1,1,5,2
54,1,17,38,2
48,30,17,1,2
3,1,1,1,2
46,1,10,35,2
42,1,10,31,2
36,10,10,16,2
15,1,7,7,2
9,1,7,1,2
33,1,6,27,3
9,1,6,3,3
6,1,4,1,2
48,30,14,5,2
9,1,7,1,2
47,33,10,4,2
9,1,7,1,2
46,1,7,39,2
42,1,7,35,2
27,1,7,20,2
9,1,5,4,2
8,1,5,2,3
3,1,1,1,2
