56,2,2,0
49,3,2,0
28,4,2,0
12,5,3,2
24,5,2,0
8,6,2,1
4,7,2,1
22,6,4,3
18,7,3,2
4,8,2,1
8,8,3,1
3,9,2,1
46,4,2,0
42,5,2,0
36,6,2,0
16,7,2,0
3,8,2,1
15,8,2,0
3,9,2,1
14,9,2,1
8,10,3,2
3,11,2,1
33,7,2,1
15,8,2,1
9,9,2,0
7,10,2,1
36,6,2,0
15,7,2,1
9,8,2,0
33,7,2,1
9,8,2,0
42,5,2,1
36,6,2,0
15,7,2,1
9,8,2,0
33,7,2,1
9,8,2,0
55,3,2,0
27,4,2,0
16,5,2,0
3,6,2,1
15,6,2,0
3,7,2,1
14,7,2,1
8,8,3,2
15,5,2,1
9,6,2,0
7,7,2,1
54,4,2,0
48,5,2,0
3,6,2,1
46,6,2,1
42,7,2,1
36,8,2,0
15,9,2,1
9,10,2,0
33,9,3,2
9,10,3,1
6,11,2,0
48,5,2,0
9,6,2,0
47,6,2,0
9,7,2,1
46,7,2,1
42,8,2,1
27,9,2,1
9,10,2,1
8,11,3,1
3,12,2,1
