80,2,1,0,0,0,0,0,0,0,0,1
79,3,2,1,0,0,0,0,0,0,0,1
13,4,13,13,0,0,0,0,0,0,0,0
64,4,8,7,0,0,0,0,0,1,0,0
4,5,4,4,0,0,0,0,0,0,0,0
52,5,9,8,0,0,0,0,1,0,0,0
43,6,6,5,0,0,0,1,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
34,7,26,24,2,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
37,7,16,14,1,1,0,0,0,0,0,0
19,8,3,2,0,1,0,0,0,0,0,0
16,9,10,9,1,0,0,0,0,0,0,0
6,10,3,2,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
16,9,8,7,1,0,0,0,0,0,0,0
8,10,1,0,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
43,6,7,6,0,0,0,1,0,0,0,0
36,7,15,13,1,1,0,0,0,0,0,0
19,8,3,2,0,1,0,0,0,0,0,0
16,9,9,8,1,0,0,0,0,0,0,0
7,10,3,2,1,0,0,0,0,0,0,0
4,11,1,0,1,0,0,0,0,0,0,0
3,12,1,0,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
16,9,8,7,1,0,0,0,0,0,0,0
8,10,1,0,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
36,7,14,12,1,1,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
16,8,9,8,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
20,8,6,5,0,1,0,0,0,0,0,0
14,9,3,2,0,1,0,0,0,0,0,0
11,10,11,11,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
56,5,3,2,0,0,0,0,0,1,0,0
2,6,2,2,0,0,0,0,0,0,0,0
51,6,6,5,0,0,0,0,1,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
37,7,28,26,2,0,0,0,0,0,0,0
7,8,3,2,1,0,0,0,0,0,0,0
4,9,1,0,1,0,0,0,0,0,0,0
3,10,1,0,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
45,7,2,1,0,0,0,0,1,0,0,0
43,8,7,6,0,0,0,1,0,0,0,0
36,9,13,11,1,1,0,0,0,0,0,0
19,10,3,2,0,1,0,0,0,0,0,0
16,11,5,3,2,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
14,11,14,14,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
16,11,16,16,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
53,6,3,2,0,0,0,0,1,0,0,0
12,7,12,12,0,0,0,0,0,0,0,0
38,7,1,0,0,0,0,1,0,0,0,0
37,8,30,29,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
37,8,17,15,1,1,0,0,0,0,0,0
16,9,4,2,2,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
13,9,13,13,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
16,9,16,16,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,1,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
37,8,17,15,1,1,0,0,0,0,0,0
16,9,4,2,2,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
13,9,13,13,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
49,8,2,1,0,0,0,0,1,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
43,9,8,5,2,0,1,0,0,0,0,0
25,10,14,13,0,1,0,0,0,0,0,0
11,11,3,2,1,0,0,0,0,0,0,0
8,12,8,8,0,0,0,0,0,0,0,0
11,11,11,11,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
77,4,1,0,0,0,0,0,0,0,0,1
24,5,24,24,0,0,0,0,0,0,0,0
52,5,7,6,0,0,0,0,1,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
37,6,30,29,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
45,6,2,1,0,0,0,0,1,0,0,0
43,7,7,6,0,0,0,1,0,0,0,0
36,8,13,11,1,1,0,0,0,0,0,0
19,9,3,2,0,1,0,0,0,0,0,0
16,10,5,3,2,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
14,10,14,14,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
16,10,16,16,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
76,5,3,2,0,0,0,0,0,0,0,1
22,6,22,22,0,0,0,0,0,0,0,0
51,6,5,4,0,0,0,0,1,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
38,7,1,0,0,0,0,1,0,0,0,0
37,8,25,23,2,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
37,8,20,17,2,1,0,0,0,0,0,0
11,9,2,1,1,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
46,7,1,0,0,0,0,0,1,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
37,8,20,17,2,1,0,0,0,0,0,0
11,9,2,1,1,0,0,0,0,0,0,0
