137,2,2,0
100,3,2,0
76,4,2,0
44,5,3,0
27,6,3,0
3,7,2,1
6,7,2,1
3,8,2,0
15,7,2,0
3,7,2,1
3,7,2,0
15,7,2,0
3,7,2,1
10,6,2,0
27,6,3,0
3,7,2,1
6,7,2,1
3,8,2,0
15,7,2,0
3,7,2,1
3,7,2,0
15,7,2,0
3,7,2,1
41,6,4,1
3,7,2,1
20,7,3,2
17,8,3,1
15,7,2,0
3,7,2,1
17,7,3,1
15,7,2,0
3,7,2,1
72,5,2,0
67,6,2,0
18,7,3,2
12,8,3,1
6,9,2,1
25,7,2,0
20,8,3,1
3,9,2,1
13,9,4,3
6,10,2,0
17,9,3,2
6,10,2,1
22,8,3,2
5,9,2,1
3,10,2,1
13,9,4,3
6,10,2,0
66,7,2,0
62,8,2,0
34,9,2,1
19,10,2,0
13,11,2,1
4,12,2,1
20,9,3,2
3,10,2,1
13,10,4,3
6,11,2,1
61,9,3,2
46,10,3,1
22,11,2,1
13,12,3,2
6,13,2,1
13,11,2,1
4,12,2,1
22,11,2,1
13,12,3,2
6,13,2,1
63,8,3,0
16,9,2,1
13,10,2,1
20,9,3,1
15,10,2,1
13,11,3,2
6,12,2,1
13,10,3,2
6,11,2,1
16,9,2,1
13,10,2,1
15,9,2,1
13,10,3,2
6,11,2,1
62,9,3,1
40,10,3,1
22,11,2,1
13,12,3,2
6,13,2,1
22,11,2,1
13,12,3,2
6,13,2,1
22,10,2,1
13,11,3,2
6,12,2,1
67,6,2,0
47,7,2,0
19,8,2,0
13,9,2,1
4,10,2,1
20,8,2,1
3,9,2,1
13,9,3,2
6,10,2,1
46,8,3,1
22,9,2,1
13,10,3,2
6,11,2,1
13,9,2,1
4,10,2,1
22,9,2,1
13,10,3,2
6,11,2,1
66,7,2,0
63,8,2,0
16,9,2,1
13,10,2,1
20,9,3,1
15,10,2,1
13,11,3,2
6,12,2,1
13,10,3,2
6,11,2,1
62,9,3,1
40,10,3,1
22,11,2,1
13,12,3,2
6,13,2,1
22,11,2,1
13,12,3,2
6,13,2,1
22,10,2,1
13,11,3,2
6,12,2,1
64,8,3,0
41,9,2,0
13,10,2,1
20,10,3,1
15,11,2,1
13,12,3,2
6,13,2,1
13,11,3,2
6,12,2,1
40,10,3,1
22,11,2,1
13,12,4,3
6,13,3,2
3,14,2,0
22,11,2,1
13,12,4,3
6,13,3,2
3,14,2,0
20,9,3,1
15,10,2,1
13,11,3,2
6,12,2,1
13,10,3,2
6,11,2,1
63,9,2,1
22,10,2,1
13,11,4,3
6,12,3,2
3,13,2,1
94,4,2,0
18,5,4,3
12,6,4,1
8,7,3,2
25,5,2,0
20,6,3,2
3,7,2,1
13,7,4,3
6,8,2,0
22,6,3,2
5,7,2,1
3,8,2,1
13,7,4,3
6,8,2,1
90,5,2,0
67,6,2,0
43,7,3,0
7,8,2,1
26,8,2,0
20,9,3,1
15,10,2,1
13,11,3,2
6,12,2,1
13,10,3,2
6,11,2,1
22,9,2,1
13,10,3,2
6,11,2,1
13,8,2,1
20,8,3,1
15,9,2,1
13,10,3,2
6,11,2,1
13,9,3,2
6,10,2,1
40,8,3,1
22,9,2,1
13,10,4,3
6,11,3,2
3,12,2,0
22,9,2,1
13,10,4,3
6,11,3,2
3,12,2,0
66,7,2,0
63,8,3,0
16,9,2,1
13,10,2,1
20,9,3,1
15,10,2,1
13,11,4,3
6,12,3,2
3,13,2,0
13,10,4,3
6,11,3,2
3,12,2,0
16,9,2,1
13,10,2,1
13,9,4,3
6,10,3,2
3,11,2,0
62,9,3,1
40,10,3,1
22,11,2,1
13,12,4,3
6,13,3,2
5,14,3,2
3,15,2,1
22,11,2,1
13,12,4,3
6,13,3,2
5,14,3,2
3,15,2,1
22,10,2,1
13,11,4,3
6,12,3,2
5,13,3,2
3,14,2,1
64,8,4,0
41,9,3,1
13,10,2,1
20,10,3,1
15,11,2,1
13,12,4,3
6,13,3,2
3,14,2,1
13,11,4,3
6,12,3,2
3,13,2,1
40,10,3,1
22,11,2,1
13,12,3,2
9,13,3,2
6,14,2,1
5,15,2,1
3,16,2,1
22,11,2,1
13,12,3,2
9,13,3,2
6,14,2,1
5,15,2,1
3,16,2,1
20,9,3,1
15,10,2,1
13,11,4,3
6,12,3,2
3,13,2,1
13,10,4,3
6,11,3,2
3,12,2,1
13,9,4,3
6,10,3,2
3,11,2,1
63,9,2,1
22,10,2,1
8,11,2,1
4,12,2,1
88,6,2,0
44,7,3,0
16,8,2,1
13,9,2,1
20,8,3,1
15,9,2,1
13,10,4,3
6,11,3,2
3,12,2,1
13,9,4,3
6,10,3,2
3,11,2,1
16,8,2,1
13,9,2,1
13,8,4,3
6,9,3,2
3,10,2,1
43,8,3,2
40,9,3,1
22,10,2,1
8,11,2,1
4,12,2,1
22,10,2,1
8,11,2,1
4,12,2,1
87,7,4,2
64,8,4,1
41,9,3,1
13,10,2,1
20,10,3,1
15,11,2,1
13,12,4,3
6,13,3,2
5,14,3,1
3,15,2,1
13,11,4,3
6,12,3,2
5,13,3,1
3,14,2,1
40,10,3,1
22,11,2,1
8,12,2,1
4,13,2,1
22,11,2,1
8,12,2,1
4,13,2,1
20,9,3,1
15,10,2,1
13,11,4,3
6,12,3,2
5,13,3,1
3,14,2,1
13,10,4,3
6,11,3,2
5,12,3,1
3,13,2,1
63,9,2,1
22,10,2,1
8,11,2,1
4,12,2,1
86,8,3,2
42,9,2,1
22,10,2,1
8,11,2,1
4,12,2,1
133,3,2,0
76,4,2,0
18,5,3,2
11,6,3,1
7,7,2,1
26,5,2,0
20,6,3,2
3,7,2,1
13,7,4,3
6,8,2,1
22,6,2,1
13,7,3,2
6,8,2,1
72,5,2,0
67,6,2,0
43,7,4,0
26,8,3,1
20,9,3,1
15,10,2,1
13,11,4,3
6,12,3,2
3,13,2,0
13,10,4,3
6,11,3,2
3,12,2,0
22,9,2,1
13,10,4,3
6,11,3,2
3,12,2,1
13,8,2,1
20,8,3,1
15,9,2,1
13,10,4,3
6,11,3,2
3,12,2,0
13,9,4,3
6,10,3,2
3,11,2,0
13,8,2,1
13,8,4,3
6,9,3,2
3,10,2,0
40,8,3,1
22,9,2,1
13,10,4,3
6,11,3,2
3,12,2,1
22,9,2,1
13,10,4,3
6,11,3,2
3,12,2,1
66,7,2,0
63,8,3,0
16,9,2,1
13,10,2,1
20,9,3,1
15,10,2,1
13,11,4,3
6,12,3,2
5,13,3,1
3,14,2,1
13,10,4,3
6,11,3,2
5,12,3,1
3,13,2,1
16,9,2,1
13,10,2,1
13,9,4,3
6,10,3,2
5,11,3,1
3,12,2,1
62,9,3,2
40,10,3,1
22,11,2,1
8,12,2,1
4,13,2,1
22,11,2,1
8,12,2,1
4,13,2,1
64,8,4,0
41,9,3,0
13,10,2,1
21,10,2,0
4,11,2,1
6,11,2,1
20,11,3,1
15,12,2,1
13,13,3,2
9,14,3,2
6,15,2,1
5,16,2,1
3,17,2,1
13,12,3,2
9,13,3,2
6,14,2,1
5,15,2,1
3,16,2,1
13,10,2,1
17,10,2,0
6,11,2,1
13,11,3,2
9,12,3,2
6,13,2,1
5,14,2,1
3,15,2,1
40,10,3,1
22,11,2,1
8,12,2,1
4,13,2,1
22,11,2,1
8,12,2,1
4,13,2,1
21,9,2,0
4,10,2,1
6,10,2,1
20,10,3,1
15,11,2,1
13,12,3,2
9,13,3,2
6,14,2,1
5,15,2,1
3,16,2,1
13,11,3,2
9,12,3,2
6,13,2,1
5,14,2,1
3,15,2,1
17,9,2,0
6,10,2,1
13,10,3,2
9,11,3,2
6,12,2,1
5,13,2,1
3,14,2,1
63,9,2,1
22,10,2,1
8,11,2,1
4,12,2,1
67,6,2,0
44,7,3,0
16,8,2,1
13,9,2,1
21,8,2,0
4,9,2,1
6,9,2,1
20,9,3,1
15,10,2,1
13,11,3,2
9,12,3,2
6,13,2,1
5,14,2,1
3,15,2,1
13,10,3,2
9,11,3,2
6,12,2,1
5,13,2,1
3,14,2,1
16,8,2,1
13,9,2,1
17,8,2,0
6,9,2,1
13,9,3,2
9,10,3,2
6,11,2,1
5,12,2,1
3,13,2,1
43,8,3,2
40,9,3,1
22,10,2,1
8,11,2,1
4,12,2,1
22,10,2,1
8,11,2,1
4,12,2,1
66,7,4,2
64,8,4,0
41,9,3,0
12,10,2,1
21,10,2,0
4,11,2,1
6,11,3,2
3,12,2,0
20,11,3,1
15,12,2,1
8,13,2,1
4,14,2,1
8,12,2,1
4,13,2,1
12,10,2,1
17,10,2,0
6,11,3,2
3,12,2,0
8,11,2,1
4,12,2,1
40,10,3,2
22,11,2,1
8,12,2,1
4,13,2,1
21,9,2,0
4,10,2,1
6,10,3,2
3,11,2,0
20,10,3,1
15,11,2,1
8,12,2,1
4,13,2,1
8,11,2,1
4,12,2,1
17,9,2,0
6,10,3,2
3,11,2,0
8,10,2,1
4,11,2,1
63,9,2,1
22,10,2,1
45,8,3,2
42,9,2,1
22,10,2,1
127,4,2,0
126,5,2,0
43,6,4,0
26,7,3,1
20,8,3,1
15,9,2,1
13,10,4,3
6,11,3,2
3,12,2,1
13,9,4,3
6,10,3,2
3,11,2,1
22,8,2,1
13,9,4,3
6,10,3,2
5,11,3,1
3,12,2,1
13,7,2,1
20,7,3,1
15,8,2,1
13,9,4,3
6,10,3,2
3,11,2,1
13,8,4,3
6,9,3,2
3,10,2,1
13,7,2,1
13,7,4,3
6,8,3,2
3,9,2,1
40,7,3,1
22,8,2,1
13,9,3,2
9,10,3,2
6,11,2,1
5,12,2,1
3,13,2,1
22,8,2,1
13,9,3,2
9,10,3,2
6,11,2,1
5,12,2,1
3,13,2,1
123,6,2,0
26,7,3,1
21,8,2,0
4,9,2,1
6,9,2,1
20,9,3,1
15,10,2,1
13,11,4,3
6,12,3,2
5,13,3,2
3,14,2,1
13,10,4,3
6,11,3,2
5,12,3,2
3,13,2,1
22,8,2,1
8,9,2,1
4,10,2,1
122,7,2,0
67,8,2,0
44,9,3,0
15,10,2,1
13,11,2,1
21,10,2,0
4,11,2,1
6,11,3,2
5,12,3,1
3,13,2,1
20,11,3,1
15,12,2,1
8,13,2,1
4,14,2,1
8,12,2,1
4,13,2,1
15,10,2,1
13,11,2,1
17,10,2,0
6,11,3,2
5,12,3,1
3,13,2,1
8,11,2,1
4,12,2,1
43,10,3,2
41,11,3,2
22,12,2,1
66,9,5,4
64,10,5,1
42,11,4,1
13,12,2,1
21,12,2,0
4,13,2,1
9,13,3,2
6,14,2,1
5,15,2,1
3,16,2,1
20,13,3,1
15,14,2,1
8,15,2,1
4,16,2,1
8,14,2,1
4,15,2,1
13,12,2,1
21,12,2,0
4,13,2,1
9,13,3,2
6,14,2,1
5,15,2,1
3,16,2,1
20,13,3,1
15,14,2,1
8,15,2,1
4,16,2,1
8,14,2,1
4,15,2,1
41,12,3,2
22,13,2,1
21,11,2,0
4,12,2,1
9,12,3,2
6,13,2,1
5,14,2,1
3,15,2,1
20,12,3,1
15,13,2,1
8,14,2,1
4,15,2,1
8,13,2,1
4,14,2,1
21,11,2,0
4,12,2,1
9,12,3,2
6,13,2,1
5,14,2,1
3,15,2,1
20,12,3,1
15,13,2,1
8,14,2,1
4,15,2,1
8,13,2,1
4,14,2,1
63,11,2,1
22,12,2,1
120,8,5,3
45,9,5,1
42,10,4,1
13,11,2,1
21,11,2,0
4,12,2,1
3,13,2,0
4,12,2,1
20,12,3,1
17,13,3,1
13,11,2,1
21,11,2,0
4,12,2,1
3,13,2,0
4,12,2,1
20,12,3,1
17,13,3,1
41,11,3,2
22,12,2,1
8,10,3,0
4,11,2,0
21,10,2,0
4,11,2,1
3,12,2,0
4,11,2,1
20,11,3,1
17,12,3,1
8,10,3,0
4,11,2,0
21,10,2,0
4,11,2,1
3,12,2,0
4,11,2,1
20,11,3,1
17,12,3,1
44,10,4,1
4,11,2,0
22,11,2,1
22,11,2,1
22,11,2,1
119,9,4,3
45,10,4,3
42,11,4,1
4,12,2,0
22,12,2,1
22,12,2,1
22,12,2,1
126,5,2,0
47,6,2,0
26,7,3,1
21,8,2,0
4,9,2,1
6,9,2,1
20,9,3,1
15,10,2,1
13,11,3,2
9,12,3,2
6,13,2,1
5,14,2,1
3,15,2,1
13,10,3,2
9,11,3,2
6,12,2,1
5,13,2,1
3,14,2,1
22,8,2,1
8,9,2,1
4,10,2,1
44,7,3,0
15,8,2,1
13,9,2,1
21,8,2,0
4,9,2,1
6,9,3,2
5,10,3,2
3,11,2,1
20,9,3,1
15,10,2,1
8,11,2,1
4,12,2,1
8,10,2,1
4,11,2,1
15,8,2,1
13,9,2,1
17,8,2,0
6,9,3,2
5,10,3,2
3,11,2,1
8,9,2,1
4,10,2,1
43,8,3,2
41,9,3,2
22,10,2,1
123,6,2,0
42,7,4,1
13,8,2,1
21,8,2,0
4,9,2,1
3,10,2,0
4,9,2,1
20,9,3,1
17,10,3,1
13,8,2,1
21,8,2,0
4,9,2,1
3,10,2,0
4,9,2,1
20,9,3,1
17,10,3,1
41,8,3,2
22,9,2,1
122,7,4,2
67,8,6,5
45,9,6,3
42,10,5,2
13,11,3,2
8,12,3,0
4,13,2,0
21,11,3,0
4,12,2,1
3,13,2,0
10,12,2,0
4,13,2,1
4,12,2,1
3,13,2,0
20,12,3,2
17,13,3,1
13,11,3,2
8,12,3,0
4,13,2,0
21,11,3,0
4,12,2,1
3,13,2,0
10,12,2,0
4,13,2,1
4,12,2,1
3,13,2,0
20,12,3,2
17,13,3,1
41,11,4,3
8,12,3,0
4,13,2,0
22,12,2,1
8,10,3,0
4,11,2,1
21,10,3,0
4,11,2,1
3,12,2,0
10,11,2,0
4,12,2,1
4,11,2,1
3,12,2,0
20,11,3,2
17,12,3,1
44,10,4,1
4,11,2,1
22,11,2,1
6,12,2,0
22,11,2,1
6,12,2,0
22,11,2,1
6,12,2,0
121,8,4,0
33,9,2,1
12,10,2,1
5,11,2,0
17,9,3,1
10,10,2,0
4,11,2,1
33,9,2,1
12,10,2,1
5,11,2,0
17,9,3,1
10,10,2,0
4,11,2,1
33,9,2,1
12,10,2,1
5,11,2,0
120,9,3,2
45,10,3,2
42,11,3,1
22,12,2,1
6,13,2,1
22,12,2,1
6,13,2,1
