114,2,3,0
65,3,3,0
50,4,3,0
38,5,2,0
12,6,2,1
24,6,3,1
23,7,2,1
19,8,2,1
13,9,3,2
10,10,2,1
5,11,2,0
19,7,2,1
13,8,3,2
10,9,2,1
5,10,2,0
37,6,4,2
27,7,2,1
18,8,2,1
14,9,2,0
4,10,2,1
13,10,3,2
10,11,2,1
5,12,2,1
11,7,2,1
25,7,2,1
18,8,2,1
14,9,2,0
4,10,2,1
13,10,3,2
10,11,2,1
5,12,2,1
28,5,2,0
24,6,3,1
23,7,2,1
19,8,2,1
13,9,3,2
10,10,2,1
5,11,2,0
19,7,2,1
13,8,3,2
10,9,2,1
5,10,2,0
27,6,2,1
18,7,2,1
14,8,2,0
4,9,2,1
13,9,3,2
10,10,2,1
5,11,2,1
39,5,3,0
12,6,2,1
11,7,2,1
3,8,2,0
25,6,2,0
3,7,2,1
16,7,3,2
13,8,3,2
9,9,2,1
5,10,2,0
24,7,3,1
23,8,2,1
18,9,2,1
14,10,2,0
4,11,2,1
13,11,3,2
10,12,2,1
5,13,2,1
18,8,2,1
14,9,2,0
4,10,2,1
13,10,3,2
10,11,2,1
5,12,2,1
12,6,2,1
11,7,2,1
3,8,2,0
16,6,3,2
13,7,3,2
9,8,2,1
5,9,2,0
38,6,2,1
12,7,2,1
11,8,2,1
3,9,2,0
25,7,2,1
18,8,2,1
14,9,2,0
4,10,2,1
3,11,2,0
11,10,3,2
10,11,3,1
3,12,2,1
3,12,2,1
28,4,2,0
24,5,3,1
23,6,2,1
19,7,2,1
13,8,3,2
10,9,2,1
5,10,2,0
19,6,2,1
13,7,3,2
10,8,2,1
5,9,2,0
27,5,2,1
18,6,2,1
14,7,2,0
4,8,2,1
13,8,3,2
10,9,2,1
5,10,2,1
62,4,4,2
39,5,3,0
12,6,2,1
11,7,2,1
3,8,2,0
25,6,2,0
3,7,2,1
16,7,3,2
13,8,3,2
10,9,2,1
5,10,2,0
24,7,3,1
23,8,2,1
18,9,2,1
14,10,2,0
4,11,2,1
13,11,3,2
10,12,2,1
5,13,2,1
18,8,2,1
14,9,2,0
4,10,2,1
13,10,3,2
10,11,2,1
5,12,2,1
12,6,2,1
11,7,2,1
3,8,2,0
16,6,3,2
13,7,3,2
10,8,2,1
5,9,2,0
38,6,2,1
12,7,2,1
11,8,2,1
3,9,2,0
25,7,2,1
18,8,2,1
4,9,2,1
3,10,2,0
7,9,2,0
60,5,3,0
29,6,2,1
3,7,2,1
25,7,2,1
18,8,2,1
4,9,2,1
3,10,2,0
7,9,2,0
25,6,2,1
18,7,2,1
4,8,2,1
3,9,2,0
7,8,2,0
59,6,2,1
28,7,2,1
18,8,2,1
12,9,2,1
10,10,2,0
8,11,2,1
28,3,2,0
24,4,3,1
23,5,2,1
19,6,2,1
13,7,3,2
10,8,2,1
5,9,2,0
19,5,2,1
13,6,3,2
10,7,2,1
5,8,2,0
27,4,2,1
18,5,2,1
14,6,2,0
4,7,2,1
13,7,3,2
10,8,2,1
5,9,2,1
113,3,2,0
81,4,2,0
75,5,2,0
70,6,2,0
66,7,2,0
52,8,5,3
39,9,4,0
4,10,2,0
25,10,3,0
3,11,2,1
21,11,2,0
9,12,2,1
5,13,2,0
18,12,3,2
14,13,2,0
4,14,2,0
3,15,2,0
13,14,4,2
12,15,4,2
5,16,3,2
5,16,3,2
5,15,3,2
3,11,2,1
9,11,2,1
5,12,2,0
24,11,3,1
23,12,2,1
18,13,2,1
4,14,2,1
3,15,2,0
7,14,2,0
18,12,2,1
4,13,2,1
3,14,2,0
7,13,2,0
4,10,2,0
21,10,2,0
9,11,2,1
5,12,2,0
18,11,3,2
14,12,2,0
4,13,2,0
3,14,2,0
13,13,4,2
12,14,4,2
5,15,3,2
5,15,3,2
5,14,3,2
4,10,2,0
9,10,2,1
5,11,2,0
38,10,4,2
26,11,3,2
18,12,3,2
4,13,2,1
3,14,2,1
8,13,2,1
25,11,3,2
18,12,3,2
4,13,2,1
3,14,2,1
8,13,2,1
39,9,5,2
29,10,4,2
26,11,3,2
18,12,3,2
4,13,2,1
3,14,2,1
8,13,2,1
25,11,3,2
18,12,3,2
4,13,2,1
3,14,2,1
8,13,2,1
26,10,3,2
18,11,3,2
4,12,2,1
3,13,2,1
8,12,2,1
25,10,3,2
18,11,3,2
4,12,2,1
3,13,2,1
8,12,2,1
64,8,4,0
26,9,3,2
7,10,3,2
4,11,2,0
25,9,3,1
3,10,2,1
19,10,2,0
9,11,2,1
5,12,2,0
16,11,3,2
14,12,2,0
4,13,2,1
3,14,2,0
11,13,3,2
10,14,3,1
3,15,2,1
3,15,2,1
24,10,4,2
23,11,3,2
18,12,3,2
4,13,2,1
3,14,2,0
7,13,2,1
18,11,3,2
4,12,2,1
3,13,2,0
7,12,2,1
26,9,3,2
7,10,3,2
4,11,2,0
19,9,2,0
9,10,2,1
5,11,2,0
16,10,3,2
14,11,2,0
4,12,2,1
3,13,2,0
11,12,3,2
10,13,3,1
3,14,2,1
3,14,2,1
26,9,3,2
7,10,3,2
4,11,2,0
9,9,2,1
5,10,2,0
63,9,5,4
32,10,5,2
29,11,4,2
26,12,3,2
18,13,3,2
4,14,2,1
3,15,2,1
10,14,2,0
8,15,2,1
25,12,3,2
18,13,3,2
4,14,2,1
3,15,2,1
10,14,2,0
8,15,2,1
26,11,3,2
18,12,3,2
4,13,2,1
3,14,2,1
10,13,2,0
8,14,2,1
25,11,3,2
18,12,3,2
4,13,2,1
3,14,2,1
10,13,2,0
8,14,2,1
63,7,5,3
53,8,4,0
26,9,3,2
7,10,3,2
4,11,2,1
25,9,3,1
3,10,2,1
19,10,2,0
11,11,2,0
10,12,2,1
5,13,2,0
16,11,3,2
4,12,2,1
3,13,2,0
7,12,2,0
24,10,4,3
23,11,3,2
18,12,3,2
4,13,2,1
3,14,2,1
8,13,2,1
26,9,3,2
7,10,3,2
4,11,2,1
19,9,2,0
11,10,2,0
10,11,2,1
5,12,2,0
16,10,3,2
4,11,2,1
3,12,2,0
7,11,2,0
26,9,3,2
7,10,3,2
4,11,2,1
11,9,2,0
10,10,2,1
5,11,2,0
52,9,4,3
32,10,4,1
29,11,3,1
26,12,2,1
18,13,2,1
10,14,2,0
8,15,2,1
25,12,2,1
18,13,2,1
10,14,2,0
8,15,2,1
26,11,2,1
18,12,2,1
10,13,2,0
8,14,2,1
25,11,2,1
18,12,2,1
10,13,2,0
8,14,2,1
53,8,4,1
29,9,3,1
26,10,2,1
18,11,2,1
10,12,2,0
8,13,2,1
25,10,2,1
18,11,2,1
10,12,2,0
8,13,2,1
26,9,2,1
18,10,2,1
10,11,2,0
8,12,2,1
25,9,2,1
18,10,2,1
10,11,2,0
8,12,2,1
72,6,2,0
63,7,5,3
53,8,4,0
26,9,3,2
7,10,3,2
4,11,2,1
25,9,3,1
3,10,2,1
19,10,2,0
11,11,2,0
10,12,2,1
5,13,2,1
16,11,3,2
4,12,2,1
3,13,2,0
7,12,2,0
24,10,4,3
23,11,3,2
18,12,3,2
4,13,2,1
3,14,2,1
8,13,2,1
26,9,3,2
7,10,3,2
4,11,2,1
19,9,2,0
11,10,2,0
10,11,2,1
5,12,2,1
16,10,3,2
4,11,2,1
3,12,2,0
7,11,2,0
26,9,3,2
7,10,3,2
4,11,2,1
11,9,2,0
10,10,2,1
5,11,2,1
52,9,4,3
32,10,4,1
29,11,3,1
26,12,2,1
18,13,2,1
10,14,2,1
25,12,2,1
18,13,2,1
10,14,2,1
26,11,2,1
18,12,2,1
10,13,2,1
25,11,2,1
18,12,2,1
10,13,2,1
53,8,4,1
29,9,3,1
26,10,2,1
18,11,2,1
10,12,2,1
25,10,2,1
18,11,2,1
10,12,2,1
26,9,2,1
18,10,2,1
10,11,2,1
25,9,2,1
18,10,2,1
10,11,2,1
70,7,2,0
36,8,3,2
7,9,3,2
4,10,2,1
25,8,3,1
3,9,2,1
19,9,2,0
11,10,2,1
16,10,3,2
4,11,2,1
3,12,2,0
8,11,2,1
24,9,4,3
23,10,3,2
18,11,3,2
4,12,2,1
3,13,2,1
8,12,2,1
69,8,4,0
36,9,3,2
7,10,3,2
