80,7,1509,1435,182,888
19,3,69,69,0,102
57,7,928,820,207,335
48,8,735,560,322,281
32,7,255,237,52,195
21,5,126,113,62,73
2,2,1,0,1,0
2,2,1,1,1,0
2,2,1,1,0,0
5,2,10,9,10,0
5,3,9,9,1,1
5,3,4,4,0,6
16,5,66,56,32,46
2,2,1,1,1,0
2,2,1,1,0,0
5,2,10,9,10,0
5,3,9,9,1,1
7,3,10,10,0,11
14,5,49,40,18,34
2,2,1,1,1,0
2,2,1,1,0,0
5,2,10,9,10,0
5,3,9,9,1,1
48,7,646,560,169,236
4,2,2,2,0,4
34,8,385,260,212,130
21,5,126,113,56,76
2,2,1,0,1,0
5,3,9,9,9,1
5,3,4,4,0,6
16,5,66,56,30,49
5,3,9,9,9,1
38,7,357,303,90,165
5,2,2,2,0,8
29,8,230,189,75,132
21,5,123,113,50,79
2,2,1,1,1,0
6,3,13,13,10,2
3,2,0,0,0,3
18,5,88,80,44,59
6,3,13,13,10,2
34,5,244,244,16,188
7,2,7,7,0,14
26,6,184,169,51,97
21,5,123,113,50,79
2,2,1,1,1,0
6,3,13,13,10,2
3,2,0,0,0,3
18,5,88,80,44,59
6,3,13,13,10,2
11,3,20,20,0,35
22,6,144,121,69,79
2,2,1,1,1,0
6,3,13,13,10,2
33,5,237,237,15,205
32,5,237,237,21,205
11,4,27,27,1,28
13,5,44,37,17,27
7,3,17,17,13,4
76,7,1347,1280,139,823
74,7,1360,1277,175,826
18,3,45,45,0,108
48,7,646,560,169,237
4,2,2,2,0,4
34,8,385,260,210,135
21,5,123,113,53,79
2,2,1,1,1,0
2,2,1,1,0,0
6,3,13,13,11,2
3,2,0,0,0,3
18,5,88,80,44,59
6,3,13,13,11,2
5,3,4,4,0,6
16,5,64,56,26,50
6,3,13,13,11,2
38,7,357,303,90,165
5,2,2,2,0,8
29,7,218,189,59,121
10,4,22,22,1,13
5,3,6,4,3,2
2,2,1,1,1,0
12,4,49,31,32,12
5,3,9,9,9,1
22,5,113,113,15,74
21,5,122,113,48,79
2,2,1,1,1,0
7,3,17,17,13,4
3,2,0,0,0,3
18,5,87,80,42,59
7,3,17,17,13,4
34,5,244,244,16,190
7,2,7,7,0,14
26,5,172,169,37,88
10,7,24,22,3,21
12,4,49,31,32,12
5,3,9,9,9,1
22,5,113,113,15,76
21,5,122,113,48,81
7,3,17,17,13,4
11,3,20,20,0,35
22,5,131,121,55,66
12,4,49,31,32,12
5,3,9,9,9,1
12,5,38,31,12,21
7,3,17,17,13,4
33,5,237,237,15,205
32,5,237,237,21,205
11,4,27,27,1,28
13,5,44,37,16,27
7,3,17,17,12,4
66,7,1053,992,134,692
29,3,159,159,0,247
34,6,314,260,85,100
29,7,218,189,58,124
10,7,24,22,3,21
12,4,48,31,31,12
6,3,13,13,10,2
22,5,113,113,14,76
21,5,122,113,46,81
7,3,17,17,10,4
29,5,189,189,16,123
26,5,172,169,34,89
10,7,24,22,3,21
12,4,48,31,31,12
6,3,13,13,10,2
22,5,113,113,14,76
21,5,122,113,46,81
7,3,17,17,9,4
63,7,895,866,71,713
59,7,771,771,29,713
57,8,782,757,53,693
29,5,189,189,15,125
26,5,170,169,30,90
12,6,35,33,4,31
12,4,47,31,30,12
7,3,17,17,13,4
24,5,139,139,13,93
23,5,148,139,38,98
7,3,17,17,9,4
75,6,1346,1279,139,893
25,3,111,111,0,189
48,8,646,560,151,301
34,6,314,260,85,100
29,7,216,189,55,124
12,6,35,33,4,28
2,2,1,0,1,0
12,4,47,31,30,12
7,3,17,17,13,4
24,5,139,139,13,92
23,5,149,139,41,97
7,3,17,17,9,4
2,2,0,0,0,1
21,5,122,113,44,81
7,3,17,17,9,4
29,6,189,189,16,125
26,6,170,169,32,90
12,6,35,33,4,31
12,4,47,31,30,12
7,3,17,17,13,4
24,6,139,139,13,93
23,6,148,139,40,98
7,3,17,17,9,4
34,8,314,260,72,126
29,5,189,189,15,125
26,5,170,169,29,90
12,6,35,33,4,31
12,4,47,31,30,12
7,3,17,17,10,4
24,5,139,139,13,100
23,5,148,139,36,105
73,6,1247,1202,105,902
72,6,1263,1202,130,916
29,3,159,159,0,247
34,8,314,260,72,128
29,6,189,189,12,127
26,6,169,169,24,92
11,6,28,27,3,27
13,4,53,37,30,18
7,3,17,17,9,4
24,6,139,139,13,102
23,6,147,139,32,106
63,7,895,866,60,747
59,6,771,771,23,747
57,6,757,757,21,703
5,2,3,3,0,7
25,5,150,150,16,94
11,6,27,27,2,28
13,5,53,37,29,25
24,5,139,139,13,105
23,5,141,139,24,106
5,2,10,9,10,0
5,3,9,9,2,1
72,7,1247,1202,105,992
28,3,158,158,0,220
34,7,289,260,42,136
5,2,3,3,0,7
25,5,150,150,16,94
11,5,27,27,2,28
13,5,53,37,29,25
24,5,139,139,13,105
23,5,141,139,20,106
5,2,10,9,10,0
5,3,9,9,1,1
62,6,876,863,40,825
44,4,410,410,3,536
16,5,55,53,14,34
13,5,53,37,29,25
60,6,771,771,9,838
59,6,771,771,17,838
57,6,757,757,17,794
25,6,150,150,9,130
13,4,38,37,4,34
6,3,13,13,11,2
