66,2,2,0
57,3,2,0
21,4,3,1
16,5,2,1
14,6,4,3
8,7,3,2
6,8,2,1
5,9,2,1
14,5,4,3
8,6,3,2
6,7,2,1
5,8,2,1
4,4,2,0
56,4,2,0
16,5,2,1
7,6,2,1
4,5,2,0
53,5,2,0
28,6,2,0
21,7,3,1
8,8,2,1
8,8,4,0
6,9,3,1
4,10,2,0
4,9,2,0
25,7,3,0
8,8,2,1
17,8,4,3
8,9,4,0
6,10,3,2
4,11,2,1
4,10,2,1
17,8,4,3
8,9,4,0
6,10,3,2
4,11,2,1
4,10,2,1
48,6,2,0
21,7,3,1
8,8,2,1
8,8,3,0
6,9,2,1
5,10,2,1
5,9,2,1
46,7,2,0
29,8,3,2
16,9,2,1
14,10,4,3
8,11,3,2
6,12,2,1
5,13,2,1
43,8,2,0
14,9,4,3
8,10,3,2
6,11,2,1
5,12,2,1
5,9,2,0
41,9,4,3
23,10,4,3
9,11,3,1
60,3,2,0
46,4,2,0
17,5,3,2
7,6,2,1
5,5,2,0
28,5,2,0
21,6,3,0
16,7,2,1
8,8,2,0
8,7,3,2
6,8,2,1
5,9,2,1
8,7,3,2
6,8,2,1
5,9,2,1
18,6,2,0
8,7,4,0
6,8,3,1
4,9,2,1
4,8,2,1
17,7,3,2
8,8,3,2
6,9,2,1
5,10,2,1
59,4,2,0
28,5,2,0
21,6,3,0
16,7,2,1
8,8,4,0
6,9,3,1
4,10,2,0
4,9,2,0
8,7,3,2
6,8,2,1
5,9,2,1
8,7,3,2
6,8,2,1
5,9,2,1
18,6,2,0
8,7,4,0
6,8,3,2
4,9,2,1
4,8,2,1
17,7,3,2
8,8,3,2
6,9,2,1
5,10,2,1
56,5,2,0
37,6,2,0
16,7,3,0
13,8,4,3
12,9,3,2
4,10,2,1
3,11,2,1
6,10,2,1
5,11,2,1
12,8,3,2
4,9,2,1
3,10,2,1
6,9,2,1
5,10,2,1
8,8,3,2
6,9,2,1
5,10,2,1
21,7,2,1
17,8,2,1
6,7,2,1
51,6,2,0
26,7,3,0
17,8,2,1
17,8,2,1
17,8,2,1
49,7,2,0
27,8,2,0
9,9,3,2
23,9,4,3
17,10,2,1
8,11,3,0
6,12,2,1
5,13,2,1
5,12,2,1
46,8,4,3
23,9,4,3
17,10,2,1
8,11,3,1
6,12,2,1
5,13,2,1
5,12,2,1
