80,9,2235,1657,982,211
2,2,0,0,0,1
63,8,1237,940,502,116
4,2,4,4,0,2
52,8,1026,662,632,213
20,5,63,60,12,68
15,5,32,25,14,41
13,5,19,18,5,41
7,3,6,5,2,5
5,3,3,3,0,2
4,3,4,3,4,2
5,3,2,2,0,8
15,5,32,25,14,41
13,5,19,18,5,41
7,3,6,5,2,5
5,3,3,3,0,2
4,3,4,3,4,2
3,3,2,1,2,1
3,2,1,1,0,2
56,7,887,731,290,147
10,3,14,14,0,31
45,8,778,458,540,163
15,6,33,25,15,65
6,3,6,5,4,9
3,3,2,1,2,1
3,2,1,1,0,2
55,7,877,721,288,169
3,2,1,1,0,2
49,7,807,591,365,207
27,6,172,145,70,114
20,6,98,80,40,83
7,4,14,12,6,7
13,4,21,20,5,38
7,3,6,5,3,4
5,3,5,3,3,1
3,2,3,1,3,0
3,3,2,1,1,1
5,3,4,3,1,6
2,2,0,0,0,1
5,3,5,3,3,1
3,2,3,1,3,0
3,3,2,1,1,1
4,2,1,1,0,5
3,2,3,1,3,0
7,3,5,5,0,16
7,4,14,12,6,7
27,7,148,145,29,121
4,3,2,2,0,4
20,6,98,80,40,83
7,4,14,12,5,7
17,5,37,37,1,63
16,5,38,37,12,63
7,3,6,5,3,4
5,3,5,3,2,1
3,2,3,1,3,0
2,2,0,0,0,1
5,3,5,3,2,1
3,2,3,1,3,0
4,2,1,1,0,5
3,2,3,1,3,0
7,3,5,5,0,16
7,4,14,12,5,7
24,6,106,106,9,134
16,5,38,37,12,63
7,3,6,5,3,4
5,3,5,3,2,1
3,2,3,1,3,0
2,2,0,0,0,1
5,3,5,3,2,1
3,2,3,1,3,0
4,2,1,1,0,5
3,2,3,1,3,0
7,3,5,5,0,16
52,5,767,645,222,176
13,3,35,35,0,43
34,7,381,268,226,114
20,6,98,80,40,83
7,4,14,12,5,7
13,5,20,20,4,39
7,3,6,5,3,4
5,3,4,3,1,1
4,3,5,3,5,1
2,2,0,0,0,1
5,3,4,3,1,1
4,3,5,3,5,1
7,3,5,5,0,16
7,4,14,12,5,7
47,7,556,525,92,227
44,7,561,485,149,297
28,7,168,167,25,151
15,5,32,25,14,41
13,5,19,18,5,41
7,3,6,5,2,5
5,3,3,3,0,2
4,3,4,3,4,2
45,7,509,489,70,309
16,3,65,65,0,55
26,7,185,147,88,103
13,5,19,18,5,41
7,3,6,5,2,5
5,3,3,3,0,2
4,3,4,3,4,2
4,3,5,4,5,1
4,3,4,4,2,2
42,7,406,401,32,361
40,7,365,365,23,361
22,6,121,113,42,99
8,4,22,19,16,6
3,2,1,1,0,2
5,3,9,8,9,1
65,7,1311,1020,470,201
7,2,15,15,0,6
52,7,912,662,429,153
45,7,776,458,532,163
16,6,45,37,27,68
6,3,6,5,4,9
4,3,5,4,5,1
4,2,4,4,0,2
45,6,708,458,404,121
27,7,171,145,65,114
20,5,91,80,33,71
8,3,5,5,1,4
7,4,12,5,9,9
7,3,5,5,1,16
7,4,14,12,5,7
13,5,20,20,4,40
7,3,6,5,3,5
5,3,3,3,0,2
4,3,4,3,4,2
7,4,14,12,5,7
20,5,80,80,18,92
7,3,6,5,3,5
5,3,3,3,0,2
4,3,4,3,4,2
27,6,148,145,28,137
4,3,2,2,0,4
13,5,31,20,18,28
7,3,6,5,3,4
5,3,5,3,3,1
3,2,3,1,3,0
5,3,4,3,1,6
2,2,0,0,0,1
5,3,5,3,3,1
3,2,3,1,3,0
4,3,1,1,0,5
3,2,3,1,3,0
7,3,5,5,0,16
17,5,37,37,1,65
16,5,37,37,5,65
7,3,6,5,3,5
5,3,3,3,0,2
4,3,4,3,4,2
59,6,994,844,262,223
13,3,33,33,0,45
45,6,708,458,404,121
27,7,171,145,65,114
20,5,91,80,33,71
8,3,5,5,0,4
7,3,6,5,3,4
5,3,5,3,3,1
3,2,3,1,3,0
3,3,2,1,1,1
5,3,4,3,1,6
2,2,0,0,0,1
5,3,5,3,3,1
3,2,3,1,3,0
3,3,2,1,1,1
4,3,1,1,0,5
3,2,3,1,3,0
7,3,5,5,0,16
7,4,14,12,4,7
13,5,20,20,3,40
7,3,6,5,3,5
5,3,3,3,0,2
4,3,4,3,4,2
7,4,14,12,4,7
20,5,80,80,17,92
7,3,6,5,3,5
5,3,3,3,0,2
4,3,4,3,4,2
27,6,148,145,28,137
4,3,2,2,0,4
13,5,31,20,18,28
7,3,6,5,3,4
5,3,5,3,2,1
3,2,3,1,3,0
2,2,0,0,0,1
5,3,5,3,2,1
3,2,3,1,3,0
4,3,1,1,0,5
3,2,3,1,3,0
7,3,5,5,0,16
17,5,37,37,1,65
16,5,37,37,5,65
7,3,6,5,3,5
5,3,3,3,0,2
4,3,4,3,4,2
58,6,981,831,262,247
6,2,9,9,0,6
49,7,763,591,290,237
35,9,408,297,245,122
15,5,33,25,15,35
12,4,16,15,4,26
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
7,3,6,5,3,5
5,3,3,3,0,2
4,3,4,3,4,2
2,2,0,0,0,1
13,5,28,20,14,26
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
7,3,6,5,3,5
5,3,3,3,0,2
4,3,4,3,4,2
15,4,25,25,2,62
7,3,6,5,2,5
5,3,3,3,0,2
4,3,4,3,4,2
36,8,386,304,146,181
20,6,62,62,1,91
16,6,45,37,25,75
5,3,9,8,9,1
55,6,862,746,199,319
15,3,54,54,0,51
35,9,376,297,158,171
