112,3,77,32,2
104,20,77,7,2
73,2,69,2,2
60,1,45,14,4
57,14,38,5,2
13,1,6,6,3
18,1,16,1,2
4,1,1,2,2
17,1,11,5,3
4,1,1,2,2
7,1,3,3,4
3,1,1,1,2
47,1,30,16,5
28,10,15,3,3
18,1,15,2,3
16,1,14,1,2
4,1,1,2,2
17,1,11,5,3
4,1,1,2,2
26,3,9,14,2
17,1,9,7,2
16,1,9,6,2
26,8,15,3,3
18,1,15,2,3
16,1,14,1,2
4,1,1,2,2
17,1,11,5,3
4,1,1,2,2
24,1,9,14,2
17,1,9,7,2
16,1,9,6,2
19,1,15,3,3
18,1,15,2,3
16,1,14,1,2
4,1,1,2,2
17,1,11,5,3
4,1,1,2,2
17,1,9,7,2
16,1,9,6,2
18,1,9,9,2
17,1,9,8,2
16,1,9,7,2
45,2,38,5,2
18,1,16,1,2
4,1,1,2,2
17,1,11,5,3
4,1,1,2,2
7,1,3,3,4
3,1,1,1,2
26,8,15,3,3
18,1,15,2,3
16,1,14,1,2
4,1,1,2,2
17,1,11,5,3
4,1,1,2,2
24,1,9,14,2
17,1,9,7,2
16,1,9,6,2
18,1,16,1,2
4,1,1,2,2
17,1,11,5,3
4,1,1,2,2
7,1,3,3,4
3,1,1,1,2
57,14,33,10,3
19,1,15,3,3
18,1,15,2,3
16,1,14,1,2
4,1,1,2,2
17,1,10,6,2
17,1,9,7,2
16,1,9,6,2
41,1,12,28,2
18,1,7,10,3
17,1,7,9,3
16,1,7,8,3
10,1,7,2,3
3,1,1,1,2
6,1,3,2,2
3,1,1,1,2
72,3,64,5,3
60,1,45,14,4
57,14,38,5,2
13,1,6,6,3
18,1,16,1,2
4,1,1,2,2
17,1,11,5,3
4,1,1,2,2
7,1,3,3,4
3,1,1,1,2
47,1,30,16,5
28,10,15,3,3
18,1,15,2,3
16,1,14,1,2
4,1,1,2,2
17,1,10,6,2
26,3,9,14,2
17,1,9,7,2
16,1,9,6,2
26,8,15,3,3
18,1,15,2,3
16,1,14,1,2
4,1,1,2,2
17,1,10,6,2
