80,2,40,38,1,0,0,1,0,0,0,0
3,3,1,0,1,0,0,0,0,0,0,0
2,4,2,2,0,0,0,0,0,0,0,0
16,3,11,10,1,0,0,0,0,0,0,0
5,4,2,1,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
2,4,2,2,0,0,0,0,0,0,0,0
3,4,3,3,0,0,0,0,0,0,0,0
5,4,5,5,0,0,0,0,0,0,0,0
21,3,21,21,0,0,0,0,0,0,0,0
37,3,1,0,0,0,0,1,0,0,0,0
6,4,6,6,0,0,0,0,0,0,0,0
30,4,6,4,1,0,1,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
21,5,5,4,0,1,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
16,6,13,12,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
21,5,4,3,0,1,0,0,0,0,0,0
9,6,2,1,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
17,6,2,1,0,1,0,0,0,0,0,0
15,7,12,11,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
8,4,8,8,0,0,0,0,0,0,0,0
28,4,7,6,0,0,1,0,0,0,0,0
21,5,5,4,0,1,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
16,6,13,12,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
21,5,4,3,0,1,0,0,0,0,0,0
9,6,2,1,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
17,6,2,1,0,1,0,0,0,0,0,0
15,7,12,11,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
11,4,11,11,0,0,0,0,0,0,0,0
25,4,4,3,0,0,1,0,0,0,0,0
21,5,5,4,0,1,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
16,6,13,12,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
21,5,4,3,0,1,0,0,0,0,0,0
9,6,2,1,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
17,6,2,1,0,1,0,0,0,0,0,0
15,7,12,11,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
36,4,1,0,0,0,0,1,0,0,0,0
35,5,14,13,0,0,1,0,0,0,0,0
21,6,6,4,2,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
