111,21,57,33,2
82,18,49,15,2
61,2,49,10,2
55,15,38,2,2
3,1,1,1,2
7,1,5,1,2
6,1,2,3,2
53,11,37,5,2
3,1,1,1,2
25,1,21,3,2
7,1,3,3,3
18,1,14,3,3
7,1,3,3,3
6,1,1,4,2
52,9,23,20,4
39,3,22,14,3
22,1,15,6,2
17,1,12,4,3
5,1,2,2,2
3,1,1,1,2
6,1,1,4,2
39,3,22,14,3
22,1,15,6,2
17,1,12,4,3
5,1,2,2,2
3,1,1,1,2
6,1,1,4,2
58,14,42,2,2
21,1,6,14,3
7,1,3,3,3
6,1,1,4,2
56,1,36,19,4
55,15,35,5,2
25,1,20,4,3
10,1,6,3,3
5,1,2,2,2
3,1,1,1,2
17,1,11,6,4
10,1,6,3,3
5,1,2,2,2
17,1,11,6,4
10,1,6,3,3
5,1,2,2,2
7,1,5,1,2
6,1,1,4,2
54,28,25,1,2
48,11,20,17,2
34,3,19,12,2
22,1,13,8,2
17,1,10,7,3
7,1,4,2,2
53,11,21,21,3
39,3,20,16,3
22,1,13,8,2
17,1,10,7,3
7,1,4,2,2
6,1,1,4,2
41,1,35,5,2
25,1,20,4,3
10,1,6,3,3
5,1,2,2,2
3,1,1,1,2
17,1,11,6,4
10,1,6,3,3
5,1,2,2,2
17,1,11,6,4
10,1,6,3,3
5,1,2,2,2
7,1,5,1,2
6,1,1,4,2
40,14,25,1,2
34,3,19,12,2
22,1,13,8,2
17,1,10,7,3
7,1,4,2,2
39,3,20,16,3
22,1,13,8,2
17,1,10,7,3
7,1,4,2,2
6,1,1,4,2
47,7,26,14,3
40,14,25,1,2
34,3,19,13,2
22,1,13,9,2
17,1,10,8,3
7,1,4,3,2
39,3,20,17,3
22,1,13,9,2
17,1,10,8,3
7,1,4,3,2
6,1,1,4,2
46,20,20,7,3
7,1,5,1,2
6,1,1,4,2
35,3,11,21,3
27,1,11,15,3
23,12,10,1,2
7,1,5,1,2
21,1,5,15,2
8,1,5,2,2
7,1,5,1,2
35,3,11,21,3
27,1,11,15,3
23,12,10,1,2
7,1,5,1,2
21,1,5,15,2
8,1,5,2,2
7,1,5,1,2
81,22,48,11,2
57,13,42,2,2
7,1,3,3,3
6,1,1,4,2
55,15,35,5,2
25,1,20,4,3
10,1,6,3,3
5,1,2,2,2
3,1,1,1,2
17,1,11,6,4
10,1,6,4,3
5,1,2,3,2
17,1,11,6,4
10,1,6,4,3
5,1,2,3,2
7,1,5,1,2
6,1,1,4,2
54,28,25,1,2
48,11,20,18,2
34,3,19,13,2
22,1,13,9,2
17,1,10,8,3
7,1,4,3,2
53,11,21,22,3
39,3,20,17,3
22,1,13,9,2
17,1,10,8,3
7,1,4,3,2
6,1,1,4,2
79,43,34,2,2
9,1,5,3,2
7,1,3,3,3
6,1,1,4,2
78,34,36,8,3
41,1,35,5,2
23,1,19,3,2
10,1,6,4,3
5,1,2,3,2
17,1,10,7,3
11,1,6,5,3
5,1,2,3,2
7,1,5,1,2
6,1,1,4,2
40,14,25,1,2
34,3,19,13,2
22,1,12,10,3
17,1,8,9,3
6,1,3,3,2
7,1,5,1,2
39,3,20,17,3
22,1,12,10,3
17,1,8,9,3
6,1,3,3,2
7,1,5,1,2
6,1,1,4,2
23,1,19,3,2
10,1,6,4,3
5,1,2,3,2
17,1,10,7,3
11,1,6,5,3
5,1,2,3,2
7,1,5,1,2
6,1,1,4,2
77,13,28,36,2
56,1,26,30,3
47,7,26,15,3
40,14,25,2,2
34,3,19,13,2
22,1,12,10,3
17,1,8,9,3
6,1,3,3,2
7,1,5,1,2
39,3,20,17,3
22,1,12,10,3
17,1,8,9,3
6,1,3,3,2
7,1,5,1,2
6,1,1,4,2
46,20,20,7,3
7,1,5,1,2
6,1,1,4,2
35,3,10,22,4
27,1,10,16,4
23,12,9,2,3
9,1,7,1,2
7,1,5,1,2
21,1,5,15,2
8,1,5,2,2
7,1,5,1,2
35,3,10,22,4
27,1,10,16,4
23,12,9,2,3
9,1,7,1,2
7,1,5,1,2
21,1,5,15,2
8,1,5,2,2
7,1,5,1,2
76,1,24,53,3
72,66,5,2,2
66,16,19,32,2
40,5,19,17,2
33,12,19,3,2
9,1,7,1,2
7,1,5,1,2
27,1,10,16,4
23,12,9,2,3
9,1,7,1,2
7,1,5,1,2
21,1,3,17,3
8,1,3,4,3
7,1,3,3,3
71,16,20,36,3
45,5,20,21,3
38,12,20,7,3
9,1,7,1,2
7,1,5,1,2
6,1,1,4,2
27,1,10,16,4
23,12,9,2,3
9,1,7,1,2
7,1,5,1,2
21,1,3,17,3
8,1,3,4,3
7,1,3,3,3
27,1,10,16,4
23,12,9,2,3
9,1,7,1,2
7,1,5,1,2
21,1,3,17,3
8,1,3,4,3
7,1,3,3,3
110,12,56,42,2
90,26,48,16,2
61,2,48,11,2
57,13,42,2,2
7,1,3,3,3
6,1,1,4,2
55,15,35,5,2
23,1,19,3,2
10,1,6,4,3
5,1,2,3,2
17,1,10,7,3
11,1,6,5,3
5,1,2,3,2
7,1,5,1,2
6,1,1,4,2
54,28,25,1,2
48,11,20,18,2
34,3,19,13,2
22,1,12,10,3
17,1,8,9,3
6,1,3,3,2
7,1,5,1,2
53,11,21,22,3
39,3,20,17,3
22,1,12,10,3
17,1,8,9,3
6,1,3,3,2
7,1,5,1,2
6,1,1,4,2
59,23,34,3,2
9,1,5,3,2
5,1,2,2,2
6,1,1,4,2
58,14,36,8,3
41,1,35,5,2
23,1,19,3,2
11,1,5,5,3
5,1,1,3,2
3,1,1,1,2
17,1,10,8,3
7,1,4,3,2
7,1,5,1,2
6,1,1,4,2
40,14,25,2,2
34,3,19,13,2
22,1,12,10,3
17,1,8,9,3
6,1,3,3,2
7,1,5,1,2
39,3,20,17,3
22,1,12,10,3
17,1,8,9,3
6,1,3,3,2
7,1,5,1,2
6,1,1,4,2
23,1,19,3,2
11,1,5,5,3
5,1,1,3,2
3,1,1,1,2
17,1,10,8,3
7,1,4,3,2
7,1,5,1,2
6,1,1,4,2
56,1,25,31,3
47,7,25,16,3
40,14,25,2,2
34,3,19,13,2
22,1,11,11,4
19,11,7,1,2
9,1,3,6,2
6,1,3,3,2
17,1,8,9,3
6,1,3,3,2
7,1,5,1,2
3,1,1,1,2
39,3,20,17,3
22,1,11,11,4
19,11,7,1,2
9,1,3,6,2
6,1,3,3,2
17,1,8,9,3
6,1,3,3,2
7,1,5,1,2
3,1,1,1,2
6,1,1,4,2
46,20,20,7,3
9,1,7,1,2
7,1,5,1,2
6,1,1,4,2
35,3,10,22,4
27,1,10,16,4
23,12,9,2,3
9,1,7,1,2
7,1,4,2,2
21,1,3,17,3
8,1,3,4,3
7,1,3,3,3
35,3,10,22,4
27,1,10,16,4
23,12,9,2,3
9,1,7,1,2
7,1,4,2,2
21,1,3,17,3
8,1,3,4,3
7,1,3,3,3
89,30,38,21,3
50,14,33,3,2
8,1,4,3,2
31,1,25,5,3
7,1,3,3,3
6,1,1,4,2
5,1,2,2,2
3,1,1,1,2
5,1,2,2,2
3,1,1,1,2
49,5,35,9,3
41,1,34,6,2
23,1,19,3,2
7,1,4,2,2
17,1,10,8,3
7,1,4,3,2
7,1,5,1,2
6,1,1,4,2
40,14,25,2,2
34,3,19,13,2
22,1,12,10,3
17,1,8,9,3
6,1,3,3,2
7,1,5,1,2
39,3,20,17,3
22,1,12,10,3
17,1,8,9,3
6,1,3,3,2
7,1,5,1,2
6,1,1,4,2
23,1,19,3,2
7,1,4,2,2
17,1,10,8,3
7,1,4,3,2
7,1,5,1,2
6,1,1,4,2
47,7,25,16,3
40,14,25,2,2
34,3,19,13,2
22,1,11,11,4
19,11,7,1,2
9,1,3,6,2
6,1,3,3,2
17,1,8,9,3
6,1,3,3,2
7,1,5,1,2
39,3,20,17,3
22,1,11,11,4
19,11,7,1,2
9,1,3,6,2
6,1,3,3,2
17,1,8,9,3
6,1,3,3,2
7,1,5,1,2
6,1,1,4,2
46,20,20,7,3
9,1,7,1,2
3,1,1,1,2
7,1,5,1,2
6,1,1,4,2
35,3,10,22,4
27,1,10,16,4
23,12,9,2,3
9,1,7,1,2
7,1,4,2,2
