140,7,5042,4829,526,2367
138,8,5025,4699,684,2389
40,3,352,352,0,428
89,9,2423,1938,834,704
82,8,2075,1780,622,617
73,10,1774,1442,670,597
46,10,516,497,109,397
31,7,254,231,111,150
4,2,6,4,4,0
2,2,1,1,1,0
2,2,1,1,0,0
12,5,38,22,22,28
13,4,22,22,1,29
12,6,29,22,11,37
19,7,97,89,24,72
2,2,1,1,1,0
2,2,1,1,0,0
12,5,38,22,22,28
31,8,239,231,50,197
2,2,1,1,1,0
2,2,1,1,0,0
12,6,29,22,11,37
15,4,28,28,1,73
3,3,2,1,2,1
31,7,254,231,111,150
4,2,6,4,4,0
2,2,1,1,1,0
2,2,1,1,0,0
12,5,38,22,22,28
13,4,22,22,1,29
12,6,29,22,11,37
34,8,260,259,26,260
30,8,220,211,26,213
2,2,1,1,1,0
3,2,1,1,0,2
27,7,211,203,57,138
2,2,1,1,1,0
12,5,38,22,22,28
46,10,498,497,54,457
42,10,438,429,48,394
2,2,1,1,1,0
12,6,29,22,11,37
3,2,1,1,0,2
39,8,424,416,105,288
2,2,1,1,1,0
12,6,29,22,11,37
4,2,1,1,0,5
70,10,1642,1311,686,516
46,10,516,497,109,397
31,7,254,231,111,150
4,2,6,4,4,0
2,2,1,1,1,0
2,2,1,1,0,0
12,5,38,22,22,28
13,4,22,22,1,29
12,6,29,22,11,37
19,7,97,89,24,72
2,2,1,1,1,0
2,2,1,1,0,0
12,5,38,22,22,28
31,8,239,231,50,197
2,2,1,1,1,0
2,2,1,1,0,0
12,6,29,22,11,37
15,4,28,28,1,73
3,3,2,1,2,1
31,7,254,231,111,150
4,2,6,4,4,0
2,2,1,1,1,0
2,2,1,1,0,0
12,5,38,22,22,28
13,4,22,22,1,29
12,6,29,22,11,37
34,8,260,259,26,260
30,8,220,211,26,213
2,2,1,1,1,0
3,2,1,1,0,2
27,7,211,203,57,138
2,2,1,1,1,0
12,5,38,22,22,28
46,10,498,497,54,457
42,10,438,429,48,394
2,2,1,1,1,0
12,6,29,22,11,37
3,2,1,1,0,2
39,8,424,416,105,288
2,2,1,1,1,0
12,6,29,22,11,37
74,8,1678,1447,447,540
68,11,1369,1236,316,645
6,2,9,9,0,6
46,8,513,497,101,409
31,8,253,231,105,160
12,6,36,22,19,30
19,6,94,89,18,77
12,6,36,22,19,30
31,8,236,231,40,202
13,4,27,27,7,37
7,5,10,6,7,11
2,2,1,1,0,0
5,4,7,3,6,3
7,3,6,6,1,15
21,5,101,101,0,109
31,8,253,231,105,160
12,6,36,22,19,30
40,7,415,415,19,287
38,7,390,390,45,273
29,7,198,193,19,208
12,6,36,22,19,30
52,8,705,705,43,490
51,8,705,705,83,490
42,8,434,429,38,400
13,4,27,27,7,37
7,5,10,6,7,11
2,2,1,1,0,0
5,4,7,3,6,3
7,3,6,6,1,15
68,9,1323,1236,230,702
2,2,0,0,0,1
45,8,472,467,61,361
42,8,443,429,67,326
17,6,84,71,30,52
8,3,7,7,1,21
9,4,23,16,12,13
2,2,0,0,0,1
12,5,29,22,12,26
6,4,7,4,6,8
3,2,1,1,0,2
39,7,442,416,137,250
2,2,0,0,0,1
12,5,29,22,12,26
6,4,7,4,6,8
11,3,8,8,0,47
31,7,251,231,94,165
2,2,0,0,0,1
12,5,29,22,12,26
6,4,7,4,6,8
30,6,216,211,19,219
12,5,29,22,12,26
6,4,7,4,6,8
42,7,434,429,35,405
12,4,24,24,6,32
6,4,7,4,6,8
8,3,13,13,0,15
39,7,442,416,137,250
2,2,0,0,0,1
12,5,29,22,12,26
