80,2,1,0,0,0,0,0,0,0,0,1
18,3,18,18,0,0,0,0,0,0,0,0
61,3,15,14,0,0,0,0,1,0,0,0
45,4,4,3,0,0,0,0,1,0,0,0
41,5,6,5,0,0,0,1,0,0,0,0
9,6,9,9,0,0,0,0,0,0,0,0
26,6,6,5,0,1,0,0,0,0,0,0
20,7,4,3,0,1,0,0,0,0,0,0
16,8,1,0,0,1,0,0,0,0,0,0
14,9,14,14,0,0,0,0,0,0,0,0
15,9,2,1,0,1,0,0,0,0,0,0
13,10,6,5,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
13,10,13,13,0,0,0,0,0,0,0,0
16,8,1,0,0,1,0,0,0,0,0,0
14,9,7,6,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
15,9,2,1,0,1,0,0,0,0,0,0
13,10,11,10,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
20,7,4,3,0,1,0,0,0,0,0,0
16,8,1,0,0,1,0,0,0,0,0,0
14,9,4,3,1,0,0,0,0,0,0,0
8,10,1,0,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
10,10,3,2,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
15,9,2,1,0,1,0,0,0,0,0,0
13,10,11,10,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
16,8,2,1,0,1,0,0,0,0,0,0
14,9,12,11,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
35,6,1,0,0,0,0,1,0,0,0,0
14,7,14,14,0,0,0,0,0,0,0,0
20,7,4,3,0,1,0,0,0,0,0,0
16,8,1,0,0,1,0,0,0,0,0,0
14,9,4,3,1,0,0,0,0,0,0,0
8,10,1,0,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
10,10,3,2,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
15,9,2,1,0,1,0,0,0,0,0,0
13,10,11,10,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
16,8,2,1,0,1,0,0,0,0,0,0
14,9,12,11,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
34,7,1,0,0,0,0,1,0,0,0,0
33,8,17,16,0,1,0,0,0,0,0,0
16,9,2,1,0,1,0,0,0,0,0,0
14,10,14,14,0,0,0,0,0,0,0,0
41,5,6,5,0,0,0,1,0,0,0,0
9,6,9,9,0,0,0,0,0,0,0,0
26,6,6,5,0,1,0,0,0,0,0,0
20,7,4,3,0,1,0,0,0,0,0,0
16,8,1,0,0,1,0,0,0,0,0,0
14,9,4,3,1,0,0,0,0,0,0,0
8,10,1,0,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
10,10,3,2,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
15,9,2,1,0,1,0,0,0,0,0,0
13,10,11,10,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
16,8,2,1,0,1,0,0,0,0,0,0
14,9,12,11,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
20,7,4,3,0,1,0,0,0,0,0,0
16,8,2,1,0,1,0,0,0,0,0,0
14,9,11,10,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
35,6,1,0,0,0,0,1,0,0,0,0
14,7,14,14,0,0,0,0,0,0,0,0
20,7,4,3,0,1,0,0,0,0,0,0
16,8,2,1,0,1,0,0,0,0,0,0
14,9,11,10,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
34,7,1,0,0,0,0,1,0,0,0,0
33,8,26,25,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
46,4,1,0,0,0,0,0,1,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
41,5,6,5,0,0,0,1,0,0,0,0
9,6,9,9,0,0,0,0,0,0,0,0
26,6,6,5,0,1,0,0,0,0,0,0
20,7,4,3,0,1,0,0,0,0,0,0
16,8,1,0,0,1,0,0,0,0,0,0
14,9,4,3,1,0,0,0,0,0,0,0
8,10,1,0,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
15,9,2,1,0,1,0,0,0,0,0,0
13,10,11,10,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
16,8,2,1,0,1,0,0,0,0,0,0
14,9,14,14,0,0,0,0,0,0,0,0
20,7,4,3,0,1,0,0,0,0,0,0
16,8,2,1,0,1,0,0,0,0,0,0
14,9,11,10,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
35,6,1,0,0,0,0,1,0,0,0,0
14,7,14,14,0,0,0,0,0,0,0,0
20,7,4,3,0,1,0,0,0,0,0,0
16,8,2,1,0,1,0,0,0,0,0,0
14,9,14,14,0,0,0,0,0,0,0,0
34,7,1,0,0,0,0,1,0,0,0,0
33,8,26,25,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
45,5,1,0,0,0,0,0,1,0,0,0
18,6,18,18,0,0,0,0,0,0,0,0
26,6,6,5,0,1,0,0,0,0,0,0
20,7,4,3,0,1,0,0,0,0,0,0
16,8,2,1,0,1,0,0,0,0,0,0
14,9,14,14,0,0,0,0,0,0,0,0
20,7,13,12,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
44,6,1,0,0,0,0,0,1,0,0,0
23,7,23,23,0,0,0,0,0,0,0,0
20,7,13,12,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,1,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
33,8,26,25,1,0,0,0,0,0,0,0
7,9,3,2,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
79,3,1,0,0,0,0,0,0,0,0,1
11,4,11,11,0,0,0,0,0,0,0,0
67,4,22,21,0,0,0,0,1,0,0,0
45,5,4,3,0,0,0,0,1,0,0,0
41,6,6,5,0,0,0,1,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
26,7,6,5,0,1,0,0,0,0,0,0
20,8,4,3,0,1,0,0,0,0,0,0
16,9,1,0,0,1,0,0,0,0,0,0
14,10,4,3,1,0,0,0,0,0,0,0
8,11,1,0,1,0,0,0,0,0,0,0
7,12,7,7,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
15,10,4,3,0,1,0,0,0,0,0,0
11,11,11,11,0,0,0,0,0,0,0,0
16,9,2,1,0,1,0,0,0,0,0,0
14,10,14,14,0,0,0,0,0,0,0,0
20,8,4,3,0,1,0,0,0,0,0,0
16,9,2,1,0,1,0,0,0,0,0,0
14,10,14,14,0,0,0,0,0,0,0,0
35,7,1,0,0,0,0,1,0,0,0,0
14,8,14,14,0,0,0,0,0,0,0,0
20,8,4,3,0,1,0,0,0,0,0,0
16,9,2,1,0,1,0,0,0,0,0,0
14,10,14,14,0,0,0,0,0,0,0,0
34,8,1,0,0,0,0,1,0,0,0,0
33,9,26,25,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
41,6,6,5,0,0,0,1,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
26,7,6,5,0,1,0,0,0,0,0,0
20,8,4,3,0,1,0,0,0,0,0,0
16,9,2,1,0,1,0,0,0,0,0,0
14,10,14,14,0,0,0,0,0,0,0,0
20,8,13,12,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
35,7,1,0,0,0,0,1,0,0,0,0
14,8,14,14,0,0,0,0,0,0,0,0
20,8,13,12,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
34,8,1,0,0,0,0,1,0,0,0,0
33,9,26,25,1,0,0,0,0,0,0,0
7,10,3,2,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
45,5,4,3,0,0,0,0,1,0,0,0
41,6,6,5,0,0,0,1,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
26,7,6,5,0,1,0,0,0,0,0,0
20,8,4,3,0,1,0,0,0,0,0,0
