80,6,1621,1621,1,1042
18,2,78,78,0,75
61,6,982,982,3,554
45,6,527,525,11,257
41,6,476,474,13,179
9,2,20,20,0,16
26,5,205,192,29,25
20,3,113,98,40,4
16,3,64,57,20,4
14,4,80,55,68,11
15,4,63,56,20,13
13,4,51,44,19,13
7,4,15,9,10,6
7,3,9,9,0,12
13,5,49,44,12,29
16,4,59,57,8,12
14,4,64,55,28,13
7,4,15,9,10,6
7,3,9,9,0,12
15,5,58,56,8,28
13,5,47,44,10,29
2,2,1,1,1,0
2,2,1,1,0,0
20,5,111,98,26,16
16,5,59,57,8,16
14,5,62,55,24,16
8,4,9,9,0,8
7,4,12,9,7,9
7,3,9,9,0,12
2,2,1,1,1,0
10,4,20,20,3,14
7,4,12,9,7,9
7,3,9,9,0,12
15,5,58,56,8,28
13,5,47,44,9,29
2,2,1,1,1,0
16,5,57,57,1,41
14,4,60,55,15,29
2,2,1,1,1,0
35,6,334,332,13,133
14,2,39,39,0,52
20,5,111,98,26,16
16,5,59,57,8,16
14,5,62,55,24,16
8,4,9,9,0,8
7,4,12,9,7,9
7,3,9,9,0,12
2,2,1,1,1,0
10,4,20,20,3,14
7,4,12,9,7,9
7,3,9,9,0,12
15,4,58,56,8,28
13,4,47,44,9,29
2,2,1,1,1,0
16,5,57,57,1,41
14,4,60,55,14,29
2,2,1,1,1,0
34,6,320,318,13,159
33,6,331,318,25,161
16,5,57,57,1,43
14,4,60,55,14,31
41,5,476,474,9,190
9,2,20,20,0,16
26,5,205,192,25,37
20,5,111,98,26,16
16,5,59,57,8,16
14,5,62,55,23,16
8,4,9,9,0,8
7,4,12,9,7,9
2,2,1,1,1,0
10,4,20,20,3,14
7,4,12,9,7,9
15,4,58,56,8,28
13,4,47,44,8,29
2,2,1,1,1,0
16,5,57,57,1,41
14,4,60,55,14,29
2,2,1,1,1,0
20,5,111,98,24,43
16,5,57,57,1,43
14,4,57,55,10,30
3,2,3,2,3,0
3,2,2,2,0,1
35,5,334,332,9,159
14,2,39,39,0,52
20,5,111,98,24,43
16,5,57,57,1,43
14,4,57,55,10,30
3,2,3,2,3,0
3,2,2,2,0,1
34,4,320,318,9,193
33,4,320,318,13,193
7,4,17,11,15,4
46,4,529,529,2,268
4,2,2,2,0,4
41,4,476,474,9,190
9,2,20,20,0,16
26,4,205,192,25,37
20,4,111,98,26,16
16,4,59,57,8,16
14,4,62,55,23,16
8,4,9,9,0,8
7,4,12,9,5,9
2,2,1,1,1,0
15,4,58,56,8,28
13,4,47,44,8,29
2,2,1,1,1,0
16,5,57,57,1,43
14,4,60,55,14,31
20,5,111,98,24,43
16,4,57,57,1,43
14,4,57,55,10,30
3,2,3,2,3,0
35,5,334,332,9,162
14,2,39,39,0,52
20,5,111,98,24,47
16,5,57,57,1,47
14,5,57,55,10,34
34,4,320,318,9,193
33,4,320,318,13,193
7,4,17,11,15,4
45,5,525,525,2,297
18,2,77,77,0,76
26,5,194,192,10,65
20,5,111,98,24,47
16,5,57,57,1,47
14,5,57,55,10,34
20,4,100,98,8,75
7,4,17,11,14,4
44,4,507,507,2,328
23,2,105,105,0,148
20,4,100,98,8,75
7,4,17,11,14,4
43,4,484,484,2,330
9,2,12,12,0,24
33,4,320,318,9,195
7,3,11,11,0,4
4,3,4,2,3,2
79,4,1603,1603,1,1096
11,2,20,20,0,35
67,4,1172,1172,2,799
45,4,525,525,5,270
41,4,476,474,9,192
9,2,20,20,0,16
26,4,205,192,25,39
20,4,111,98,26,18
16,4,59,57,8,18
14,4,62,55,22,16
8,4,9,9,0,8
7,4,12,9,5,9
2,2,1,1,1,0
15,4,58,56,8,32
11,4,34,31,7,21
16,5,57,57,1,43
14,4,60,55,14,31
20,5,111,98,24,47
16,5,57,57,1,47
14,5,57,55,9,34
35,5,334,332,9,162
14,2,39,39,0,52
20,5,111,98,24,47
16,5,57,57,1,47
14,5,57,55,9,34
34,4,320,318,9,193
33,4,320,318,13,193
7,4,17,11,14,4
41,5,474,474,3,219
9,2,20,20,0,16
26,5,194,192,9,65
20,5,111,98,23,47
16,5,57,57,1,47
14,5,57,55,8,34
20,4,100,98,8,75
7,4,17,11,14,4
35,4,332,332,3,193
14,2,39,39,0,52
20,4,100,98,8,75
7,4,17,11,14,4
34,4,318,318,3,195
33,4,320,318,9,195
7,3,11,11,0,4
4,3,4,2,3,2
45,5,525,525,2,297
41,5,474,474,3,219
9,2,20,20,0,16
26,5,194,192,9,65
20,5,111,98,23,47
16,5,57,57,1,47
14,5,57,55,7,34
20,4,100,98,8,75
7,4,17,11,14,4
35,4,332,332,3,193
14,2,39,39,0,52
20,4,100,98,8,75
7,4,17,11,14,4
34,4,318,318,3,195
33,4,320,318,9,195
7,3,11,11,0,4
4,3,2,2,1,2
2,2,1,1,1,0
2,2,1,1,0,0
78,5,1592,1592,1,1123
32,2,238,238,0,258
45,5,525,525,2,297
41,5,474,474,3,219
9,2,20,20,0,16
26,5,194,192,9,65
20,5,111,98,23,47
16,5,57,57,1,47
14,5,57,55,7,34
35,4,332,332,3,193
14,2,39,39,0,52
20,4,100,98,8,75
7,4,17,11,14,4
34,4,318,318,3,195
33,4,320,318,9,195
7,3,11,11,0,4
4,3,2,2,1,2
2,2,1,1,1,0
2,2,1,1,0,0
77,4,1560,1560,1,1154
35,2,305,305,0,290
41,4,474,474,1,250
9,2,20,20,0,16
26,4,194,192,6,96
20,4,100,98,8,75
7,3,17,11,13,4
