100,2,4,3,0,0,0,0,0,0,0,0
29,3,29,29,0,0,0,0,0,0,0,0
67,3,5,4,0,0,0,0,0,0,1,0
4,4,4,4,0,0,0,0,0,0,0,0
58,4,38,35,2,1,0,0,0,0,0,0
6,5,6,6,0,0,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
12,5,5,4,1,0,0,0,0,0,0,0
7,6,3,2,1,0,0,0,0,0,0,0
4,7,2,1,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
62,4,1,0,0,0,0,0,0,0,1,0
61,5,12,11,0,0,0,0,1,0,0,0
49,6,23,21,0,2,0,0,0,0,0,0
11,7,2,1,1,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
11,7,4,3,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
15,7,15,15,0,0,0,0,0,0,0,0
49,6,7,5,0,1,1,0,0,0,0,0
23,7,12,11,0,1,0,0,0,0,0,0
11,8,2,1,1,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
19,7,4,3,0,1,0,0,0,0,0,0
15,8,15,15,0,0,0,0,0,0,0,0
61,5,12,11,0,0,0,0,1,0,0,0
49,6,6,4,0,1,1,0,0,0,0,0
23,7,6,4,1,1,0,0,0,0,0,0
11,8,2,1,1,0,0,0,0,0,0,0
9,9,7,6,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
20,7,5,4,0,1,0,0,0,0,0,0
15,8,15,15,0,0,0,0,0,0,0,0
49,6,10,7,1,2,0,0,0,0,0,0
14,7,7,6,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
20,7,5,4,0,1,0,0,0,0,0,0
15,8,15,15,0,0,0,0,0,0,0,0
96,3,3,2,0,0,0,0,0,0,0,0
35,4,35,35,0,0,0,0,0,0,0,0
58,4,32,30,0,2,0,0,0,0,0,0
11,5,2,1,1,0,0,0,0,0,0,0
9,6,9,9,0,0,0,0,0,0,0,0
9,6,9,9,0,0,0,0,0,0,0,0
11,5,4,3,1,0,0,0,0,0,0,0
7,6,7,7,0,0,0,0,0,0,0,0
15,5,15,15,0,0,0,0,0,0,0,0
93,4,1,0,0,0,0,0,0,0,0,0
31,5,31,31,0,0,0,0,0,0,0,0
61,5,12,11,0,0,0,0,1,0,0,0
49,6,6,4,0,0,2,0,0,0,0,0
22,7,6,4,1,1,0,0,0,0,0,0
11,8,2,1,1,0,0,0,0,0,0,0
9,9,7,6,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
21,7,1,0,0,1,0,0,0,0,0,0
20,8,5,4,0,1,0,0,0,0,0,0
15,9,15,15,0,0,0,0,0,0,0,0
33,6,14,12,1,1,0,0,0,0,0,0
14,7,7,6,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
49,6,10,7,1,2,0,0,0,0,0,0
14,7,7,6,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
20,7,5,4,0,1,0,0,0,0,0,0
15,8,15,15,0,0,0,0,0,0,0,0
92,5,6,5,0,0,0,0,0,0,0,0
86,6,9,8,0,0,0,0,0,0,0,1
33,7,33,33,0,0,0,0,0,0,0,0
44,7,11,8,2,0,1,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
21,8,1,0,0,1,0,0,0,0,0,0
20,9,5,4,0,1,0,0,0,0,0,0
15,10,15,15,0,0,0,0,0,0,0,0
77,7,1,0,0,0,0,0,0,0,0,1
76,8,26,25,0,0,0,0,1,0,0,0
34,9,5,4,0,0,1,0,0,0,0,0
29,10,10,8,1,1,0,0,0,0,0,0
14,11,7,6,1,0,0,0,0,0,0,0
7,12,7,7,0,0,0,0,0,0,0,0
7,12,7,7,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
16,9,16,16,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,1,0,0,0
49,10,10,7,1,2,0,0,0,0,0,0
14,11,7,6,1,0,0,0,0,0,0,0
7,12,7,7,0,0,0,0,0,0,0,0
7,12,7,7,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
20,11,5,4,0,1,0,0,0,0,0,0
15,12,15,15,0,0,0,0,0,0,0,0
76,8,28,26,0,0,2,0,0,0,0,0
27,9,22,21,1,0,0,0,0,0,0,0
5,10,2,1,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
21,9,6,5,0,1,0,0,0,0,0,0
15,10,11,10,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
86,6,9,8,0,0,0,0,0,0,0,1
33,7,33,33,0,0,0,0,0,0,0,0
44,7,10,7,2,0,1,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
5,8,2,1,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
22,8,1,0,0,0,1,0,0,0,0,0
21,9,6,5,0,1,0,0,0,0,0,0
15,10,15,15,0,0,0,0,0,0,0,0
59,7,8,7,0,0,0,0,0,1,0,0
51,8,24,23,0,0,1,0,0,0,0,0
27,9,22,21,1,0,0,0,0,0,0,0
5,10,2,1,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
18,7,18,18,0,0,0,0,0,0,0,0
77,7,1,0,0,0,0,0,0,0,0,1
76,8,28,26,0,0,2,0,0,0,0,0
27,9,22,21,1,0,0,0,0,0,0,0
5,10,2,1,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
21,9,6,5,0,1,0,0,0,0,0,0
15,10,11,10,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
