100,2,2,0
72,3,2,0
64,4,2,0
56,5,2,0
45,6,2,0
8,7,2,1
4,7,2,0
19,7,5,1
9,8,2,0
3,9,2,1
3,9,2,1
9,8,2,0
3,9,2,1
3,9,2,1
9,8,2,0
3,9,2,1
3,9,2,1
12,8,3,2
3,9,2,1
11,7,3,1
4,8,2,1
20,7,4,3
19,8,4,3
9,9,2,0
3,10,2,1
3,10,2,1
46,6,2,0
23,7,4,3
7,8,3,1
3,9,2,1
20,7,2,0
9,8,2,0
3,9,2,1
3,9,2,1
19,8,4,3
9,9,2,0
3,10,2,1
3,10,2,1
45,7,7,4
7,8,3,1
3,9,2,1
20,8,4,3
19,9,4,3
9,10,2,1
20,8,4,3
19,9,4,3
9,10,2,1
20,8,4,3
19,9,4,3
9,10,2,1
60,5,2,0
5,6,2,1
20,6,2,0
9,7,2,0
3,8,2,1
3,8,2,1
19,7,4,3
9,8,2,0
3,9,2,1
3,9,2,1
56,6,2,0
46,7,2,0
23,8,3,2
5,9,2,0
20,8,2,0
9,9,2,1
19,9,4,3
9,10,2,1
45,8,6,4
5,9,2,0
20,9,4,3
19,10,4,3
3,11,2,1
9,11,2,1
4,12,2,0
20,9,4,3
19,10,4,3
3,11,2,1
9,11,2,1
4,12,2,0
35,7,2,0
12,8,2,1
20,8,2,0
3,9,2,1
9,9,2,1
4,10,2,0
19,9,4,3
3,10,2,1
9,10,2,1
4,11,2,0
34,8,5,3
20,9,4,3
19,10,4,3
3,11,2,1
9,11,2,1
4,12,2,1
20,9,4,3
19,10,4,3
3,11,2,1
9,11,2,1
4,12,2,1
64,4,2,0
60,5,2,0
4,6,2,1
20,6,2,0
9,7,2,0
19,7,4,3
9,8,2,1
56,6,2,0
46,7,2,0
23,8,3,2
5,9,2,1
20,8,2,0
9,9,2,1
19,9,4,3
3,10,2,1
9,10,2,1
4,11,2,0
45,8,6,4
5,9,2,1
20,9,4,3
19,10,4,3
3,11,2,1
9,11,2,1
4,12,2,1
20,9,4,3
19,10,4,3
3,11,2,1
9,11,2,1
4,12,2,1
35,7,2,0
12,8,2,1
20,8,2,0
3,9,2,1
9,9,2,1
4,10,2,1
19,9,4,3
3,10,2,1
9,10,2,1
4,11,2,1
34,8,4,3
20,9,3,2
19,10,3,2
12,11,3,1
60,5,2,0
5,6,2,1
22,6,2,0
20,7,2,0
3,8,2,1
9,8,2,1
5,9,2,1
19,8,4,3
3,9,2,1
9,9,2,1
5,10,2,1
20,7,3,2
19,8,3,2
9,9,2,1
4,10,2,1
56,6,2,0
35,7,3,1
12,8,2,1
20,8,3,1
16,9,2,0
4,10,2,0
12,10,3,1
19,9,3,2
12,10,3,1
34,8,4,3
20,9,3,2
19,10,3,2
12,11,3,1
30,7,2,0
23,8,3,1
20,9,3,1
16,10,2,0
4,11,2,0
12,11,3,1
19,10,3,2
12,11,3,1
20,9,3,2
19,10,3,2
12,11,3,2
24,8,4,3
23,9,4,2
20,10,4,2
16,11,3,0
4,12,2,0
12,12,3,1
19,11,3,2
12,12,3,1
20,10,2,1
19,11,2,1
12,12,2,1
99,3,2,0
64,4,2,0
60,5,2,0
4,6,2,1
20,6,2,0
9,7,2,1
19,7,4,3
9,8,2,1
56,6,2,0
46,7,2,0
23,8,3,2
5,9,2,1
20,8,2,0
3,9,2,1
9,9,2,1
4,10,2,0
19,9,4,3
3,10,2,1
9,10,2,1
4,11,2,0
45,8,6,4
5,9,2,1
20,9,4,3
19,10,4,3
3,11,2,1
9,11,2,1
4,12,2,1
20,9,4,3
19,10,4,3
3,11,2,1
9,11,2,1
4,12,2,1
35,7,2,0
12,8,2,1
20,8,2,0
3,9,2,1
9,9,2,1
4,10,2,1
19,9,4,3
3,10,2,1
9,10,2,1
4,11,2,1
34,8,4,3
20,9,3,2
19,10,3,2
12,11,3,1
60,5,2,0
5,6,2,1
22,6,2,0
20,7,2,0
3,8,2,1
9,8,2,1
5,9,2,1
19,8,4,3
3,9,2,1
9,9,2,1
5,10,2,1
20,7,3,2
19,8,3,2
9,9,2,1
4,10,2,1
56,6,2,0
35,7,3,1
12,8,2,1
20,8,3,1
16,9,2,0
4,10,2,0
12,10,3,1
19,9,3,2
12,10,3,1
34,8,4,3
20,9,3,2
19,10,3,2
12,11,3,1
30,7,2,0
23,8,3,1
20,9,3,1
16,10,2,0
4,11,2,0
12,11,3,1
19,10,3,2
12,11,3,1
20,9,3,2
19,10,3,2
12,11,3,2
24,8,4,3
23,9,4,2
20,10,4,2
16,11,3,0
4,12,2,0
12,12,3,1
19,11,3,2
12,12,3,1
20,10,2,1
19,11,2,1
12,12,2,1
97,4,2,0
80,5,2,0
60,6,2,0
5,7,2,1
23,7,2,0
20,8,2,0
9,9,2,1
4,10,2,1
19,9,3,2
9,10,2,1
4,11,2,1
20,8,3,2
19,9,3,2
12,10,3,1
58,7,2,0
23,8,3,1
20,9,3,1
16,10,2,0
5,11,2,1
4,12,2,1
12,11,3,1
19,10,3,2
12,11,3,1
20,9,3,2
19,10,3,2
12,11,3,1
56,8,2,0
35,9,4,2
12,10,3,2
4,11,2,1
20,10,4,2
16,11,3,0
4,12,2,0
12,12,3,1
19,11,3,2
12,12,3,1
34,10,4,3
4,11,2,1
20,11,2,1
19,12,2,1
12,13,2,1
31,9,2,0
23,10,4,3
20,11,4,2
16,12,3,0
4,13,2,1
12,13,3,2
19,12,3,2
12,13,3,2
24,10,5,4
23,11,5,3
20,12,5,1
19,13,5,0
13,14,2,0
4,15,2,1
4,15,2,1
13,14,2,0
4,15,2,1
4,15,2,1
9,14,2,0
12,14,2,1
13,13,2,0
4,14,2,1
4,14,2,1
9,13,2,0
19,13,2,1
12,14,2,1
20,12,3,2
19,13,3,2
12,14,3,2
3,15,2,1
79,6,2,0
78,7,2,0
75,8,2,0
45,9,2,0
26,10,3,1
3,11,2,0
20,11,3,1
16,12,2,0
4,13,2,0
12,13,3,1
19,12,3,2
12,13,3,1
3,11,2,0
20,11,3,2
19,12,3,2
12,13,3,2
35,10,4,2
9,11,2,1
4,12,2,0
20,11,4,2
16,12,3,0
4,13,2,1
12,13,3,2
19,12,3,2
12,13,3,2
34,11,4,3
4,12,2,0
20,12,3,2
19,13,3,2
12,14,3,2
3,15,2,0
73,9,3,1
58,10,3,0
35,11,5,3
9,12,2,1
4,13,2,1
20,12,5,2
19,13,5,0
13,14,2,0
4,15,2,1
4,15,2,1
13,14,2,0
4,15,2,1
4,15,2,1
9,14,2,0
12,14,2,1
13,13,2,0
4,14,2,1
4,14,2,1
19,13,2,1
12,14,2,1
34,12,4,3
4,13,2,1
20,13,3,2
19,14,3,2
12,15,3,2
3,16,2,1
23,11,5,4
20,12,5,2
19,13,5,0
13,14,2,0
4,15,2,1
4,15,2,1
13,14,2,0
4,15,2,1
4,15,2,1
9,14,2,0
12,14,2,1
13,13,2,0
4,14,2,1
4,14,2,1
19,13,2,1
12,14,2,1
56,11,2,0
31,12,2,0
23,13,5,4
20,14,5,3
19,15,5,1
9,16,2,0
9,16,2,0
9,16,2,0
12,16,3,2
3,17,2,0
19,15,3,2
12,16,3,2
3,17,2,1
24,13,5,4
23,14,5,4
20,15,5,4
19,16,5,1
9,17,2,0
3,18,2,0
3,18,2,1
9,17,2,0
3,18,2,0
3,18,2,1
9,17,2,0
3,18,2,0
3,18,2,1
12,17,3,2
3,18,2,1
31,12,4,3
24,13,4,3
23,14,4,3
20,15,4,3
19,16,4,2
9,17,2,0
3,18,2,1
3,18,2,1
12,17,3,2
3,18,2,1
72,10,2,0
31,11,2,0
23,12,5,4
20,13,5,4
19,14,5,1
9,15,2,0
3,16,2,0
9,15,2,0
3,16,2,0
9,15,2,0
3,16,2,0
12,15,3,2
3,16,2,1
24,12,5,4
23,13,5,4
20,14,5,4
19,15,5,1
3,16,2,1
9,16,2,0
3,17,2,1
3,17,2,1
9,16,2,0
3,17,2,1
3,17,2,1
9,16,2,0
3,17,2,1
3,17,2,1
12,16,3,2
3,17,2,1
71,11,2,0
56,12,2,1
31,13,4,3
24,14,4,3
23,15,4,3
20,16,4,3
19,17,4,3
9,18,2,0
3,19,2,1
3,19,2,1
57,12,2,0
20,13,4,3
19,14,4,3
9,15,2,0
3,16,2,1
3,16,2,1
56,13,4,3
32,14,4,0
9,15,2,0
3,16,2,1
