114,57,56,1,2
29,1,22,6,2
3,1,1,1,2
4,1,1,2,2
7,1,5,1,2
3,1,1,1,2
19,10,8,1,2
12,2,8,2,3
3,1,1,1,2
7,1,1,5,2
4,1,1,2,2
7,1,1,5,2
4,1,1,2,2
12,2,8,2,3
3,1,1,1,2
7,1,1,5,2
4,1,1,2,2
7,1,1,5,2
4,1,1,2,2
113,17,53,45,2
94,31,52,13,2
61,1,51,11,2
49,1,44,6,2
43,1,40,2,2
3,1,1,1,2
30,3,26,1,2
3,1,1,1,2
4,1,1,2,2
11,1,9,2,2
4,1,1,2,2
29,1,21,7,2
3,1,1,1,2
8,1,5,3,2
4,1,1,2,2
7,1,4,3,3
3,1,1,1,2
3,1,1,1,2
8,1,5,3,2
4,1,1,2,2
7,1,4,3,3
3,1,1,1,2
36,8,27,1,2
9,1,6,2,3
3,1,1,1,2
4,1,1,2,2
7,1,4,3,3
3,1,1,1,2
35,5,23,7,2
9,1,6,2,3
3,1,1,1,2
8,1,5,3,2
4,1,1,2,2
7,1,4,3,3
3,1,1,1,2
34,1,19,16,6
3,1,1,1,2
8,1,5,3,2
7,1,4,3,3
3,1,1,1,2
8,1,5,3,2
7,1,4,3,3
3,1,1,1,2
8,1,5,3,2
7,1,4,3,3
3,1,1,1,2
45,1,36,8,2
36,8,26,2,2
9,1,6,2,3
3,1,1,1,2
4,1,1,2,2
7,1,4,3,3
3,1,1,1,2
35,5,23,7,2
9,1,6,2,3
3,1,1,1,2
8,1,5,3,2
7,1,3,3,3
6,1,3,2,3
3,1,1,1,2
34,1,18,17,6
3,1,1,1,2
8,1,5,4,2
7,1,3,3,3
6,1,3,2,3
3,1,1,1,2
8,1,5,4,2
7,1,3,3,3
6,1,3,2,3
3,1,1,1,2
8,1,5,4,2
7,1,3,3,3
6,1,3,2,3
3,1,1,1,2
30,3,25,2,2
3,1,1,1,2
4,1,1,2,2
7,1,4,3,3
3,1,1,1,2
29,2,20,7,2
3,1,1,1,2
8,1,5,3,2
7,1,3,3,3
6,1,3,2,3
3,1,1,1,2
28,1,13,16,5
8,1,5,4,2
7,1,3,3,3
6,1,3,2,3
3,1,1,1,2
8,1,5,4,2
7,1,3,3,3
6,1,3,2,3
3,1,1,1,2
49,1,38,10,2
46,8,37,1,2
30,3,25,2,2
3,1,1,1,2
7,1,3,3,3
6,1,3,2,3
3,1,1,1,2
29,1,21,7,2
3,1,1,1,2
8,1,5,4,2
