80,9,1850,1692,378,1009
15,3,45,45,0,60
45,9,696,611,353,243
22,5,129,116,66,86
10,4,25,21,13,20
4,3,1,1,0,5
6,4,11,10,4,4
8,4,16,12,4,12
14,5,50,43,24,41
12,4,39,35,6,27
10,5,30,26,11,15
18,3,57,57,0,96
42,9,610,527,345,200
22,5,129,116,66,86
10,4,25,21,13,20
4,3,1,1,0,5
6,4,11,10,4,4
8,4,16,12,4,12
14,5,50,43,24,41
12,4,39,35,6,27
10,5,30,26,11,15
60,7,976,947,139,579
56,7,803,790,87,581
51,8,695,677,105,521
22,6,128,116,55,87
10,4,25,21,11,20
9,4,12,12,0,13
5,5,4,1,3,6
14,5,50,43,22,41
13,5,35,35,2,32
5,5,4,1,3,6
10,5,30,26,11,15
51,9,678,677,68,573
4,3,4,2,3,2
3,3,2,0,2,1
9,4,23,20,9,13
56,9,802,790,78,665
48,9,572,571,53,532
4,3,4,2,3,2
3,3,2,0,2,1
9,4,23,20,8,13
