74,2,2,29,0
74,2,2,74,0
41,3,2,5,0
41,3,2,41,0
20,4,4,1,0
20,4,4,6,1
20,4,4,15,1
20,4,4,20,1
15,5,3,1,0
15,5,3,10,1
15,5,3,15,1
6,6,2,1,0
6,6,2,6,1
40,4,2,9,0
40,4,2,40,1
20,5,4,1,0
20,5,4,6,1
20,5,4,15,1
20,5,4,20,1
19,6,4,1,0
19,6,4,5,1
19,6,4,14,1
19,6,4,19,1
6,7,2,1,0
6,7,2,6,1
73,3,2,1,0
73,3,2,73,1
70,4,2,15,0
70,4,2,70,1
41,5,2,5,0
41,5,2,41,1
32,6,2,1,0
32,6,2,32,1
20,7,5,1,0
20,7,5,6,1
20,7,5,14,1
20,7,5,16,1
20,7,5,20,1
18,8,5,1,0
18,8,5,4,1
18,8,5,12,1
18,8,5,14,1
18,8,5,18,1
7,9,3,1,0
7,9,3,3,1
7,9,3,7,1
5,7,2,1,0
5,7,2,5,0
