80,8,1978,1405,920,236
3,2,3,3,0,0
68,8,1853,1098,1269,330
32,6,261,237,94,183
18,5,83,80,37,39
12,6,34,25,15,32
12,4,25,25,2,41
5,3,4,4,0,6
13,6,46,36,20,32
18,5,80,80,9,73
2,2,1,1,0,0
30,6,229,205,63,154
18,5,83,80,37,39
12,6,34,25,15,32
12,4,25,25,2,41
5,3,4,4,0,6
13,6,46,36,20,32
18,5,80,80,9,73
12,4,34,29,15,32
20,5,120,106,63,39
12,6,34,25,15,32
12,4,25,25,2,41
17,4,58,53,22,78
15,6,73,52,42,32
32,6,253,237,70,243
71,7,1452,1126,546,180
2,2,1,1,0,0
65,7,1525,984,838,276
4,3,3,3,0,3
41,7,551,366,327,157
30,7,250,205,94,159
12,4,37,35,12,17
7,4,12,9,7,9
30,6,226,205,57,184
12,4,36,35,11,18
7,4,12,9,7,9
45,7,606,473,239,174
7,4,14,14,1,7
30,8,248,205,87,187
37,8,312,312,41,255
4,3,3,3,0,3
32,8,257,237,81,239
67,6,1243,1001,408,183
8,2,7,7,0,21
51,7,850,541,435,154
4,3,3,3,0,3
41,8,550,366,321,163
30,7,248,205,89,166
11,4,30,30,6,15
7,4,15,13,8,6
30,9,226,205,55,209
45,7,606,473,227,183
7,4,14,14,1,7
30,6,229,205,64,154
18,5,83,80,37,39
12,5,34,25,15,32
12,4,25,25,2,41
5,3,4,4,0,6
13,5,46,36,20,32
18,6,80,80,9,73
17,7,65,65,1,49
12,4,35,29,16,31
20,5,120,106,63,39
12,5,34,25,15,32
12,4,25,25,2,41
22,7,97,97,2,112
12,4,35,29,16,31
15,5,73,52,42,32
37,6,312,312,33,260
4,3,3,3,0,3
32,6,254,237,71,242
59,6,794,733,118,223
57,8,906,732,268,258
4,2,3,3,0,3
44,9,674,408,427,175
30,8,230,205,68,149
18,6,98,80,56,55
18,7,81,80,12,72
10,4,21,15,11,21
2,2,1,0,1,0
20,6,135,106,84,55
30,7,223,205,51,209
2,2,1,0,1,0
48,6,647,518,213,119
44,8,597,464,283,191
3,2,1,1,0,2
30,6,226,205,59,163
18,6,83,80,33,45
10,6,21,15,10,24
13,3,29,29,0,30
11,4,30,25,11,25
20,6,120,106,59,45
10,6,21,15,10,24
18,4,53,53,4,81
11,4,30,25,11,25
15,6,70,52,37,35
33,6,237,237,34,237
32,6,248,237,61,242
5,3,8,7,8,2
44,7,509,464,108,184
37,9,416,310,184,166
30,6,226,205,59,172
18,6,83,80,32,54
8,5,14,10,8,14
10,4,20,15,8,25
