74,2,2,35,0
74,2,2,74,0
5,3,2,1,0
5,3,2,5,1
6,3,3,1,0
6,3,3,4,1
6,3,3,6,1
22,3,2,2,0
22,3,2,22,0
17,4,2,5,0
17,4,2,17,0
16,5,2,2,0
16,5,2,16,1
20,4,2,1,0
20,4,2,20,1
18,5,2,3,0
18,5,2,18,1
14,6,2,1,0
14,6,2,14,0
3,7,2,1,0
3,7,2,3,1
73,3,2,52,0
73,3,2,73,0
14,4,3,1,0
14,4,3,8,1
14,4,3,14,1
12,5,3,1,0
12,5,3,6,1
12,5,3,12,1
11,6,2,6,0
11,6,2,11,1
5,7,2,1,0
5,7,2,5,1
4,7,2,1,0
4,7,2,4,1
17,4,2,5,0
17,4,2,17,0
16,5,2,2,0
16,5,2,16,1
72,4,4,34,0
72,4,4,41,0
72,4,4,47,1
72,4,4,72,0
36,5,4,1,0
36,5,4,6,0
36,5,4,12,1
36,5,4,36,1
11,6,2,6,0
11,6,2,11,1
5,7,2,1,0
5,7,2,5,1
4,7,2,1,0
4,7,2,4,1
20,6,2,1,0
20,6,2,20,1
17,7,2,2,0
17,7,2,17,1
14,8,2,1,0
14,8,2,14,1
3,9,2,1,0
3,9,2,3,1
6,6,2,1,0
6,6,2,6,1
4,7,2,1,0
4,7,2,4,1
20,6,2,1,0
20,6,2,20,1
17,7,2,2,0
17,7,2,17,1
14,8,2,1,0
14,8,2,14,1
3,9,2,1,0
3,9,2,3,1
6,5,2,1,0
6,5,2,6,1
4,6,2,1,0
4,6,2,4,1
20,5,2,1,0
20,5,2,20,1
17,6,2,2,0
17,6,2,17,1
14,7,2,1,0
14,7,2,14,1
3,8,2,1,0
3,8,2,3,1
71,5,2,15,0
71,5,2,71,1
40,6,2,5,0
40,6,2,40,1
21,7,2,4,0
21,7,2,21,0
16,8,2,1,0
16,8,2,16,1
14,9,2,1,0
14,9,2,14,0
3,10,2,1,0
3,10,2,3,1
20,8,2,1,0
20,8,2,20,1
17,9,2,2,0
17,9,2,17,1
14,10,2,1,0
14,10,2,14,0
