80,2,26,25,0,0,0,0,0,1,0,0
15,3,15,15,0,0,0,0,0,0,0,0
39,3,1,0,0,0,0,1,0,0,0,0
5,4,5,5,0,0,0,0,0,0,0,0
33,4,10,9,0,0,1,0,0,0,0,0
22,5,17,16,1,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
23,5,1,0,0,0,1,0,0,0,0,0
22,6,4,3,0,1,0,0,0,0,0,0
18,7,13,12,1,0,0,0,0,0,0,0
5,8,2,1,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
38,4,4,3,0,0,0,1,0,0,0,0
34,5,7,6,0,0,1,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
25,6,6,5,0,1,0,0,0,0,0,0
19,7,19,19,0,0,0,0,0,0,0,0
19,7,15,14,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
27,6,3,2,0,0,1,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
21,7,17,16,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
24,7,1,0,0,0,1,0,0,0,0,0
22,8,9,8,0,1,0,0,0,0,0,0
13,9,9,8,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
34,5,8,7,0,0,1,0,0,0,0,0
26,6,3,2,0,0,1,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
21,7,17,16,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
23,7,1,0,0,0,1,0,0,0,0,0
22,8,9,8,0,1,0,0,0,0,0,0
13,9,13,13,0,0,0,0,0,0,0,0
26,6,3,2,0,0,1,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
21,7,21,21,0,0,0,0,0,0,0,0
54,3,1,0,0,0,0,0,0,1,0,0
53,4,1,0,0,0,0,0,0,1,0,0
19,5,19,19,0,0,0,0,0,0,0,0
33,5,6,5,0,0,1,0,0,0,0,0
26,6,4,3,0,0,1,0,0,0,0,0
22,7,3,2,0,1,0,0,0,0,0,0
19,8,19,19,0,0,0,0,0,0,0,0
19,8,15,14,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
22,7,9,8,0,1,0,0,0,0,0,0
13,8,9,8,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
27,6,3,2,0,0,1,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
21,7,17,16,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
24,7,1,0,0,0,1,0,0,0,0,0
22,8,9,8,0,1,0,0,0,0,0,0
13,9,13,13,0,0,0,0,0,0,0,0
52,5,1,0,0,0,0,0,0,1,0,0
8,6,8,8,0,0,0,0,0,0,0,0
43,6,8,7,0,0,0,1,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
28,7,2,1,0,0,1,0,0,0,0,0
26,8,4,3,0,0,1,0,0,0,0,0
22,9,3,2,0,1,0,0,0,0,0,0
19,10,15,14,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
19,10,15,14,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
22,9,9,8,0,1,0,0,0,0,0,0
13,10,9,8,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
26,8,3,2,0,0,1,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
21,9,17,16,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
23,9,1,0,0,0,1,0,0,0,0,0
22,10,11,10,0,1,0,0,0,0,0,0
11,11,11,11,0,0,0,0,0,0,0,0
35,7,1,0,0,0,0,1,0,0,0,0
34,8,8,7,0,0,1,0,0,0,0,0
26,9,3,2,0,0,1,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
21,10,17,16,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
23,10,1,0,0,0,1,0,0,0,0,0
22,11,11,10,0,1,0,0,0,0,0,0
11,12,11,11,0,0,0,0,0,0,0,0
26,9,5,4,0,0,1,0,0,0,0,0
21,10,10,8,2,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
