68,2,3,1,0
68,2,3,7,0
68,2,3,68,0
25,3,2,5,0
25,3,2,25,0
4,4,2,1,0
4,4,2,4,0
23,4,3,1,0
23,4,3,8,0
23,4,3,23,0
13,5,3,1,0
13,5,3,10,0
13,5,3,13,0
4,6,2,1,0
4,6,2,4,1
5,6,2,1,0
5,6,2,5,1
5,6,2,1,0
5,6,2,5,1
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,1
16,3,3,5,0
16,3,3,8,0
16,3,3,16,0
9,4,2,1,0
9,4,2,9,0
5,5,2,1,0
5,5,2,5,1
15,4,2,3,0
15,4,2,15,1
9,5,2,1,0
9,5,2,9,1
5,6,2,1,0
5,6,2,5,1
25,3,2,5,0
25,3,2,25,0
4,4,2,1,0
4,4,2,4,0
23,4,3,1,0
23,4,3,8,0
23,4,3,23,0
13,5,3,1,0
13,5,3,10,0
13,5,3,13,0
4,6,2,1,0
4,6,2,4,1
5,6,2,1,0
5,6,2,5,1
5,6,2,1,0
5,6,2,5,1
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,1
16,3,3,5,0
16,3,3,8,0
16,3,3,16,0
9,4,2,1,0
9,4,2,9,0
5,5,2,1,0
5,5,2,5,1
15,4,2,3,0
15,4,2,15,1
9,5,2,1,0
9,5,2,9,1
5,6,2,1,0
5,6,2,5,1
27,3,2,6,0
27,3,2,27,0
3,4,2,1,0
3,4,2,3,1
6,4,2,1,0
6,4,2,6,0
25,4,3,3,0
25,4,3,14,1
25,4,3,25,1
10,5,3,1,0
10,5,3,5,1
10,5,3,10,0
6,6,2,1,0
6,6,2,6,1
15,3,2,4,0
15,3,2,15,0
8,4,2,4,0
8,4,2,8,0
3,5,2,1,0
3,5,2,3,1
7,5,3,1,0
7,5,3,3,0
7,5,3,7,1
14,4,4,3,0
14,4,4,6,0
14,4,4,9,1
14,4,4,14,0
9,5,3,1,0
9,5,3,4,0
9,5,3,9,0
5,6,2,1,0
5,6,2,5,0
5,6,2,1,0
5,6,2,5,1
5,5,2,1,0
5,5,2,5,0
13,5,2,1,0
13,5,2,13,1
9,6,2,1,0
9,6,2,9,1
5,7,2,1,0
5,7,2,5,1
