73,2,2,0
65,3,2,0
57,4,2,0
13,5,4,1
11,6,3,1
7,7,2,0
5,8,2,1
5,7,2,1
7,6,2,0
5,7,2,1
10,6,2,1
5,7,2,1
21,5,4,0
5,6,2,1
4,7,2,1
10,6,2,0
3,7,2,1
9,7,3,1
10,6,2,1
5,7,2,1
4,8,2,1
6,6,2,0
10,6,2,1
5,7,2,1
4,8,2,1
10,6,2,1
5,7,2,1
4,8,2,1
7,6,2,1
47,5,2,0
37,6,4,0
17,7,2,0
7,8,2,0
5,9,2,1
10,8,2,0
6,9,2,0
6,9,2,0
7,7,3,1
4,8,2,1
4,8,2,1
10,7,2,0
3,8,2,1
9,8,3,2
26,7,3,0
7,8,2,0
5,9,2,1
10,8,2,1
5,9,2,1
4,10,2,1
10,8,2,0
6,9,2,0
6,9,2,0
5,8,2,1
4,9,2,1
10,8,2,0
6,9,2,0
6,9,2,0
6,7,2,1
26,7,3,0
7,8,2,0
5,9,2,1
10,8,2,1
5,9,2,1
4,10,2,1
10,8,2,0
6,9,2,0
6,9,2,0
5,8,2,1
4,9,2,1
10,8,2,0
6,9,2,0
6,9,2,0
36,7,4,0
7,8,2,0
5,9,2,1
10,8,2,1
5,9,2,1
4,10,2,1
7,8,2,1
10,8,2,0
6,9,2,0
6,9,2,0
5,8,2,1
4,9,2,1
7,8,2,1
10,8,2,0
6,9,2,0
6,9,2,0
7,8,2,1
10,8,2,0
6,9,2,0
6,9,2,0
38,6,4,0
17,7,2,0
10,8,2,0
6,9,2,0
6,9,2,0
9,8,2,1
6,9,2,0
7,7,3,1
4,8,2,1
4,8,2,1
10,7,2,0
3,8,2,1
9,8,3,2
27,7,2,0
17,8,2,0
10,9,2,0
6,10,2,0
6,10,2,0
9,9,2,1
6,10,2,0
5,8,2,1
4,9,2,1
17,8,2,0
10,9,2,0
6,10,2,0
6,10,2,0
9,9,2,1
6,10,2,0
6,7,2,1
27,7,2,0
17,8,2,0
10,9,2,0
6,10,2,0
6,10,2,0
9,9,2,1
6,10,2,0
5,8,2,1
4,9,2,1
17,8,2,0
10,9,2,0
6,10,2,0
6,10,2,0
9,9,2,1
6,10,2,0
37,7,3,0
17,8,2,0
10,9,2,0
6,10,2,0
6,10,2,0
9,9,2,1
6,10,2,0
5,8,2,1
4,9,2,1
7,8,2,1
17,8,2,0
10,9,2,0
6,10,2,0
6,10,2,0
9,9,2,1
6,10,2,0
7,8,2,1
17,8,2,0
10,9,2,0
6,10,2,0
6,10,2,0
9,9,2,1
6,10,2,0
60,4,2,0
37,5,4,0
17,6,2,0
6,7,2,0
10,7,2,0
6,8,2,0
6,8,2,0
7,6,3,1
4,7,2,1
4,7,2,1
10,6,2,0
3,7,2,1
9,7,4,3
