80,8,1554,1443,206,816
29,4,142,142,3,256
4,2,2,2,0,0
3,2,3,2,3,0
3,2,2,2,0,1
42,7,510,363,262,244
27,7,144,117,48,182
4,3,3,1,3,3
4,2,1,1,0,5
9,5,19,14,11,17
4,2,1,1,0,5
23,7,121,95,43,114
9,5,19,14,11,17
27,5,124,117,16,209
9,5,19,14,11,17
71,6,1043,1015,82,746
23,3,92,92,0,161
46,6,547,483,232,305
3,2,3,2,3,0
3,2,2,2,0,1
34,7,229,207,56,249
27,7,127,117,26,175
4,4,3,1,3,3
14,4,49,34,30,42
14,3,34,34,2,54
2,2,1,0,1,0
2,2,0,0,0,1
4,2,1,1,0,5
23,7,105,95,25,106
14,4,49,34,30,42
14,3,34,34,2,54
2,2,1,0,1,0
2,2,0,0,0,1
13,4,28,24,8,50
14,4,49,34,30,42
27,5,122,117,13,229
5,3,4,4,1,6
29,7,173,148,49,184
4,4,3,1,3,3
14,4,49,34,30,42
14,3,34,34,2,54
2,2,1,0,1,0
2,2,0,0,0,1
9,4,15,15,1,21
25,7,146,121,47,112
14,4,49,34,30,42
14,3,34,34,2,54
2,2,1,0,1,0
2,2,0,0,0,1
18,4,56,56,8,79
12,4,39,35,25,27
16,5,75,45,49,45
34,6,207,207,21,294
12,4,39,35,25,27
14,4,49,34,29,42
14,5,35,34,1,56
27,3,109,109,0,242
42,6,429,365,152,253
34,7,229,207,56,249
27,7,127,117,26,175
4,4,3,1,3,3
14,4,49,34,30,42
14,3,34,34,2,54
2,2,1,0,1,0
2,2,0,0,0,1
4,2,1,1,0,5
23,7,105,95,25,106
14,4,49,34,30,42
14,3,34,34,2,54
2,2,1,0,1,0
2,2,0,0,0,1
13,4,28,24,8,50
14,4,49,34,30,42
27,5,122,117,13,229
5,3,4,4,1,6
29,7,173,148,49,184
4,4,3,1,3,3
14,4,49,34,30,42
14,3,34,34,2,54
2,2,1,0,1,0
2,2,0,0,0,1
9,4,15,15,1,21
25,7,146,121,47,112
14,4,49,34,30,42
14,3,34,34,2,54
2,2,1,0,1,0
2,2,0,0,0,1
18,4,56,56,8,79
12,4,39,35,25,27
16,5,75,45,49,45
34,6,207,207,21,294
12,4,39,35,25,27
14,4,49,34,29,42
14,5,35,34,1,56
69,6,950,945,46,810
35,4,221,221,0,374
32,7,263,211,101,187
3,3,2,1,2,1
14,4,49,34,29,42
14,5,35,34,1,56
39,5,294,294,0,447
28,7,223,172,93,113
14,4,49,34,29,42
14,5,35,34,1,56
67,6,847,847,20,873
2,2,0,0,0,1
64,6,847,844,52,873
45,6,419,419,9,516
22,4,126,126,11,72
15,4,46,46,7,41
12,4,35,35,17,25
3,3,2,0,2,1
3,2,0,0,0,3
18,4,107,72,72,46
63,6,802,802,40,896
19,3,71,71,0,100
43,6,415,409,63,400
33,6,187,187,19,286
12,4,35,35,17,25
3,3,2,0,2,1
3,2,0,0,0,3
14,5,46,34,23,45
14,4,34,34,0,57
