77,2,2,19,0
77,2,2,77,0
48,3,2,1,0
48,3,2,48,0
40,4,2,1,0
40,4,2,40,0
34,5,2,1,0
34,5,2,34,0
33,6,2,1,0
33,6,2,33,0
25,7,2,1,0
25,7,2,25,1
23,8,2,1,0
23,8,2,23,1
18,9,3,1,0
18,9,3,8,1
18,9,3,18,1
11,10,2,1,0
11,10,2,11,1
8,11,3,1,0
8,11,3,4,0
8,11,3,8,1
5,12,2,1,0
5,12,2,5,1
5,7,2,1,0
5,7,2,5,1
25,7,3,1,0
25,7,3,21,1
25,7,3,25,1
23,8,3,1,0
23,8,3,19,1
23,8,3,23,1
19,9,3,4,0
19,9,3,15,1
19,9,3,19,1
11,10,3,1,0
11,10,3,7,1
11,10,3,11,1
10,11,2,6,0
10,11,2,10,0
4,12,2,1,0
4,12,2,4,1
8,12,3,1,0
8,12,3,4,1
8,12,3,8,1
5,13,2,1,0
5,13,2,5,1
5,7,2,1,0
5,7,2,5,1
33,6,3,1,0
33,6,3,29,1
33,6,3,33,0
25,7,3,1,0
25,7,3,21,1
25,7,3,25,1
23,8,3,1,0
23,8,3,19,1
23,8,3,23,1
19,9,3,4,0
19,9,3,15,1
19,9,3,19,1
11,10,3,1,0
11,10,3,7,1
11,10,3,11,1
10,11,2,6,0
10,11,2,10,0
4,12,2,1,0
4,12,2,4,1
8,12,3,1,0
8,12,3,4,1
8,12,3,8,1
5,13,2,1,0
5,13,2,5,1
5,7,2,1,0
5,7,2,5,1
15,7,2,1,0
15,7,2,15,0
11,8,3,1,0
11,8,3,7,1
11,8,3,11,1
10,9,2,6,0
10,9,2,10,0
4,10,2,1,0
4,10,2,4,1
8,10,3,1,0
8,10,3,4,1
8,10,3,8,1
5,11,2,1,0
5,11,2,5,1
5,8,2,1,0
5,8,2,5,0
34,5,3,1,0
34,5,3,30,1
34,5,3,34,1
33,6,3,1,0
33,6,3,29,1
33,6,3,33,1
25,7,3,1,0
25,7,3,21,1
25,7,3,25,1
23,8,3,1,0
23,8,3,19,1
23,8,3,23,1
16,9,3,1,0
16,9,3,12,1
16,9,3,16,1
11,10,3,1,0
11,10,3,7,1
11,10,3,11,1
10,11,2,6,0
10,11,2,10,0
4,12,2,1,0
4,12,2,4,1
8,12,3,1,0
8,12,3,4,1
8,12,3,8,1
5,13,2,1,0
5,13,2,5,1
5,7,2,1,0
5,7,2,5,1
42,4,2,11,0
42,4,2,42,0
11,5,2,1,0
11,5,2,11,1
