77,2,2,0
48,3,2,0
40,4,2,0
34,5,2,0
33,6,2,0
25,7,2,1
23,8,2,1
18,9,3,2
11,10,2,1
8,11,3,1
5,12,2,1
5,7,2,1
25,7,3,2
23,8,3,2
19,9,3,2
11,10,3,2
10,11,2,0
4,12,2,1
8,12,3,2
5,13,2,1
5,7,2,1
33,6,3,1
25,7,3,2
23,8,3,2
19,9,3,2
11,10,3,2
10,11,2,0
4,12,2,1
8,12,3,2
5,13,2,1
5,7,2,1
15,7,2,0
11,8,3,2
10,9,2,0
4,10,2,1
8,10,3,2
5,11,2,1
5,8,2,0
34,5,3,2
33,6,3,2
25,7,3,2
23,8,3,2
16,9,3,2
11,10,3,2
10,11,2,0
4,12,2,1
8,12,3,2
5,13,2,1
5,7,2,1
42,4,2,0
11,5,2,1
8,6,3,1
5,7,2,1
5,5,2,1
40,5,2,0
34,6,3,2
33,7,3,2
25,8,3,2
23,9,3,2
16,10,3,2
11,11,3,2
10,12,2,0
4,13,2,1
8,13,3,2
5,14,2,1
5,8,2,1
29,6,2,1
28,7,2,1
15,8,2,1
10,9,3,2
5,10,2,0
5,6,2,1
76,3,2,0
48,4,2,0
42,5,2,0
11,6,3,2
10,7,2,0
4,8,2,1
8,8,3,2
5,9,2,1
5,6,2,1
40,6,2,0
34,7,3,2
33,8,3,2
24,9,3,2
22,10,3,2
15,11,3,2
10,12,3,2
5,13,2,0
5,9,2,1
29,7,3,2
28,8,3,2
15,9,3,2
10,10,3,2
5,11,2,1
5,7,2,1
3,8,2,1
42,5,2,0
15,6,3,2
10,7,3,2
5,8,2,0
5,6,2,1
40,6,2,0
29,7,3,2
28,8,3,2
15,9,3,2
10,10,3,2
5,11,2,1
5,7,2,1
3,8,2,1
30,7,3,2
10,8,3,2
5,9,2,1
5,7,2,1
3,8,2,1
73,4,2,0
48,5,2,0
42,6,2,0
15,7,3,2
10,8,3,2
5,9,2,1
5,7,2,1
3,8,2,1
40,7,2,0
35,8,3,0
7,9,2,0
5,10,2,1
5,9,2,1
3,10,2,1
29,9,3,2
28,10,3,2
15,11,3,2
10,12,3,2
5,13,2,1
3,9,2,1
29,9,3,2
28,10,3,2
15,11,3,2
10,12,3,2
5,13,2,1
37,8,2,0
6,9,2,0
5,10,2,1
5,9,2,1
3,10,2,1
30,9,2,1
10,10,2,1
5,11,2,1
5,9,2,1
3,10,2,1
42,6,2,0
21,7,3,0
6,8,2,0
5,9,2,1
5,8,2,1
3,9,2,1
15,8,3,2
10,9,3,2
5,10,2,1
3,8,2,1
15,8,3,2
10,9,3,2
5,10,2,1
40,7,2,0
37,8,2,0
6,9,2,0
5,10,2,1
5,9,2,1
3,10,2,1
30,9,2,1
10,10,2,1
5,11,2,1
5,9,2,1
3,10,2,1
20,8,3,2
5,9,2,1
5,9,2,1
3,10,2,1
71,5,2,0
48,6,2,0
42,7,2,0
21,8,3,0
5,9,2,1
5,9,2,1
3,10,2,1
15,9,2,1
10,10,2,1
5,11,2,1
3,9,2,1
15,9,2,1
10,10,2,1
5,11,2,1
40,8,2,0
37,9,2,0
5,10,2,1
5,10,2,1
3,11,2,1
30,10,2,1
10,11,2,1
5,12,2,1
5,10,2,1
3,11,2,1
20,9,3,2
5,10,2,1
5,10,2,1
3,11,2,1
42,7,2,0
23,8,2,0
5,9,2,1
5,9,2,1
3,10,2,1
16,9,2,1
10,10,2,1
5,11,2,1
5,9,2,1
3,10,2,1
40,8,2,1
20,9,3,2
5,10,2,1
5,10,2,1
3,11,2,1
48,6,2,0
42,7,2,0
23,8,2,0
5,9,2,1
5,9,2,1
3,10,2,1
16,9,2,1
10,10,2,1
5,11,2,1
5,9,2,1
3,10,2,1
40,8,2,1
20,9,3,2
5,10,2,1
5,10,2,1
3,11,2,1
42,7,2,0
20,8,3,2
5,9,2,1
5,9,2,1
3,10,2,1
40,8,2,1
20,9,2,0
5,10,2,1
5,10,2,1
3,11,2,1
13,10,3,2
5,11,2,1
5,10,2,1
3,11,2,1
