80,9,1715,1508,368,976
63,9,1099,966,229,591
54,7,828,713,271,452
23,5,107,104,8,80
9,5,15,14,1,21
13,6,34,25,14,44
22,5,98,98,2,105
15,5,68,67,18,25
11,4,41,40,15,14
21,4,111,107,52,62
8,3,13,10,12,9
3,3,2,0,2,1
5,3,7,6,1,3
3,3,2,0,2,1
8,3,11,10,1,17
7,4,13,7,6,2
5,3,8,7,7,2
32,6,211,207,21,219
9,5,15,14,1,21
13,6,34,25,14,44
22,5,98,98,2,105
15,5,68,67,18,25
11,4,41,40,15,14
12,4,34,29,15,11
7,4,13,7,6,2
5,3,8,7,7,2
37,6,268,263,34,332
9,5,15,14,1,21
13,6,34,25,14,44
22,5,98,98,2,105
15,5,68,67,18,25
11,4,41,40,15,14
7,4,13,7,6,2
5,3,8,7,7,2
44,7,397,394,48,439
9,5,15,14,1,21
34,6,250,239,61,290
9,3,21,21,7,3
6,3,7,7,0,2
5,3,8,7,4,2
22,5,98,98,2,105
15,5,68,67,18,25
11,4,41,40,15,14
21,5,109,107,10,80
9,3,21,21,7,3
6,3,7,7,0,2
5,3,8,7,4,2
14,4,58,58,1,33
40,6,447,325,222,271
21,4,111,107,52,62
8,3,13,10,12,9
3,3,2,0,2,1
5,3,7,6,1,3
3,3,2,0,2,1
8,3,11,10,1,17
7,4,13,7,6,2
5,3,8,7,7,2
21,5,109,107,10,80
9,3,21,21,7,3
6,3,7,7,0,2
5,3,8,7,4,2
54,9,793,713,179,554
10,5,18,12,12,24
2,2,1,0,1,0
2,2,0,0,0,1
10,3,12,12,2,33
21,6,111,107,45,72
4,2,6,4,6,0
8,4,20,14,13,2
5,3,8,7,4,2
21,4,115,115,0,95
42,7,528,353,290,271
21,4,111,107,52,62
8,3,13,10,12,9
3,3,2,0,2,1
5,3,7,6,1,3
3,3,2,0,2,1
8,3,11,10,1,17
7,4,13,7,6,2
5,3,8,7,7,2
21,5,109,107,10,80
9,3,21,21,7,3
6,3,7,7,0,2
5,3,8,7,4,2
63,8,1037,966,152,631
17,4,76,76,0,60
39,6,448,312,235,231
21,4,111,107,52,62
8,3,13,10,12,9
3,3,2,0,2,1
5,3,7,6,1,3
3,3,2,0,2,1
8,3,11,10,1,17
7,4,13,7,6,2
5,3,8,7,7,2
56,8,825,754,164,526
54,8,793,713,178,554
10,5,18,12,11,24
2,2,1,0,1,0
2,2,0,0,0,1
10,3,12,12,2,33
21,5,111,107,45,72
4,2,6,4,6,0
8,4,20,14,13,2
5,3,8,7,4,2
54,7,770,713,133,586
23,5,120,120,21,81
21,5,110,107,42,73
4,2,6,4,6,0
8,5,21,14,14,7
