64,1,43,22,3
55,1,41,15,3
45,13,25,7,4
23,7,13,3,2
16,1,3,13,2
12,1,2,9,2
9,1,6,2,3
4,1,2,1,2
8,1,6,1,2
6,1,2,3,2
23,7,13,3,2
16,1,3,13,2
12,1,2,9,2
8,1,6,1,2
6,1,2,3,2
23,7,13,3,2
16,1,3,13,2
12,1,2,9,2
6,1,2,3,2
44,7,16,23,3
10,1,1,8,2
7,1,1,5,2
6,1,1,4,2
16,1,3,13,2
12,1,2,9,2
10,1,1,8,2
7,1,1,5,2
6,1,1,4,2
22,1,14,7,4
9,1,6,2,3
4,1,2,1,2
8,1,6,1,2
6,1,2,3,2
10,1,1,8,2
7,1,1,5,2
6,1,1,4,2
11,1,8,2,2
3,1,1,1,2
22,1,11,10,4
5,1,2,2,2
9,1,6,2,2
6,1,1,4,2
22,1,14,7,4
9,1,6,2,3
4,1,2,1,2
8,1,6,1,2
6,1,2,3,2
10,1,1,8,2
7,1,1,5,2
6,1,1,4,2
57,18,38,1,2
22,1,14,7,4
9,1,6,2,3
4,1,2,1,2
8,1,6,1,2
6,1,2,3,2
55,1,35,19,2
11,1,8,2,2
3,1,1,1,2
22,1,11,10,4
5,1,2,2,2
9,1,6,2,2
6,1,1,4,2
24,1,11,12,4
22,1,11,10,4
5,1,2,2,2
9,1,6,2,2
