64,2,3,0
55,3,3,0
45,4,4,0
23,5,2,0
16,6,2,1
12,7,2,1
9,5,3,0
4,6,2,1
8,5,2,1
6,6,2,1
23,5,2,0
16,6,2,1
12,7,2,1
8,5,2,1
6,6,2,1
23,5,2,0
16,6,2,1
12,7,2,1
6,5,2,1
44,5,3,1
10,6,2,1
7,7,2,1
6,8,2,1
16,6,2,1
12,7,2,1
10,6,2,1
7,7,2,1
6,8,2,1
22,4,4,2
9,5,3,0
4,6,2,1
8,5,2,1
6,6,2,1
10,5,2,1
7,6,2,1
6,7,2,1
11,4,2,0
3,5,2,0
22,4,4,3
5,5,2,1
9,5,2,1
6,6,2,1
22,3,4,2
9,4,3,0
4,5,2,1
8,4,2,1
6,5,2,1
10,4,2,1
7,5,2,1
6,6,2,1
57,3,2,0
22,4,4,3
9,5,3,0
4,6,2,1
8,5,2,1
6,6,2,1
55,4,2,0
11,5,2,0
3,6,2,0
22,5,4,3
5,6,2,1
9,6,2,1
6,7,2,1
24,5,4,3
22,6,4,3
5,7,2,1
9,7,2,1
