80,2,4,3,0,0,0,0,0,0,0,1
10,3,10,10,0,0,0,0,0,0,0,0
66,3,1,0,0,0,0,0,0,0,1,0
5,4,5,5,0,0,0,0,0,0,0,0
60,4,2,1,0,0,0,0,0,1,0,0
2,5,2,2,0,0,0,0,0,0,0,0
56,5,30,27,2,1,0,0,0,0,0,0
4,6,2,1,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
16,6,11,10,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
18,6,2,1,0,1,0,0,0,0,0,0
16,7,6,5,1,0,0,0,0,0,0,0
10,8,5,4,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
58,5,10,9,0,0,0,0,1,0,0,0
48,6,15,13,0,2,0,0,0,0,0,0
16,7,10,9,1,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
15,7,2,1,0,1,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
17,7,1,0,0,1,0,0,0,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
48,6,20,18,0,2,0,0,0,0,0,0
11,7,5,4,1,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
15,7,2,1,0,1,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
17,7,1,0,0,1,0,0,0,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
65,4,2,1,0,0,0,0,0,0,1,0
3,5,3,3,0,0,0,0,0,0,0,0
60,5,2,1,0,0,0,0,0,1,0,0
2,6,2,2,0,0,0,0,0,0,0,0
56,6,23,21,0,2,0,0,0,0,0,0
16,7,10,9,1,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
15,7,2,1,0,1,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
17,7,1,0,0,1,0,0,0,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
58,6,11,10,0,0,0,0,1,0,0,0
47,7,19,17,1,1,0,0,0,0,0,0
8,8,5,4,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
16,8,3,2,0,1,0,0,0,0,0,0
13,9,8,7,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
47,7,31,30,0,1,0,0,0,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
63,5,1,0,0,0,0,0,0,0,1,0
6,6,6,6,0,0,0,0,0,0,0,0
56,6,28,26,1,1,0,0,0,0,0,0
8,7,5,4,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
4,7,1,0,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
16,7,3,2,0,1,0,0,0,0,0,0
13,8,7,6,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
24,6,24,24,0,0,0,0,0,0,0,0
38,6,18,17,0,1,0,0,0,0,0,0
4,7,1,0,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
16,7,3,2,0,1,0,0,0,0,0,0
13,8,7,6,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
62,6,8,7,0,0,0,0,0,1,0,0
54,7,4,3,0,0,0,0,1,0,0,0
20,8,20,20,0,0,0,0,0,0,0,0
30,8,12,11,0,1,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
16,9,11,10,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
18,9,2,1,0,1,0,0,0,0,0,0
16,10,8,7,1,0,0,0,0,0,0,0
8,11,3,2,1,0,0,0,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
34,8,7,6,0,0,1,0,0,0,0,0
27,9,23,22,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
16,8,11,10,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
50,8,7,5,0,1,1,0,0,0,0,0
27,9,23,22,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
16,9,8,7,1,0,0,0,0,0,0,0
8,10,3,2,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
54,7,25,24,0,0,1,0,0,0,0,0
29,8,9,7,1,1,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
16,9,8,7,1,0,0,0,0,0,0,0
8,10,3,2,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
21,8,5,4,0,1,0,0,0,0,0,0
16,9,8,7,1,0,0,0,0,0,0,0
8,10,3,2,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
76,3,1,0,0,0,0,0,0,0,0,1
15,4,15,15,0,0,0,0,0,0,0,0
60,4,2,1,0,0,0,0,0,1,0,0
2,5,2,2,0,0,0,0,0,0,0,0
56,5,20,18,0,2,0,0,0,0,0,0
16,6,10,9,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
5,6,2,1,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
15,6,2,1,0,1,0,0,0,0,0,0
13,7,13,13,0,0,0,0,0,0,0,0
13,7,13,13,0,0,0,0,0,0,0,0
20,6,1,0,0,1,0,0,0,0,0,0
19,7,19,19,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
58,5,11,10,0,0,0,0,1,0,0,0
47,6,19,17,1,1,0,0,0,0,0,0
8,7,5,4,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
4,7,1,0,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
16,7,6,5,1,0,0,0,0,0,0,0
10,8,4,3,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
75,4,1,0,0,0,0,0,0,0,0,1
29,5,29,29,0,0,0,0,0,0,0,0
45,5,19,17,1,1,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
5,6,2,1,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
15,6,2,1,0,1,0,0,0,0,0,0
13,7,13,13,0,0,0,0,0,0,0,0
13,7,13,13,0,0,0,0,0,0,0,0
20,6,1,0,0,1,0,0,0,0,0,0
19,7,19,19,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
74,5,1,0,0,0,0,0,0,0,0,1
5,6,5,5,0,0,0,0,0,0,0,0
68,6,3,2,0,0,0,0,0,0,1,0
5,7,5,5,0,0,0,0,0,0,0,0
