100,9,2396,2227,304,1232
35,3,230,230,2,365
58,9,1160,778,578,345
40,9,390,362,82,316
16,6,77,63,48,41
2,2,1,1,1,0
2,2,0,0,0,1
14,6,53,40,31,36
2,2,1,1,1,0
16,5,67,63,17,51
2,2,1,1,1,0
4,3,5,4,4,1
11,3,32,28,17,5
7,3,7,7,0,3
6,3,8,7,7,5
2,2,1,1,1,0
28,6,169,156,22,186
12,5,43,39,12,23
4,3,5,4,4,1
12,3,43,37,23,5
7,3,7,7,0,3
6,3,8,7,7,5
2,2,1,1,1,0
40,7,377,362,44,380
12,5,43,39,12,23
4,3,5,4,4,1
93,7,2046,1933,225,1028
23,3,100,100,0,153
68,8,1335,1136,354,438
16,4,52,52,0,68
51,8,884,563,492,321
16,6,77,63,48,41
2,2,1,1,1,0
4,3,5,4,4,1
12,5,28,28,6,21
11,5,32,28,16,23
67,9,1319,1120,352,511
60,9,993,904,211,546
57,9,917,836,237,583
27,8,124,124,6,183
21,8,109,100,16,99
2,2,1,1,1,0
2,2,1,1,0,0
14,4,47,45,17,27
11,4,32,28,15,23
41,9,362,362,19,393
40,9,373,362,35,405
2,2,1,1,1,0
2,2,1,1,0,0
57,9,891,836,170,643
13,4,19,19,1,51
5,4,6,4,6,4
5,2,4,4,1,6
14,4,47,45,16,27
11,4,32,28,12,23
60,10,938,904,119,596
57,9,891,836,169,643
13,3,19,19,1,51
5,4,6,4,6,4
5,2,4,4,1,6
14,4,47,45,16,27
11,4,32,28,12,23
57,7,836,836,82,642
30,7,236,210,72,159
5,4,6,4,6,4
5,2,4,4,1,6
14,4,47,45,16,27
11,4,32,28,12,23
7,3,9,9,0,12
23,7,164,138,61,57
14,4,47,45,16,27
11,4,32,28,12,23
30,6,210,210,24,163
20,4,120,114,33,38
14,4,47,45,16,27
11,4,32,28,12,23
91,9,1931,1840,180,1119
39,3,264,264,0,477
51,9,854,563,395,388
2,2,1,1,1,0
2,2,1,1,0,0
14,4,47,45,17,27
11,4,32,28,15,23
90,9,1892,1801,175,1165
88,8,1890,1799,194,1165
42,4,369,369,0,492
41,8,538,364,270,249
2,2,1,1,1,0
2,2,1,1,0,0
14,4,47,45,16,27
11,4,32,28,14,23
83,8,1638,1622,76,1059
81,8,1589,1544,93,1086
3,2,0,0,0,3
67,8,1116,1083,76,731
60,8,904,904,77,562
24,4,146,146,0,130
34,9,320,244,134,204
2,2,1,1,1,0
7,4,10,10,0,11
9,3,31,22,27,5
16,7,59,59,7,44
15,7,61,59,30,44
58,8,836,836,75,600
57,11,875,836,145,658
5,4,6,4,6,4
7,4,11,11,0,6
3,2,3,2,3,0
12,4,44,37,25,11
6,3,10,7,9,5
10,4,26,26,2,15
3,2,3,2,3,0
9,3,31,22,27,5
19,6,98,98,13,52
18,6,101,98,51,52
3,2,2,2,0,1
15,6,61,59,30,44
57,6,836,836,75,642
30,7,219,210,49,153
5,4,6,4,6,4
7,4,11,11,0,6
3,2,3,2,3,0
12,4,44,37,25,11
6,3,10,7,9,5
10,4,26,26,2,15
3,2,3,2,3,0
9,3,31,22,27,5
19,6,98,98,13,52
18,6,101,98,51,52
3,2,2,2,0,1
15,6,61,59,30,44
7,3,9,9,0,12
23,7,147,138,41,51
7,4,11,11,0,6
3,2,3,2,3,0
12,4,44,37,25,11
6,3,10,7,9,5
10,4,26,26,2,15
3,2,3,2,3,0
9,3,31,22,27,5
19,6,98,98,13,52
18,6,101,98,51,52
3,2,2,2,0,1
15,6,61,59,30,44
30,6,210,210,20,183
20,6,114,114,14,54
19,6,117,114,65,54
60,8,904,904,50,615
24,3,146,146,0,130
34,11,283,244,67,215
5,4,6,4,6,4
7,4,11,11,0,6
3,2,3,2,3,0
12,4,44,37,25,11
6,3,10,7,9,5
10,4,26,26,2,15
3,2,3,2,3,0
9,3,31,22,27,5
19,6,98,98,13,52
18,6,101,98,51,52
58,6,836,836,48,642
57,6,836,836,75,642
30,7,218,210,48,153
5,4,6,4,6,4
8,4,15,15,0,8
4,3,5,4,4,1
12,4,44,37,25,11
6,3,10,7,9,5
11,4,33,33,2,17
4,3,5,4,4,1
9,3,31,22,27,5
20,6,114,114,14,54
19,6,117,114,65,54
7,3,9,9,0,12
23,7,146,138,40,51
8,4,15,15,0,8
4,3,5,4,4,1
12,4,44,37,25,11
6,3,10,7,9,5
11,4,33,33,2,17
4,3,5,4,4,1
9,3,31,22,27,5
20,6,114,114,14,54
19,6,117,114,65,54
30,6,210,210,20,183
20,6,114,114,14,54
19,6,117,114,65,54
70,9,1156,1123,60,816
68,7,1087,1087,25,816
7,2,7,7,0,14
60,7,904,904,47,617
24,3,146,146,0,130
34,11,282,244,64,216
5,4,6,4,6,4
8,5,15,15,0,13
12,3,43,37,23,5
7,3,7,7,0,3
6,3,8,7,7,5
2,2,1,1,1,0
20,6,114,114,10,55
19,6,116,114,61,55
58,6,836,836,45,642
57,6,836,836,74,642
30,8,218,210,45,154
5,4,6,4,6,4
8,5,15,15,0,13
12,3,43,37,23,5
7,3,7,7,0,3
6,3,8,7,7,5
2,2,1,1,1,0
20,6,114,114,10,55
19,6,116,114,60,55
67,6,1080,1080,25,856
66,6,1080,1080,35,856
24,3,146,146,0,130
34,6,244,244,17,199
30,6,217,210,44,143
5,4,6,4,6,4
7,4,9,9,0,12
13,3,40,38,13,5
11,3,32,28,16,5
7,3,7,7,0,3
6,3,8,7,7,5
2,2,1,1,1,0
20,6,114,114,10,55
19,6,116,114,59,55
81,7,1556,1544,52,1107
3,2,0,0,0,3
67,9,1116,1083,65,786
60,7,904,904,44,617
24,3,146,146,0,130
34,10,281,244,62,205
5,4,6,4,6,4
7,4,9,9,0,12
13,3,40,38,13,5
11,3,32,28,16,5
7,3,7,7,0,3
6,3,8,7,7,5
2,2,1,1,1,0
20,6,114,114,10,55
19,6,116,114,59,55
58,6,836,836,42,658
57,6,836,836,74,658
30,6,217,210,43,159
5,4,6,4,6,4
7,4,9,9,0,12
13,6,40,38,13,21
11,6,32,28,16,23
20,6,114,114,10,55
19,6,116,114,59,55
60,6,904,904,25,673
24,3,146,146,0,130
34,6,244,244,17,215
30,6,217,210,43,159
5,4,6,4,5,4
7,4,9,9,0,12
13,5,40,38,13,21
11,5,32,28,16,23
70,8,1123,1123,23,828
36,3,296,296,3,334
33,8,239,238,36,144
29,7,227,192,70,128
7,4,9,9,0,12
13,5,40,38,12,21
11,5,32,28,16,23
29,7,192,192,21,147
4,3,5,4,4,1
20,5,122,114,65,38
13,5,40,38,12,21
11,5,32,28,16,23
7,4,9,9,0,12
13,5,40,38,12,21
11,5,32,28,16,23
69,7,1087,1087,17,877
68,7,1087,1087,21,877
7,2,7,7,0,14
60,7,904,904,24,678
24,3,146,146,0,130
34,7,244,244,16,220
30,7,210,210,33,158
4,3,5,4,3,1
20,5,122,114,60,38
13,5,40,38,12,21
11,5,32,28,16,23
7,4,9,9,0,12
13,5,40,38,12,21
11,5,32,28,16,23
89,8,1891,1800,175,1198
87,7,1803,1751,136,1198
42,3,369,369,0,492
41,10,451,364,145,207
34,9,314,244,126,190
2,2,1,1,1,0
7,4,11,11,0,6
3,2,3,2,3,0
12,4,44,37,25,11
6,3,10,7,9,5
10,4,26,26,2,15
3,2,3,2,3,0
9,3,31,22,27,5
19,7,98,98,14,52
18,7,101,98,53,52
3,2,2,2,0,1
15,7,61,59,30,44
34,11,282,244,66,215
5,4,6,4,6,4
8,4,15,15,0,8
4,3,5,4,4,1
12,4,44,37,25,11
6,3,10,7,9,5
11,4,33,33,2,17
4,3,5,4,4,1
9,3,31,22,27,5
20,6,114,114,14,54
19,6,117,114,65,54
83,8,1638,1622,69,1108
81,8,1556,1544,52,1108
3,2,0,0,0,3
67,11,1116,1083,64,798
60,8,904,904,42,629
24,3,146,146,0,130
34,8,245,244,25,171
29,7,227,192,70,128
7,4,9,9,0,12
13,5,40,38,12,21
11,5,32,28,16,23
29,7,192,192,21,147
4,3,5,4,3,1
20,5,122,114,61,38
13,5,40,38,12,21
11,5,32,28,16,23
7,4,9,9,0,12
13,5,40,38,12,21
11,5,32,28,16,23
58,7,836,836,40,663
57,7,836,836,71,663
30,7,210,210,33,158
4,3,5,4,3,1
20,5,122,114,61,38
13,5,40,38,12,21
11,5,32,28,16,23
7,4,9,9,0,12
13,5,40,38,12,21
11,5,32,28,16,23
60,7,904,904,24,678
24,3,146,146,0,130
34,7,244,244,16,220
30,7,210,210,33,158
4,3,5,4,3,1
20,5,122,114,60,38
13,5,40,38,12,21
11,5,32,28,16,23
7,4,9,9,0,12
13,5,40,38,12,21
11,5,32,28,16,23
70,7,1123,1123,21,830
36,3,296,296,3,334
33,7,239,238,34,146
29,7,226,192,68,129
7,4,9,9,0,12
13,4,40,38,12,21
11,5,32,28,16,23
29,7,192,192,21,152
20,4,122,114,57,38
13,4,40,38,11,21
11,5,32,28,16,23
7,4,9,9,0,12
13,4,40,38,11,21
11,5,32,28,16,23
69,7,1087,1087,15,882
68,7,1087,1087,20,882
7,2,7,7,0,14
60,7,904,904,21,683
24,3,146,146,0,130
34,7,244,244,16,225
30,7,210,210,32,163
20,4,122,114,52,38
13,4,40,38,11,21
11,4,32,28,16,23
7,4,9,9,0,12
13,4,40,38,11,21
11,4,32,28,16,23
81,7,1556,1544,47,1221
3,2,0,0,0,3
67,7,1083,1083,27,800
28,3,209,209,1,169
33,7,238,238,32,146
30,7,244,210,85,140
7,4,9,9,0,12
13,4,40,38,11,21
11,5,32,28,16,23
30,7,210,210,32,163
20,4,122,114,53,38
13,4,40,38,11,21
11,4,32,28,16,23
7,4,9,9,0,12
13,4,40,38,11,21
11,4,32,28,16,23
61,7,904,904,14,683
60,7,904,904,21,683
24,3,146,146,0,130
34,7,244,244,16,225
30,7,210,210,32,163
20,4,122,114,48,38
13,4,40,38,11,21
11,4,32,28,16,23
87,9,1803,1751,127,1374
42,3,369,369,0,492
41,11,413,364,96,227
34,8,245,244,25,171
29,7,227,192,70,128
7,4,9,9,0,12
13,5,40,38,12,21
11,5,32,28,16,23
29,7,192,192,21,147
4,3,5,4,3,1
20,5,122,114,61,38
13,5,40,38,12,21
11,5,32,28,16,23
7,4,9,9,0,12
13,5,40,38,12,21
11,5,32,28,16,23
34,7,244,244,16,220
30,7,210,210,33,158
4,3,5,4,3,1
20,5,122,114,60,38
13,5,40,38,12,21
11,5,32,28,16,23
7,4,9,9,0,12
13,5,40,38,12,21
11,5,32,28,16,23
83,8,1638,1622,63,1290
81,8,1556,1544,46,1290
67,7,1083,1083,27,801
28,3,209,209,1,169
33,7,238,238,30,147
30,7,243,210,84,141
7,4,9,9,0,12
13,4,40,38,11,21
11,4,32,28,16,23
30,7,210,210,32,163
20,4,122,114,46,38
13,4,40,38,11,21
11,4,32,28,16,23
61,7,904,904,14,683
60,7,904,904,20,683
24,3,146,146,0,130
34,7,244,244,16,225
30,7,210,210,31,163
20,4,121,114,41,38
14,4,47,45,17,27
11,4,32,28,16,23
