80,6,1638,1460,369,843
3,2,1,1,0,2
69,5,1096,999,193,702
64,7,978,880,192,605
13,3,35,35,0,43
44,6,404,343,97,371
32,6,189,187,25,177
29,6,217,178,123,171
8,3,17,16,10,5
4,3,5,3,4,1
3,2,3,3,3,0
3,2,1,1,0,2
27,6,176,137,82,157
8,3,17,16,10,5
4,3,5,3,4,1
3,2,3,3,3,0
30,5,182,180,30,179
11,3,22,22,0,8
10,3,22,22,1,8
7,4,11,7,10,10
17,6,79,69,40,48
4,3,5,3,4,1
3,2,3,3,3,0
15,3,40,40,3,40
10,3,22,22,1,8
7,4,11,7,10,10
13,6,47,36,25,28
3,2,3,3,3,0
25,4,117,115,22,155
10,3,22,22,1,8
7,4,11,7,10,10
2,2,1,0,1,0
3,2,3,3,3,0
28,4,164,162,27,186
10,3,22,22,1,8
7,4,11,7,10,10
2,2,1,0,1,0
5,2,4,4,0,6
27,6,176,137,82,157
8,3,17,16,10,5
4,3,5,3,4,1
3,2,3,3,3,0
32,6,188,187,13,215
28,5,172,170,55,142
8,3,7,7,0,6
7,4,11,7,10,10
17,6,79,69,39,48
4,3,5,3,4,1
3,2,3,3,3,0
12,3,20,20,4,31
7,4,11,7,10,10
13,6,47,36,25,28
3,2,3,3,3,0
22,4,84,82,24,129
7,4,11,7,10,10
2,2,1,0,1,0
3,2,3,3,3,0
25,4,125,123,31,157
7,4,11,7,10,10
2,2,1,0,1,0
4,3,5,2,3,1
21,3,105,105,0,105
36,6,324,225,164,280
8,3,17,16,10,5
4,3,5,3,4,1
3,2,3,3,3,0
4,3,5,2,3,1
57,6,668,640,60,628
4,2,2,2,0,4
50,6,495,476,46,524
37,8,289,264,39,280
28,5,132,132,12,177
25,5,124,123,32,133
6,3,7,7,5,3
3,2,3,1,3,0
3,3,1,1,0,2
14,7,48,38,25,43
37,7,264,264,10,343
21,5,77,76,25,96
3,2,3,1,3,0
14,5,44,38,21,41
3,3,2,0,2,1
4,2,2,2,0,0
3,2,3,2,3,0
50,7,541,523,35,549
43,7,397,397,16,414
33,7,201,201,10,268
21,5,77,76,25,96
3,2,3,1,3,0
14,5,44,38,20,41
3,3,2,0,2,1
4,2,2,2,0,0
3,2,3,2,3,0
54,7,590,572,35,706
43,7,397,397,16,414
33,7,201,201,10,268
21,5,77,76,25,96
3,2,3,1,3,0
14,5,44,38,20,41
3,3,2,0,2,1
24,3,140,140,0,136
40,6,474,305,285,280
8,3,17,16,10,5
4,3,5,3,4,1
3,2,3,3,3,0
4,3,5,2,3,1
64,6,954,880,156,719
9,2,14,14,0,22
44,8,396,343,85,446
28,5,132,132,12,178
25,5,124,123,31,134
6,3,7,7,4,3
3,2,3,1,3,0
14,5,41,38,17,41
5,3,5,2,5,5
4,2,2,2,0,0
3,2,3,2,3,0
53,6,539,535,31,655
44,6,422,405,36,440
33,6,201,201,10,276
21,5,77,76,21,104
2,2,1,0,1,0
14,4,41,38,15,42
5,4,4,2,4,6
5,3,4,4,2,2
3,2,3,2,3,0
31,3,212,212,1,253
41,6,514,322,321,280
8,3,17,16,10,5
4,3,5,3,4,1
3,2,3,3,3,0
4,3,5,2,3,1
72,6,1181,1088,177,908
6,2,6,6,0,9
64,6,954,880,156,739
9,2,14,14,0,22
44,8,395,343,83,455
28,5,132,132,12,178
25,5,124,123,31,134
6,3,7,7,4,3
3,2,3,1,3,0
14,5,41,38,17,41
5,4,5,2,5,5
53,6,539,535,31,664
44,7,422,405,36,440
33,6,201,201,10,276
21,5,77,76,21,104
2,2,1,0,1,0
14,4,41,38,14,42
5,4,4,2,4,6
70,7,1104,1034,141,1088
21,3,84,84,0,126
38,8,302,280,46,368
16,4,52,51,15,52
2,2,1,0,1,0
9,4,24,21,6,12
59,6,726,726,21,875
57,6,717,713,28,830
36,5,295,295,9,322
9,4,22,21,4,11
2,2,1,0,1,0
2,2,0,0,0,1
