73,2,3,0
65,3,3,0
58,4,3,0
33,5,3,0
31,6,3,0
9,7,3,2
5,8,2,1
4,7,2,1
9,7,3,2
5,8,2,1
4,7,2,1
29,7,4,0
11,8,2,1
8,9,2,1
5,8,2,1
4,8,2,1
11,8,2,1
8,9,2,1
4,8,2,1
11,8,2,1
8,9,2,1
3,8,2,1
11,8,2,1
8,9,2,1
3,8,2,1
9,6,3,2
5,7,2,1
4,6,2,1
29,6,5,4
26,7,4,0
8,8,2,1
5,8,2,1
4,8,2,1
8,8,2,1
4,8,2,1
8,8,2,1
3,8,2,1
8,8,2,1
3,8,2,1
5,5,2,1
9,5,3,2
5,6,2,1
4,5,2,1
5,5,2,1
55,5,3,0
38,6,2,0
29,7,5,4
26,8,5,4
7,9,2,1
4,10,2,0
15,9,3,2
22,7,6,5
4,8,2,1
15,8,4,3
4,9,2,1
5,6,2,1
4,7,2,1
44,6,5,4
34,7,5,4
22,8,5,4
4,9,2,1
15,9,4,3
4,10,2,1
4,6,2,1
44,6,5,4
34,7,5,4
22,8,5,4
4,9,2,1
15,9,4,3
4,10,2,1
9,4,3,2
5,5,2,1
4,4,2,1
5,4,2,1
54,4,2,0
29,5,5,4
26,6,5,4
7,7,2,1
4,8,2,1
15,7,4,3
6,8,3,2
5,5,2,1
4,6,2,1
45,5,3,2
34,6,4,3
22,7,4,3
3,8,2,1
15,8,3,2
6,9,2,1
6,5,2,1
4,6,2,1
9,3,3,2
5,4,2,1
4,3,2,1
5,3,2,1
71,3,2,0
54,4,2,0
29,5,5,4
26,6,5,4
7,7,2,1
4,8,2,1
15,7,4,3
6,8,3,2
45,5,3,2
34,6,4,3
22,7,4,3
3,8,2,1
15,8,3,2
6,9,2,1
60,4,3,1
17,5,3,2
3,6,2,1
10,6,2,1
58,5,3,2
37,6,2,1
10,7,2,1
3,8,2,0
