80,6,1506,1428,189,921
6,2,7,7,0,8
51,7,682,508,237,178
17,5,51,46,8,72
6,3,8,4,7,7
26,6,241,152,148,64
12,4,41,37,19,20
3,2,3,1,3,0
43,5,396,391,21,134
10,4,13,10,3,32
32,5,257,242,71,92
2,2,0,0,0,1
24,6,193,128,105,63
12,4,41,37,19,20
3,2,3,1,3,0
26,4,163,152,23,49
24,4,139,138,17,49
18,7,103,70,46,30
12,4,41,37,19,20
3,2,3,1,2,0
18,4,70,70,4,22
17,7,86,70,29,30
12,4,41,37,18,20
3,2,3,1,2,0
16,4,41,38,3,79
26,4,164,152,34,39
24,6,193,128,105,63
12,4,41,37,19,20
3,2,3,1,3,0
24,4,140,128,34,48
18,7,103,70,46,30
12,4,41,37,19,20
3,2,3,1,2,0
18,4,70,70,4,22
17,7,86,70,29,30
12,4,41,37,18,20
3,2,3,1,2,0
42,4,386,383,16,148
5,2,2,2,0,8
36,4,302,302,19,113
11,4,15,15,1,40
24,4,140,128,33,48
18,7,103,70,46,30
12,4,41,37,18,20
3,2,3,1,2,0
18,5,70,70,4,23
17,4,75,70,18,23
2,2,0,0,0,1
11,5,43,31,38,12
13,4,39,37,7,19
12,4,41,37,18,20
3,2,3,1,2,0
17,4,70,70,4,30
3,2,1,1,0,2
12,4,41,37,18,20
3,2,3,1,2,0
35,5,291,291,17,120
34,5,302,291,31,125
7,3,8,8,0,13
25,5,160,160,14,61
19,5,88,88,7,23
17,5,74,70,15,23
12,5,49,37,34,17
13,4,39,37,5,24
12,4,41,37,16,25
14,3,41,41,0,50
43,7,517,346,211,83
11,5,19,17,4,23
6,3,8,4,7,7
26,6,241,152,148,64
12,4,41,37,19,20
3,2,3,1,3,0
37,5,306,304,22,99
4,2,0,0,0,6
32,5,257,242,71,92
2,2,0,0,0,1
24,6,193,128,105,63
12,4,41,37,19,20
3,2,3,1,3,0
26,4,163,152,23,49
24,4,139,138,17,49
18,7,103,70,46,30
12,4,41,37,19,20
3,2,3,1,2,0
18,4,70,70,4,22
17,7,86,70,29,30
12,4,41,37,18,20
3,2,3,1,2,0
10,4,15,15,1,30
26,4,164,152,34,39
24,6,193,128,105,63
12,4,41,37,19,20
3,2,3,1,3,0
24,4,140,128,34,48
18,7,103,70,46,30
12,4,41,37,19,20
3,2,3,1,2,0
18,4,70,70,4,22
17,7,86,70,29,30
12,4,41,37,18,20
3,2,3,1,2,0
36,4,302,302,19,113
11,4,15,15,1,40
24,4,140,128,33,48
18,7,103,70,46,30
12,4,41,37,18,20
3,2,3,1,2,0
18,5,70,70,4,23
17,4,75,70,18,23
2,2,0,0,0,1
11,5,43,31,38,12
13,4,39,37,7,19
12,4,41,37,18,20
3,2,3,1,2,0
17,4,70,70,4,30
3,2,1,1,0,2
12,4,41,37,18,20
3,2,3,1,2,0
35,5,291,291,17,120
34,5,302,291,31,125
7,3,8,8,0,13
25,5,160,160,14,61
19,5,88,88,7,23
17,5,74,70,15,23
12,5,49,37,34,17
13,4,39,37,5,24
12,4,41,37,16,25
57,5,669,642,81,310
56,6,734,642,170,331
7,3,11,11,2,10
40,6,474,334,222,84
7,3,6,5,3,5
4,4,3,0,3,3
26,6,241,152,145,64
12,4,41,37,19,20
3,2,3,1,3,0
33,6,258,246,43,91
8,3,6,5,3,12
4,4,3,0,3,3
24,6,192,128,102,64
12,4,41,37,19,20
3,2,3,1,3,0
32,5,250,238,39,99
6,2,0,0,0,5
4,4,3,0,3,3
24,4,139,138,16,49
18,7,103,70,46,30
12,4,41,37,18,20
3,2,3,1,2,0
47,7,544,452,126,151
6,3,5,5,0,10
37,7,324,309,39,116
8,3,9,9,1,5
7,3,10,9,9,5
3,3,2,0,2,1
3,2,0,0,0,3
26,7,240,152,137,65
12,4,41,37,19,20
3,2,3,1,2,0
34,6,282,271,34,95
33,6,283,271,89,95
3,3,2,0,2,1
3,2,0,0,0,3
2,2,0,0,0,1
24,7,192,128,101,64
12,4,41,37,18,20
3,2,3,1,2,0
26,4,163,152,21,50
24,4,139,138,16,50
18,5,91,70,32,23
12,5,49,37,34,17
13,4,39,37,5,24
12,4,41,37,17,25
18,5,70,70,4,23
17,5,74,70,15,23
12,5,49,37,33,17
13,4,39,37,5,24
12,4,41,37,16,25
7,3,9,9,1,12
26,6,164,152,33,42
24,7,192,128,101,64
12,4,41,37,18,20
3,2,3,1,2,0
24,4,140,128,33,49
18,5,91,70,32,23
12,5,49,37,34,17
13,4,39,37,5,24
12,4,41,37,17,25
18,5,70,70,4,23
17,5,74,70,15,23
12,5,49,37,33,17
13,4,39,37,5,24
12,4,41,37,16,25
33,4,282,271,34,109
3,2,0,0,0,3
24,4,140,128,31,49
18,5,91,70,32,23
12,5,49,37,33,17
13,4,39,37,5,24
