58,2,3,7,0
58,2,3,15,0
58,2,3,58,0
44,3,2,18,0
44,3,2,44,0
7,4,2,1,0
7,4,2,7,1
13,4,2,1,0
13,4,2,13,1
4,5,2,1,0
4,5,2,4,1
43,4,3,11,0
43,4,3,17,0
43,4,3,43,0
27,5,2,3,0
27,5,2,27,0
13,6,2,1,0
13,6,2,13,1
4,7,2,1,0
4,7,2,4,1
25,6,2,1,0
25,6,2,25,1
19,7,2,1,0
19,7,2,19,0
13,8,2,1,0
13,8,2,13,1
4,9,2,1,0
4,9,2,4,1
18,8,2,1,0
18,8,2,18,1
13,9,2,1,0
13,9,2,13,1
4,10,2,1,0
4,10,2,4,1
25,5,2,1,0
25,5,2,25,0
13,6,2,1,0
13,6,2,13,1
4,7,2,1,0
4,7,2,4,1
19,6,2,1,0
19,6,2,19,0
13,7,2,1,0
13,7,2,13,1
4,8,2,1,0
4,8,2,4,1
18,7,2,1,0
18,7,2,18,1
13,8,2,1,0
13,8,2,13,1
4,9,2,1,0
4,9,2,4,1
42,5,2,6,0
42,5,2,42,1
36,6,2,12,0
36,6,2,36,0
19,7,2,1,0
19,7,2,19,0
13,8,2,1,0
13,8,2,13,1
4,9,2,1,0
4,9,2,4,1
18,8,3,1,0
18,8,3,7,1
18,8,3,18,0
14,9,2,3,0
14,9,2,14,0
13,10,2,1,0
13,10,2,13,1
4,11,2,1,0
4,11,2,4,1
16,9,2,4,0
16,9,2,16,1
4,10,2,1,0
4,10,2,4,1
35,7,2,1,0
35,7,2,35,1
33,8,3,8,0
33,8,3,25,1
33,8,3,33,1
20,9,3,1,0
20,9,3,12,1
20,9,3,20,1
18,10,3,1,0
18,10,3,10,1
18,10,3,18,1
14,11,3,2,0
14,11,3,6,1
14,11,3,14,0
13,12,2,1,0
13,12,2,13,1
38,3,2,12,0
38,3,2,38,0
7,4,2,1,0
7,4,2,7,1
13,4,2,1,0
13,4,2,13,1
4,5,2,1,0
4,5,2,4,1
37,4,3,5,0
37,4,3,11,0
37,4,3,37,0
27,5,2,3,0
27,5,2,27,0
13,6,2,1,0
13,6,2,13,1
4,7,2,1,0
4,7,2,4,1
25,6,2,1,0
25,6,2,25,1
19,7,2,1,0
19,7,2,19,0
13,8,2,1,0
13,8,2,13,1
4,9,2,1,0
4,9,2,4,1
18,8,2,1,0
18,8,2,18,1
13,9,2,1,0
13,9,2,13,1
4,10,2,1,0
4,10,2,4,1
25,5,2,1,0
25,5,2,25,0
13,6,2,1,0
13,6,2,13,1
4,7,2,1,0
4,7,2,4,1
19,6,2,1,0
19,6,2,19,0
13,7,2,1,0
13,7,2,13,1
4,8,2,1,0
4,8,2,4,1
18,7,2,1,0
18,7,2,18,1
13,8,2,1,0
13,8,2,13,1
4,9,2,1,0
4,9,2,4,1
36,5,2,12,0
36,5,2,36,0
19,6,2,1,0
19,6,2,19,0
13,7,2,1,0
13,7,2,13,1
4,8,2,1,0
4,8,2,4,1
18,7,3,1,0
18,7,3,7,1
18,7,3,18,0
14,8,2,3,0
14,8,2,14,0
13,9,2,1,0
13,9,2,13,1
4,10,2,1,0
4,10,2,4,1
16,8,2,4,0
16,8,2,16,1
4,9,2,1,0
4,9,2,4,1
35,6,2,1,0
35,6,2,35,1
33,7,3,8,0
33,7,3,25,1
33,7,3,33,1
20,8,3,1,0
20,8,3,12,1
20,8,3,20,1
18,9,3,1,0
18,9,3,10,1
18,9,3,18,1
14,10,3,2,0
14,10,3,6,1
14,10,3,14,0
13,11,2,1,0
13,11,2,13,1
57,3,2,1,0
57,3,2,57,0
48,4,2,8,0
48,4,2,48,0
34,5,2,8,0
34,5,2,34,0
5,6,2,1,0
5,6,2,5,1
13,6,2,1,0
13,6,2,13,1
4,7,2,1,0
4,7,2,4,1
33,6,2,9,0
33,6,2,33,0
5,7,2,1,0
5,7,2,5,1
13,7,2,1,0
13,7,2,13,1
4,8,2,1,0
4,8,2,4,1
31,7,2,7,0
31,7,2,31,1
5,8,2,1,0
5,8,2,5,1
19,8,2,1,0
19,8,2,19,1
13,9,2,1,0
13,9,2,13,1
4,10,2,1,0
4,10,2,4,1
44,5,3,7,0
44,5,3,18,1
44,5,3,44,0
35,6,2,9,0
35,6,2,35,0
8,7,2,1,0
8,7,2,8,1
4,8,2,1,0
4,8,2,4,0
13,7,2,1,0
13,7,2,13,1
4,8,2,1,0
4,8,2,4,1
34,7,3,1,0
34,7,3,8,0
34,7,3,34,0
4,8,2,1,0
4,8,2,4,0
27,8,2,3,0
27,8,2,27,0
13,9,2,1,0
13,9,2,13,1
4,10,2,1,0
4,10,2,4,1
25,9,2,1,0
25,9,2,25,1
19,10,2,1,0
19,10,2,19,0
14,11,3,2,0
14,11,3,6,1
14,11,3,14,0
13,12,2,1,0
13,12,2,13,1
18,11,3,1,0
18,11,3,10,1
18,11,3,18,1
14,12,3,2,0
14,12,3,6,1
14,12,3,14,0
13,13,2,1,0
13,13,2,13,1
25,8,2,1,0
25,8,2,25,0
13,9,2,1,0
13,9,2,13,1
4,10,2,1,0
4,10,2,4,1
19,9,2,1,0
19,9,2,19,0
14,10,3,2,0
14,10,3,6,1
14,10,3,14,0
13,11,2,1,0
13,11,2,13,1
18,10,3,1,0
18,10,3,10,1
18,10,3,18,1
14,11,3,2,0
14,11,3,6,1
14,11,3,14,0
13,12,2,1,0
13,12,2,13,1
28,8,2,4,0
28,8,2,28,0
19,9,2,1,0
19,9,2,19,0
14,10,3,2,0
14,10,3,6,1
14,10,3,14,0
13,11,2,1,0
13,11,2,13,1
18,10,3,1,0
18,10,3,10,1
18,10,3,18,1
14,11,3,2,0
14,11,3,6,1
14,11,3,14,0
13,12,2,1,0
13,12,2,13,1
26,9,3,1,0
26,9,3,18,1
26,9,3,26,1
20,10,3,1,0
20,10,3,12,1
20,10,3,20,1
18,11,3,1,0
18,11,3,10,1
18,11,3,18,1
16,12,3,4,0
16,12,3,8,1
16,12,3,16,1
43,6,2,17,0
43,6,2,43,0
25,7,2,1,0
25,7,2,25,0
14,8,2,3,0
14,8,2,14,0
13,9,2,1,0
13,9,2,13,1
4,10,2,1,0
4,10,2,4,1
19,8,2,1,0
19,8,2,19,0
14,9,3,2,0
14,9,3,6,1
14,9,3,14,0
13,10,2,1,0
13,10,2,13,1
18,9,3,1,0
18,9,3,10,1
18,9,3,18,1
14,10,3,2,0
14,10,3,6,1
14,10,3,14,0
13,11,2,1,0
13,11,2,13,1
42,7,2,8,0
42,7,2,42,1
28,8,2,4,0
28,8,2,28,0
19,9,2,1,0
19,9,2,19,0
14,10,3,2,0
14,10,3,6,1
14,10,3,14,0
13,11,2,1,0
13,11,2,13,1
18,10,3,1,0
18,10,3,10,1
18,10,3,18,1
15,11,3,3,0
15,11,3,7,1
15,11,3,15,1
26,9,3,1,0
26,9,3,18,1
26,9,3,26,1
20,10,3,1,0
20,10,3,12,1
20,10,3,20,1
18,11,3,1,0
18,11,3,10,1
18,11,3,18,1
16,12,3,4,0
16,12,3,8,1
16,12,3,16,1
47,4,2,7,0
47,4,2,47,0
35,5,2,9,0
35,5,2,35,0
8,6,2,1,0
8,6,2,8,1
4,7,2,1,0
4,7,2,4,1
13,6,2,1,0
13,6,2,13,1
4,7,2,1,0
4,7,2,4,1
34,6,3,1,0
34,6,3,8,0
34,6,3,34,0
4,7,2,1,0
4,7,2,4,1
27,7,2,3,0
27,7,2,27,0
14,8,2,2,0
14,8,2,14,0
13,9,2,1,0
13,9,2,13,1
4,10,2,1,0
4,10,2,4,1
25,8,2,1,0
25,8,2,25,1
19,9,2,1,0
19,9,2,19,0
14,10,3,2,0
14,10,3,6,1
14,10,3,14,0
13,11,2,1,0
13,11,2,13,1
18,10,3,1,0
18,10,3,10,1
18,10,3,18,1
14,11,3,2,0
14,11,3,6,1
14,11,3,14,1
25,7,2,1,0
25,7,2,25,0
14,8,2,2,0
14,8,2,14,0
13,9,2,1,0
13,9,2,13,1
4,10,2,1,0
4,10,2,4,1
19,8,2,1,0
19,8,2,19,0
14,9,3,2,0
14,9,3,6,1
14,9,3,14,0
13,10,2,1,0
13,10,2,13,1
18,9,3,1,0
18,9,3,10,1
18,9,3,18,1
14,10,3,2,0
14,10,3,6,1
14,10,3,14,1
28,7,2,4,0
28,7,2,28,0
19,8,2,1,0
19,8,2,19,0
14,9,3,2,0
14,9,3,6,1
14,9,3,14,0
13,10,2,1,0
13,10,2,13,1
18,9,3,1,0
18,9,3,10,1
18,9,3,18,1
15,10,3,3,0
15,10,3,7,1
15,10,3,15,1
26,8,3,1,0
26,8,3,18,1
26,8,3,26,1
20,9,3,1,0
20,9,3,12,1
20,9,3,20,1
18,10,3,1,0
18,10,3,10,1
18,10,3,18,1
16,11,3,4,0
16,11,3,8,1
16,11,3,16,1
46,5,2,10,0
46,5,2,46,0
4,6,2,1,0
4,6,2,4,1
28,6,2,2,0
28,6,2,28,0
14,7,2,3,0
14,7,2,14,0
13,8,2,1,0
13,8,2,13,1
4,9,2,1,0
4,9,2,4,1
27,7,2,3,0
27,7,2,27,0
14,8,3,2,0
14,8,3,6,0
14,8,3,14,0
13,9,2,1,0
13,9,2,13,1
4,10,2,1,0
4,10,2,4,1
25,8,2,1,0
25,8,2,25,1
19,9,2,1,0
19,9,2,19,0
14,10,3,2,0
14,10,3,6,1
14,10,3,14,0
13,11,2,1,0
13,11,2,13,1
18,10,3,1,0
18,10,3,10,1
18,10,3,18,1
15,11,3,3,0
15,11,3,7,1
15,11,3,15,1
44,6,2,18,0
44,6,2,44,0
11,7,2,1,0
11,7,2,11,1
14,7,2,2,0
14,7,2,14,0
13,8,2,1,0
13,8,2,13,1
4,9,2,1,0
4,9,2,4,1
43,7,3,6,0
43,7,3,16,1
43,7,3,43,0
36,8,2,9,0
36,8,2,36,0
25,9,2,1,0
25,9,2,25,0
14,10,3,2,0
14,10,3,6,1
14,10,3,14,0
13,11,2,1,0
13,11,2,13,1
20,10,2,1,0
20,10,2,20,0
18,11,2,1,0
18,11,2,18,0
13,12,3,1,0
13,12,3,5,1
13,12,3,13,1
15,12,3,3,0
15,12,3,7,1
15,12,3,15,1
18,11,3,1,0
18,11,3,10,1
18,11,3,18,1
16,12,3,4,0
16,12,3,8,1
16,12,3,16,1
3,13,2,1,0
3,13,2,3,0
35,9,2,1,0
35,9,2,35,1
28,10,2,4,0
28,10,2,28,0
20,11,2,1,0
20,11,2,20,0
18,12,2,1,0
18,12,2,18,0
13,13,3,1,0
13,13,3,5,1
13,13,3,13,1
16,13,3,4,0
16,13,3,8,1
16,13,3,16,1
3,14,2,1,0
3,14,2,3,0
18,12,2,1,0
18,12,2,18,1
16,13,2,4,0
16,13,2,16,1
26,11,2,1,0
26,11,2,26,1
20,12,2,1,0
20,12,2,20,1
18,13,2,1,0
18,13,2,18,1
16,14,2,4,0
16,14,2,16,1
3,15,2,1,0
3,15,2,3,1
42,8,2,13,0
42,8,2,42,0
28,9,2,4,0
28,9,2,28,0
20,10,2,1,0
20,10,2,20,0
18,11,2,1,0
18,11,2,18,0
13,12,3,1,0
13,12,3,5,1
13,12,3,13,1
16,12,3,4,0
16,12,3,8,1
16,12,3,16,1
3,13,2,1,0
3,13,2,3,1
18,11,2,1,0
18,11,2,18,1
16,12,2,4,0
16,12,2,16,1
26,10,2,1,0
26,10,2,26,1
20,11,2,1,0
20,11,2,20,1
18,12,2,1,0
18,12,2,18,1
16,13,2,4,0
16,13,2,16,1
41,9,2,7,0
41,9,2,41,1
28,10,2,4,0
28,10,2,28,1
20,11,2,1,0
20,11,2,20,1
18,12,2,1,0
18,12,2,18,1
16,13,2,4,0
16,13,2,16,1
