80,7,1831,1661,361,791
54,6,696,675,106,251
5,2,7,7,0,3
48,8,623,550,249,247
42,7,458,422,172,239
40,8,499,415,274,250
2,2,1,0,1,0
13,5,49,45,22,18
7,3,14,13,9,4
3,2,3,3,3,0
41,7,458,421,173,289
15,5,49,43,20,46
5,3,9,7,9,1
3,2,2,2,0,1
2,2,1,0,1,0
5,3,7,7,1,3
2,2,1,0,1,0
3,2,1,1,0,0
2,2,1,1,1,0
18,5,94,87,44,48
7,3,14,13,9,4
3,2,3,3,3,0
42,7,432,422,124,281
40,7,457,415,187,278
5,3,9,7,9,1
3,2,2,2,0,1
2,2,1,0,1,0
2,2,1,0,1,0
18,5,92,87,41,48
2,2,1,0,1,0
2,2,0,0,0,1
6,3,8,7,4,4
3,2,3,3,3,0
41,8,432,421,125,343
7,4,15,14,2,6
18,5,92,87,38,48
2,2,1,0,1,0
6,3,8,7,3,4
3,2,3,3,2,0
53,8,691,670,106,302
9,3,22,22,0,14
42,7,497,449,210,227
40,8,497,415,272,250
2,2,1,1,1,0
2,2,1,1,0,0
2,2,1,0,1,0
13,4,49,45,21,18
7,3,14,13,9,4
3,2,3,3,3,0
40,7,457,415,187,277
5,3,9,7,9,1
3,2,2,2,0,1
2,2,1,0,1,0
2,2,1,0,1,0
18,5,92,87,41,47
2,2,1,0,1,0
2,2,0,0,0,1
7,3,14,13,9,4
3,2,3,3,3,0
51,8,630,623,78,360
4,2,3,3,0,3
45,8,476,475,100,318
42,8,432,422,123,288
40,7,444,415,171,275
5,3,9,7,9,1
3,2,2,2,0,1
2,2,1,0,1,0
7,3,6,6,0,3
6,4,8,6,4,4
2,2,1,0,1,0
12,4,46,35,38,20
19,5,87,87,13,47
18,5,92,87,32,48
2,2,1,0,1,0
6,3,8,7,3,4
3,2,3,3,2,0
27,6,167,163,50,172
6,4,8,6,4,4
2,2,1,0,1,0
13,4,58,40,50,20
40,8,426,415,132,317
18,5,90,87,29,48
2,2,1,0,1,0
6,3,8,7,3,4
3,2,3,3,2,0
2,2,1,1,1,0
2,2,1,1,0,0
29,6,167,167,25,199
27,6,166,163,47,176
6,4,8,6,3,7
13,4,58,40,50,20
42,8,423,422,98,351
40,8,425,415,129,321
18,5,89,87,25,51
6,3,8,7,3,4
3,2,3,3,2,0
3,2,3,3,3,0
36,8,274,274,12,287
29,6,167,167,25,199
27,5,166,163,45,176
6,4,8,6,3,7
13,4,58,40,50,20
49,8,576,576,57,430
6,2,7,7,0,8
42,8,423,422,98,354
40,8,425,415,127,324
18,5,89,87,24,54
6,4,8,7,3,7
3,2,3,3,3,0
54,8,696,675,79,345
48,8,572,550,152,261
2,2,0,0,0,1
42,7,497,449,210,227
40,8,497,415,272,253
2,2,1,1,1,0
2,2,1,1,0,0
13,4,49,45,21,18
7,3,14,13,9,4
3,2,3,3,3,0
40,7,457,415,187,277
5,3,9,7,9,1
3,2,2,2,0,1
2,2,1,0,1,0
2,2,1,0,1,0
18,5,92,87,41,47
2,2,1,0,1,0
2,2,0,0,0,1
7,3,14,13,8,4
3,2,3,3,3,0
44,8,466,458,123,284
42,8,432,422,123,288
40,7,444,415,171,275
5,3,9,7,9,1
3,2,2,2,0,1
2,2,1,0,1,0
7,3,6,6,0,3
6,4,8,6,4,4
2,2,1,0,1,0
12,4,46,35,38,20
19,5,87,87,13,47
18,5,90,87,30,48
2,2,1,0,1,0
6,3,8,7,3,4
3,2,3,3,2,0
2,2,1,1,1,0
2,2,1,1,0,0
27,6,167,163,50,172
6,4,8,6,4,4
2,2,1,0,1,0
13,4,58,40,50,20
40,8,426,415,132,317
18,5,90,87,28,48
2,2,1,0,1,0
6,3,8,7,3,4
3,2,3,3,2,0
2,2,1,1,1,0
2,2,1,1,0,0
29,6,167,167,25,199
27,5,166,163,45,176
6,4,8,6,3,7
13,4,58,40,50,20
42,8,423,422,98,354
40,8,425,415,127,324
18,5,89,87,25,54
6,4,8,7,3,7
3,2,3,3,3,0
49,7,574,553,92,318
5,2,4,4,0,6
42,7,466,449,153,254
40,7,444,415,171,275
5,3,9,7,9,1
3,2,2,2,0,1
2,2,1,0,1,0
7,3,6,6,0,3
6,4,8,6,4,4
2,2,1,0,1,0
12,4,44,35,36,20
2,2,1,1,1,0
2,2,1,1,0,0
19,5,87,87,13,47
18,5,90,87,29,48
2,2,1,0,1,0
6,3,8,7,3,4
3,2,3,3,2,0
2,2,1,1,1,0
2,2,1,1,0,0
27,6,166,163,48,176
6,4,8,6,4,7
13,4,56,40,48,20
2,2,1,1,1,0
2,2,1,1,0,0
40,8,425,415,130,321
18,5,90,87,27,51
6,3,8,7,3,4
3,2,3,3,2,0
2,2,1,1,1,0
2,2,1,1,0,0
33,5,202,202,10,225
32,5,202,202,23,225
29,5,167,167,24,199
27,5,166,163,44,176
6,4,8,6,3,7
14,4,69,46,61,20
2,2,1,1,1,0
2,2,1,1,0,0
47,8,521,514,67,395
45,8,475,475,73,395
42,8,423,422,95,361
40,8,425,415,126,331
14,4,60,58,14,24
6,4,8,7,2,7
