80,2,13,12,0,0,0,0,0,0,1,0
51,3,51,51,0,0,0,0,0,0,0,0
16,3,2,1,0,1,0,0,0,0,0,0
14,4,3,2,0,1,0,0,0,0,0,0
11,5,6,5,1,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
67,3,2,1,0,0,0,0,0,0,1,0
32,4,32,32,0,0,0,0,0,0,0,0
33,4,5,4,0,0,1,0,0,0,0,0
14,5,14,14,0,0,0,0,0,0,0,0
14,5,1,0,0,1,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
11,6,6,5,1,0,0,0,0,0,0,0
5,7,2,1,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
28,5,1,0,0,0,1,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
22,6,8,7,0,1,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
11,7,1,0,1,0,0,0,0,0,0,0
10,8,5,4,1,0,0,0,0,0,0,0
5,9,2,1,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
