120,7,3760,3565,517,1881
24,3,133,133,0,143
77,7,1936,1538,821,484
66,10,1288,1095,471,550
62,12,1165,955,537,624
12,5,32,30,7,19
10,5,24,21,7,21
14,4,44,39,26,35
8,4,13,13,8,11
3,3,2,1,2,1
3,2,1,1,0,2
18,6,86,84,18,41
11,5,21,21,1,19
10,5,24,21,7,21
6,3,8,8,1,2
4,3,5,4,4,1
4,3,4,4,1,2
8,4,13,13,8,11
3,3,2,1,2,1
3,2,1,1,0,2
2,2,0,0,0,1
15,6,55,50,9,38
5,2,3,3,0,0
4,2,6,3,6,0
4,3,3,3,0,3
2,2,1,1,1,0
2,2,1,1,0,0
62,11,1106,955,389,659
21,4,100,92,33,72
14,4,44,39,24,35
8,4,13,13,8,11
3,3,2,1,2,1
7,4,12,9,5,9
14,4,44,39,24,35
8,4,13,13,8,11
3,3,2,1,2,1
13,5,41,38,9,28
5,3,4,4,0,2
3,3,2,1,2,1
8,4,13,13,8,11
3,3,2,1,2,1
19,6,88,74,20,69
5,2,3,3,0,0
4,2,6,3,5,0
2,2,1,1,1,0
66,11,1221,1095,347,599
62,11,1084,955,362,648
13,5,44,38,21,17
6,3,13,8,9,2
7,4,12,9,5,9
6,3,13,8,9,2
5,3,3,3,0,3
3,3,2,1,2,1
20,6,116,85,70,60
5,2,3,3,0,0
4,2,6,3,6,0
4,3,3,3,0,3
2,2,1,1,1,0
25,5,129,129,5,94
22,6,123,112,35,75
14,5,45,41,8,34
5,2,3,3,0,0
4,2,6,3,4,0
2,2,1,1,1,0
3,2,1,1,0,2
19,6,88,74,19,69
5,2,3,3,0,0
4,2,6,3,4,0
2,2,1,1,1,0
62,7,1039,955,271,670
29,7,156,139,34,222
8,3,9,9,0,7
7,3,12,9,3,9
6,3,13,8,7,2
3,3,2,1,2,1
20,6,113,86,44,49
9,4,19,16,7,5
5,2,3,3,0,0
4,2,6,3,6,0
2,2,1,1,1,0
49,7,557,541,104,502
25,6,103,99,10,173
8,3,9,9,0,7
7,3,12,9,3,9
6,3,13,8,7,2
20,7,101,90,33,69
14,6,46,41,9,45
28,6,131,127,16,223
8,3,9,9,0,7
7,3,12,9,3,9
6,3,13,8,7,2
17,7,71,56,20,65
45,7,449,446,73,475
8,3,9,9,0,7
7,3,12,9,3,9
34,7,286,280,97,262
8,5,16,12,6,12
14,4,38,38,0,41
7,3,12,9,3,9
28,5,204,203,50,161
8,5,16,12,6,12
101,8,2827,2688,338,887
98,8,2672,2568,292,902
20,3,80,80,0,110
73,8,1600,1324,516,564
66,8,1212,1095,330,594
62,8,1066,955,331,633
28,6,133,127,29,177
8,4,12,9,3,7
7,4,14,9,9,7
7,3,12,9,3,9
16,7,57,40,43,63
24,6,97,94,15,152
13,5,43,38,18,23
6,3,13,8,7,2
7,3,12,9,3,9
6,3,13,8,7,2
20,6,112,86,40,52
9,4,19,16,6,5
5,2,3,3,0,0
4,2,4,3,2,0
2,2,1,1,1,0
33,6,202,196,44,258
8,4,12,9,3,7
7,4,14,9,9,7
7,3,12,9,3,9
16,7,57,40,43,63
24,6,97,94,15,152
13,5,43,38,18,23
6,3,13,8,7,2
7,3,12,9,3,9
6,3,13,8,7,2
15,6,67,41,34,31
4,2,4,3,2,0
2,2,1,1,1,0
48,8,535,529,116,461
8,4,12,9,3,7
7,4,14,9,9,7
7,3,12,9,3,9
36,7,327,310,134,259
8,4,12,12,1,16
10,4,31,18,26,14
18,5,66,66,4,67
15,5,59,55,22,46
24,6,97,94,15,152
13,5,43,38,18,23
6,3,13,8,7,2
7,3,12,9,3,9
6,3,13,8,7,2
20,6,90,90,22,56
8,4,12,12,1,16
10,4,31,18,26,14
18,5,66,66,4,67
15,5,59,55,22,46
44,7,444,441,92,462
13,5,43,38,18,23
6,3,13,8,7,2
7,3,12,9,3,9
6,3,13,8,7,2
8,5,16,12,6,12
17,3,79,76,7,45
7,3,9,9,0,7
3,2,3,1,2,0
45,8,592,470,309,294
2,2,0,0,0,1
20,6,112,86,40,52
9,4,19,16,6,5
5,2,3,3,0,0
4,2,4,3,2,0
2,2,1,1,1,0
22,6,107,107,6,80
8,4,12,12,1,16
10,4,31,18,26,14
18,5,66,66,4,67
15,5,59,55,22,46
62,10,1030,955,254,677
29,5,146,139,24,216
8,3,9,9,0,7
7,3,9,9,0,7
3,2,3,1,2,0
6,3,8,8,2,1
4,2,6,4,6,0
4,3,4,4,2,2
9,5,15,9,11,21
9,3,9,9,0,27
20,8,113,86,40,68
4,3,4,1,3,2
34,5,215,208,36,302
8,3,9,9,0,7
7,3,9,9,0,7
3,2,3,1,2,0
6,3,8,8,2,1
4,2,6,4,6,0
4,3,4,4,2,2
9,5,15,9,11,21
9,3,9,9,0,27
15,7,68,41,35,37
49,7,548,541,92,492
16,5,48,45,4,48
8,3,9,9,0,7
7,3,9,9,0,7
3,2,3,1,2,0
6,3,8,8,2,1
4,2,6,4,6,0
4,3,4,4,2,2
29,6,216,210,69,146
8,4,12,12,1,16
10,5,30,18,24,15
18,5,66,66,3,67
15,5,59,55,18,46
25,5,102,99,9,174
8,3,9,9,0,7
7,3,9,9,0,7
3,2,3,1,2,0
6,3,8,8,2,1
4,2,6,4,6,0
4,3,4,4,2,2
20,6,90,90,20,56
